-93.9982	751.706
-93.6496	752.54
-93.3011	751.743
-92.9525	756.894
-92.6025	759.604
-92.254	758.792
-91.9055	773.024
-91.557	762.865
-91.207	772.378
-90.8586	774.435
-90.5101	774.269
-90.1617	774.68
-89.8133	775.177
-89.4634	781.38
-89.115	779.953
-88.7667	771.859
-88.4183	792.176
-88.07	779.385
-87.7217	787.649
-87.3719	787.161
-87.0236	801.903
-86.6754	785.662
-86.3271	790.125
-85.9789	797.995
-85.6307	799.41
-85.2825	800.818
-84.9343	803.89
-84.5846	801.749
-84.2364	812.165
-83.8883	812.175
-83.5402	813
-83.1921	818.441
-82.844	812.895
-82.4959	820.916
-82.1478	823.709
-81.7998	825.781
-81.4518	830.525
-81.1037	825.701
-80.7557	836.207
-80.4078	840.912
-80.0598	840.937
-79.7118	845.477
-79.3639	854.933
-79.016	836.009
-78.6681	846.956
-78.3202	847.837
-77.9723	853.394
-77.6244	859.192
-77.2766	863.355
-76.9288	865.728
-76.5809	867.035
-76.2331	863.749
-75.8854	877.897
-75.5376	871.766
-75.1898	887.659
-74.8421	872.595
-74.4944	880.194
-74.1466	891.144
-73.799	893.197
-73.4513	903.054
-73.1036	907
-72.7575	905.259
-72.4099	902.713
-72.0622	917.212
-71.7146	908.106
-71.3671	917.919
-71.0195	918.704
-70.6719	919.389
-70.3244	937.057
-69.9784	942.786
-69.6309	951.46
-69.2834	937.35
-68.9359	941.819
-68.5884	955.365
-68.241	953.966
-67.8951	949.692
-67.5477	977.78
-67.2003	965.481
-66.8529	978.518
-66.5055	975.006
-66.1597	995.085
-65.8123	983.726
-65.465	998.799
-65.1177	1000.44
-64.7719	1014.8
-64.4246	1022.25
-64.0774	1020.85
-63.7301	1031.41
-63.3844	1034.64
-63.0372	1045.39
-62.69	1047.83
-62.3443	1052.47
-61.9971	1058.86
-61.65	1077.63
-61.3028	1081.12
-60.9572	1077.94
-60.6101	1091.95
-60.263	1108.11
-59.9175	1110.17
-59.5704	1116.92
-59.2233	1135.09
-58.8778	1133.42
-58.5308	1138.29
-58.1838	1159.49
-57.8383	1168.85
-57.4913	1163.85
-57.1459	1169.53
-56.799	1192.27
-56.452	1197.27
-56.1066	1214.99
-55.7597	1210.13
-55.4144	1224.22
-55.0675	1230.08
-54.7206	1230.72
-54.3753	1251.52
-54.0285	1252.55
-53.6832	1258
-53.3364	1268.65
-52.9912	1268.11
-52.6444	1281.26
-52.2992	1297.72
-51.9524	1294.66
-51.6073	1293.92
-51.2606	1303.44
-50.9154	1296.34
-50.5687	1315.27
-50.2236	1326.43
-49.8769	1323.28
-49.5318	1312.9
-49.1852	1321.95
-48.8402	1337.65
-48.4936	1338.92
-48.1485	1350.21
-47.802	1366.85
-47.457	1359.62
-47.1104	1357.84
-46.7655	1362.64
-46.4205	1365.54
-46.074	1367.31
-45.7291	1381.61
-45.3826	1390.53
-45.0377	1385.74
-44.6913	1388.36
-44.3464	1398.93
-44.0016	1412.38
-43.6552	1394.92
-43.3104	1404
-42.9656	1400.91
-42.6192	1394.89
-42.2744	1406.74
-41.9297	1399.36
-41.5834	1412.86
-41.2386	1413.23
-40.8939	1433.58
-40.5477	1429.51
-40.203	1429.61
-39.8583	1426.16
-39.5121	1444.54
-39.1675	1449.21
-38.8228	1433.08
-38.4767	1449.24
-38.1321	1455.29
-37.7875	1451.35
-37.4429	1472.35
-37.0968	1458.44
-36.7523	1479.03
-36.4078	1487.23
-36.0633	1484.04
-35.7172	1488.14
-35.3727	1494.52
-35.0283	1493.31
-34.6838	1489.4
-34.3379	1505.04
-33.9934	1514.39
-33.649	1523.97
-33.3046	1514.17
-32.9603	1529.26
-32.6159	1527.26
-32.27	1542.76
-31.9257	1544.86
-31.5814	1564.38
-31.2371	1560.57
-30.8928	1563.1
-30.5485	1587.53
-30.2027	1591.79
-29.8585	1611.06
-29.5142	1600.3
-29.17	1616.89
-28.8258	1622.18
-28.4816	1627.58
-28.1375	1634.98
-27.7933	1645.79
-27.4492	1670.87
-27.1035	1690.25
-26.7594	1703.82
-26.4153	1716.18
-26.0713	1730.26
-25.7272	1733.2
-25.3831	1752.79
-25.0391	1775.42
-24.6951	1794.15
-24.3511	1813.85
-24.0071	1815.88
-23.6631	1831.4
-23.3192	1855.99
-22.9752	1876.62
-22.6313	1893.72
-22.2874	1914.29
-21.9435	1930.59
-21.5996	1956.1
-21.2557	1988.41
-20.9119	1996.59
-20.568	2040.86
-20.2242	2057.34
-19.8804	2083.8
-19.5366	2123.51
-19.1928	2145.67
-18.8491	2174.69
-18.5068	2213.21
-18.1631	2255.26
-17.8194	2298.74
-17.4757	2317.02
-17.132	2363.12
-16.7883	2412.95
-16.4447	2458.6
-16.101	2493.14
-15.7574	2561.2
-15.4138	2616.36
-15.0717	2681.81
-14.7281	2762.13
-14.3845	2800.41
-14.041	2883.81
-13.6974	2954.63
-13.3539	3046.27
-13.0119	3149.38
-12.6684	3246.11
-12.325	3343.78
-11.9815	3466.48
-11.638	3581.16
-11.2961	3724.59
-10.9527	3884.29
-10.6093	4032.15
-10.2659	4164.02
-9.92254	4393.39
-9.5807	4557.99
-9.23736	4816.61
-8.89402	5043.77
-8.55071	5359.35
-8.20893	5700.41
-7.86564	6101.21
-7.52237	6532.68
-7.18064	7033.54
-6.8374	7624.3
-6.49417	8248.03
-6.15096	8941
-5.80928	9707.29
-5.4661	10759.1
-5.12293	12070
-4.7813	12950.6
-4.43817	13549.9
-4.09504	13527.4
-3.75346	11800.1
-3.41036	7923.81
-3.06729	4055.01
-2.72575	2238.16
-2.3827	2165.77
-2.04119	5257.04
-1.69817	27630.2
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	29593.4
1.38224	9026.59
1.72511	1973.83
2.06644	1093.24
2.40928	921.137
2.75211	1076.23
3.0934	2206.56
3.43619	5310.07
3.77745	9529.75
4.12022	12159.1
4.46145	12406.3
4.80419	11920.3
5.14539	11142.9
5.48809	9864.01
5.82926	8956.67
6.17194	8264.97
6.51308	7653.35
6.85421	7205.88
7.19684	6816.46
7.53793	6375.07
7.88054	6009.84
8.2216	5663.23
8.56418	5375.34
8.90522	5046.47
9.24776	4828.46
9.58877	4648.63
9.92976	4435.65
10.2723	4250.15
10.6132	4146.39
10.9542	3962.01
11.2966	3837.53
11.6375	3728.77
11.98	3588.5
12.3209	3481.33
12.6617	3361.47
13.0041	3279.13
13.345	3191.25
13.6858	3096.51
14.0281	3012.26
14.3689	2945.39
14.7097	2891.54
15.052	2823.53
15.3928	2782.78
15.7335	2728.97
16.0742	2652.83
16.4165	2627
16.7572	2571.37
17.0978	2523.67
17.44	2466.85
17.7807	2433.88
18.1213	2417.52
18.462	2376.87
18.8041	2336.46
19.1447	2318.02
19.4853	2288.34
19.8258	2253.66
20.1664	2231.36
20.5084	2202.16
20.849	2172.18
21.1895	2159.59
21.5299	2137.81
21.8704	2107.34
22.2124	2099.67
22.5529	2085.49
22.8933	2057.99
23.2337	2040.5
23.5741	2024.72
23.9145	2019.17
24.2564	1990.13
24.5968	1975
24.9371	1968.58
25.2774	1948.27
25.6177	1934.68
25.958	1933.58
26.2983	1925.91
26.6386	1915.06
26.9789	1880.92
27.3191	1899.99
27.6608	1880.49
28.0011	1853.78
28.3413	1853.39
28.6814	1836.58
29.0216	1845.64
29.3618	1831.6
29.7019	1823.02
30.042	1823.39
30.3821	1798.08
30.7222	1804.53
31.0623	1795.9
31.4024	1767.34
31.7424	1770.8
32.0825	1768.45
32.4225	1773.26
32.7625	1764.27
33.1025	1745.86
33.4425	1754.86
33.7824	1746.26
34.1224	1736.31
34.4623	1737.32
34.8022	1731.94
35.1421	1728.31
35.482	1723.5
35.8204	1724.11
36.1602	1700.47
36.5001	1711.69
36.8399	1717.55
37.1797	1712.9
37.5195	1697.55
37.8593	1708.08
38.1991	1699.37
38.5389	1693.47
38.8771	1689.5
39.2168	1716.07
39.5565	1686.51
39.8962	1688.97
40.2359	1692.38
40.5756	1682.61
40.9152	1678.64
41.2534	1688.85
41.593	1693.82
41.9326	1679.45
42.2722	1680.49
42.6118	1675.69
42.9498	1677.09
43.2894	1679.39
43.6289	1668.34
43.9684	1668.84
44.3064	1667.02
44.6459	1675.72
44.9854	1653.09
45.3249	1668.98
45.6628	1662.62
46.0023	1668.66
46.3417	1655.68
46.6811	1671.96
47.019	1670.47
47.3583	1668.29
47.6977	1657.7
48.0355	1652.06
48.3749	1649.61
48.7142	1645.79
49.052	1637.13
49.3913	1625.26
49.7305	1629.32
50.0683	1618.49
50.4075	1624.37
50.7468	1612.11
51.0845	1611.48
51.4237	1609.49
51.7629	1612.74
52.1005	1597.41
52.4397	1607.36
52.7773	1607.62
53.1164	1580.72
53.4556	1585.73
53.7932	1568.62
54.1322	1553.59
54.4698	1560.59
54.8089	1550.12
55.1464	1532.2
55.4854	1528.34
55.8244	1525.21
56.1619	1512.35
56.5009	1504.69
56.8383	1501.63
57.1773	1497.64
57.5147	1475.81
57.8537	1468.03
58.1911	1458.21
58.53	1457.52
58.8673	1423.28
59.2062	1440.94
59.5435	1422.09
59.8824	1413.19
60.2197	1409.37
60.5585	1390.97
60.8958	1376.88
61.233	1369.53
61.5718	1364.88
61.909	1366.24
62.2478	1361.76
62.585	1344.36
62.9237	1338.8
63.2609	1346.21
63.5981	1330.92
63.9367	1318.21
64.2739	1318.6
64.611	1301.98
64.9496	1300.02
65.2867	1288.43
65.6253	1300.87
65.9623	1284.79
66.2994	1279.34
66.6379	1277.91
66.975	1280.23
67.312	1268.37
67.6505	1248.08
67.9875	1259.67
68.3244	1261.4
68.6629	1253.58
68.9998	1252.45
69.3367	1252.28
69.6737	1242.68
70.0121	1237.68
70.3489	1230.59
70.6858	1235.89
71.0226	1227.07
71.361	1225.31
71.6978	1232.71
72.0346	1216.27
72.3714	1211.36
72.7097	1196.5
73.0465	1205.18
73.3832	1211.63
73.7199	1214.55
74.0566	1186.13
74.3949	1196.32
74.7316	1189.94
75.0682	1191.41
75.4049	1184.17
75.7415	1182.27
76.0797	1187.82
76.4163	1184.81
76.7529	1175.32
77.0895	1164.3
77.4261	1184.19
77.7626	1175.08
78.0992	1168.42
78.4357	1162.71
78.7737	1168.74
79.1102	1165.19
79.4467	1157.47
79.7832	1165.54
80.1197	1155.62
80.4561	1157.54
80.7925	1154.73
81.1289	1146.23
81.4653	1150.9
81.8017	1159.85
82.1381	1147.29
82.4745	1129.69
82.8108	1139.1
83.1471	1151.2
83.4835	1149.35
83.8198	1150.57
84.156	1138.7
84.4923	1143.07
84.8286	1137.54
85.1648	1149.87
85.501	1130.47
85.8373	1118.52
86.1735	1116.9
86.5096	1126.83
86.8458	1132.51
87.182	1123.5
87.5181	1127.34
87.8542	1118.7
88.1904	1129.8
88.5265	1126.08
88.8625	1133.17
89.1986	1109.94
89.5347	1114.1
89.8707	1107.07
90.2052	1116.72
90.5412	1109.39
90.8772	1109.82
91.2132	1112.04
91.5492	1093.51
91.8852	1103.6
92.2211	1106.18
92.5555	1108.76
92.8914	1100.61
93.2273	1106.89
93.5632	1108.28
93.8991	1108.64
94.2349	1096.35
94.5693	1106.25
94.9051	1109.32
95.2409	1103.38
95.5767	1095.51
95.9125	1098.51
96.2468	1097.48
96.5825	1099.15
96.9183	1104.16
97.254	1093.37
97.5882	1093.26
97.9239	1085.16
98.2596	1100.61
98.5952	1098.83
98.9294	1097.69
99.265	1101.18
99.6007	1093.59
99.9348	1106.06
100.27	1099.22
100.606	1096.65
100.94	1093.15
101.276	1089.57
101.611	1102.9
101.945	1086.31
102.281	1086.44
102.616	1092.45
102.95	1089.27
103.286	1090.35
103.621	1083.16
103.955	1081.57
104.29	1090.62
104.626	1078.7
104.96	1095.02
105.295	1090.17
105.629	1084.46
105.964	1082.25
106.3	1096.21
106.633	1082.28
106.969	1090.88
107.303	1084.5
107.638	1073.74
107.972	1097.63
108.307	1084.98
108.641	1077.97
108.976	1071.97
109.31	1092.98
109.645	1076.74
109.978	1084.72
110.314	1083.02
110.647	1093.83
110.982	1097.73
111.316	1087.26
111.651	1088.29
111.985	1092.13
112.32	1090.19
112.653	1085.41
112.988	1075.68
113.322	1084.8
113.657	1087.68
113.99	1068.98
114.324	1078.94
114.659	1093.52
114.992	1084.72
115.327	1090.49
115.661	1080.07
115.994	1094.76
116.329	1089.38
116.663	1088.56
116.997	1087.19
117.331	1087.86
117.664	1093.14
117.999	1084.4
118.332	1100.33
118.666	1096.42
119	1076.96
119.334	1096.4
119.667	1079.83
120.002	1080.56
120.335	1082.16
120.668	1093.96
121.001	1089.97
121.336	1099.28
121.669	1084.35
122.002	1096.99
122.337	1087.26
122.67	1085.68
123.003	1090.65
123.336	1087.74
123.671	1100.17
124.004	1093
124.337	1105.29
124.67	1105.63
125.003	1104.48
125.338	1098.41
125.671	1101.96
126.004	1089.07
126.337	1087.91
126.67	1094.32
127.004	1101.85
127.337	1093.19
127.67	1103.15
128.003	1100.12
128.336	1095.74
128.669	1107.85
129.002	1087.08
129.336	1090.53
129.669	1097.91
130.002	1107.49
130.335	1099.22
130.667	1102.33
131	1101.84
131.333	1089.06
131.666	1097.22
131.998	1094.32
132.331	1090.22
132.665	1099.78
132.998	1095.87
133.331	1084.3
133.663	1093.36
133.996	1083.77
134.329	1081.9
134.661	1090.88
134.994	1102.11
135.327	1086.54
135.659	1093.65
135.992	1099.64
136.324	1095.53
136.657	1099.37
136.989	1098.63
137.322	1097.81
137.654	1094.57
137.987	1111.3
138.319	1102.11
138.652	1105.28
138.983	1102.31
139.315	1111.96
139.648	1099.95
139.98	1095.76
140.312	1110.37
140.645	1098.24
140.977	1113.81
141.309	1089.23
141.642	1107.14
141.974	1106.29
142.305	1102.64
142.637	1100.04
142.97	1103.65
143.302	1091.44
143.634	1089.29
143.966	1097.68
144.298	1097.53
144.629	1093.15
144.961	1104.28
145.294	1095.93
145.626	1100.11
145.958	1102.79
146.289	1098.26
146.621	1105.21
146.953	1096.38
147.285	1093.45
147.617	1103.51
147.948	1099.89
148.28	1101.27
148.612	1107.4
148.944	1115.27
149.274	1100.09
149.606	1099.73
149.938	1107.55
150.269	1110.95
150.601	1087.43
150.932	1095.47
151.263	1094.33
151.595	1086.57
151.927	1098.41
152.259	1093.74
152.589	1092.54
152.921	1097.32
153.253	1092.56
153.583	1093.15
153.915	1099.27
154.245	1116.38
154.577	1092.77
154.909	1098.52
155.239	1090.77
155.571	1096.64
155.902	1103.74
156.233	1097.59
156.564	1099.45
156.895	1110.95
157.226	1090.72
157.556	1107.19
157.888	1104.8
158.22	1098.63
158.55	1100.68
158.881	1103
159.211	1114.83
159.543	1106.96
159.873	1110.57
160.205	1098.78
160.535	1105.61
160.866	1103.78
161.196	1107.33
161.528	1095.42
161.858	1114.67
162.189	1089.19
162.519	1100.82
162.851	1119.27
163.18	1101.09
163.512	1098.71
163.842	1118.87
164.172	1115.62
164.503	1106.61
164.833	1105.84
165.164	1104.6
165.494	1100.29
165.824	1107.1
166.155	1101.75
166.485	1119.33
166.816	1103.87
167.146	1090.61
167.476	1109.14
167.807	1094.85
168.137	1108.23
168.466	1106.72
168.798	1110.93
169.127	1102.83
169.457	1107.16
169.788	1112.66
170.118	1101.7
170.447	1117.7
170.778	1112.03
171.108	1115.87
171.438	1109.8
171.769	1114.82
172.098	1103.43
172.428	1115.02
