-137.111	519.656
-136.759	522.941
-136.407	528.918
-136.055	525.299
-135.703	522.465
-135.351	532.283
-134.999	529.415
-134.647	526.011
-134.295	528.102
-133.944	525.572
-133.592	529.336
-133.24	527.798
-132.888	534.031
-132.536	530.907
-132.184	535.505
-131.833	533.738
-131.481	521.795
-131.129	537.819
-130.779	537.326
-130.427	528.411
-130.075	528.096
-129.724	534.685
-129.372	541.45
-129.02	529.151
-128.669	538.979
-128.317	539.439
-127.967	540.65
-127.615	530.969
-127.264	539.659
-126.912	546.061
-126.561	542.65
-126.209	548.545
-125.859	548.887
-125.508	543.343
-125.156	551.815
-124.805	545.132
-124.453	549.017
-124.103	547.454
-123.752	544.925
-123.4	552.147
-123.049	542.716
-122.698	555.339
-122.348	547.135
-121.996	545.107
-121.645	547.68
-121.294	551.694
-120.944	546.424
-120.593	554.83
-120.241	558.487
-119.892	553.496
-119.54	549.981
-119.189	551.718
-118.838	557.246
-118.488	554.752
-118.137	557.783
-117.786	554.041
-117.436	557.555
-117.085	555.276
-116.734	565.477
-116.385	561.899
-116.033	557.923
-115.682	561.941
-115.333	566.977
-114.982	569.124
-114.632	564.739
-114.281	568.502
-113.93	567.995
-113.581	563.984
-113.23	562.833
-112.881	566.986
-112.53	569.117
-112.179	576.897
-111.829	558.334
-111.478	572.837
-111.129	581.458
-110.778	579.3
-110.429	580.4
-110.078	578.053
-109.727	567.389
-109.378	584.929
-109.027	582.349
-108.678	581.754
-108.327	577.284
-107.978	586.14
-107.627	593.783
-107.278	587.98
-106.927	582.513
-106.578	589.225
-106.228	597.006
-105.879	588.772
-105.528	590.548
-105.179	598.557
-104.828	590.833
-104.479	587.642
-104.13	594.346
-103.78	585.67
-103.431	594.321
-103.08	604.181
-102.731	604.263
-102.381	608.725
-102.032	603.169
-101.683	601.021
-101.332	605.327
-100.983	603.887
-100.633	606.095
-100.284	607.563
-99.9354	603.541
-99.585	614.76
-99.2362	601.976
-98.8874	618.933
-98.5371	609.694
-98.1883	610.563
-97.8396	613.857
-97.4893	614.825
-97.1406	618.106
-96.7919	622.862
-96.4416	616.463
-96.093	618.038
-95.7443	619.326
-95.3941	633.84
-95.0455	624.315
-94.6969	630.532
-94.3483	626.641
-93.9982	629.673
-93.6496	632.299
-93.3011	631.718
-92.9525	633.673
-92.6025	634.407
-92.254	633.934
-91.9055	642.64
-91.557	647.098
-91.207	646.438
-90.8586	650.902
-90.5101	641.292
-90.1617	649.866
-89.8133	648.752
-89.4634	650.05
-89.115	654.241
-88.7667	652.143
-88.4183	647.899
-88.07	657.148
-87.7217	650.55
-87.3719	666.369
-87.0236	663.593
-86.6754	654.983
-86.3271	664.008
-85.9789	674.223
-85.6307	664.061
-85.2825	670.458
-84.9343	670.335
-84.5846	680.608
-84.2364	675.258
-83.8883	677.199
-83.5402	684.966
-83.1921	691.128
-82.844	688.623
-82.4959	691.992
-82.1478	698.065
-81.7998	682.289
-81.4518	697.152
-81.1037	707.342
-80.7557	705.878
-80.4078	702.165
-80.0598	698.664
-79.7118	691.62
-79.3639	708.171
-79.016	711.224
-78.6681	715.199
-78.3202	713.492
-77.9723	720.487
-77.6244	715.994
-77.2766	718.912
-76.9288	726.41
-76.5809	729.189
-76.2331	738.995
-75.8854	734.839
-75.5376	735.938
-75.1898	739.268
-74.8421	753.4
-74.4944	748.782
-74.1466	754.59
-73.799	749.42
-73.4513	746.925
-73.1036	757.584
-72.7575	760.735
-72.4099	757.595
-72.0622	763.448
-71.7146	766.585
-71.3671	765.197
-71.0195	773.825
-70.6719	786.618
-70.3244	774.902
-69.9784	791.389
-69.6309	793.493
-69.2834	793.668
-68.9359	796.68
-68.5884	795.589
-68.241	806.743
-67.8951	814.283
-67.5477	806.968
-67.2003	819.048
-66.8529	816.082
-66.5055	830.018
-66.1597	823.136
-65.8123	840.23
-65.465	837.395
-65.1177	834.922
-64.7719	851.256
-64.4246	846.898
-64.0774	853.556
-63.7301	859.492
-63.3844	868.216
-63.0372	874.96
-62.69	873.03
-62.3443	885.369
-61.9971	890.797
-61.65	886.044
-61.3028	899.876
-60.9572	910.699
-60.6101	911.039
-60.263	918.043
-59.9175	922.056
-59.5704	925.765
-59.2233	937.982
-58.8778	947.175
-58.5308	955.22
-58.1838	957.996
-57.8383	970.727
-57.4913	967.151
-57.1459	975.97
-56.799	986.63
-56.452	978.96
-56.1066	1006.25
-55.7597	995.133
-55.4144	1003.6
-55.0675	1027.08
-54.7206	1021.07
-54.3753	1033.25
-54.0285	1039.26
-53.6832	1040.54
-53.3364	1036.65
-52.9912	1048.59
-52.6444	1038.56
-52.2992	1058.16
-51.9524	1048.65
-51.6073	1071.33
-51.2606	1069.68
-50.9154	1067.37
-50.5687	1065.17
-50.2236	1073.83
-49.8769	1086.91
-49.5318	1090.55
-49.1852	1079.66
-48.8402	1107.16
-48.4936	1093.09
-48.1485	1097.79
-47.802	1112.35
-47.457	1118.61
-47.1104	1120.72
-46.7655	1113.83
-46.4205	1129.49
-46.074	1121.49
-45.7291	1128.79
-45.3826	1124.85
-45.0377	1142.39
-44.6913	1128
-44.3464	1146.92
-44.0016	1157.42
-43.6552	1149.96
-43.3104	1155.17
-42.9656	1161.15
-42.6192	1161.51
-42.2744	1154.88
-41.9297	1164.57
-41.5834	1174.76
-41.2386	1177.16
-40.8939	1168.2
-40.5477	1186.12
-40.203	1182.96
-39.8583	1195.18
-39.5121	1187.61
-39.1675	1178.29
-38.8228	1193.11
-38.4767	1197.38
-38.1321	1198.27
-37.7875	1194.55
-37.4429	1204.32
-37.0968	1209.73
-36.7523	1218.5
-36.4078	1220.51
-36.0633	1207.35
-35.7172	1226.28
-35.3727	1223.44
-35.0283	1234.87
-34.6838	1222.12
-34.3379	1211.22
-33.9934	1227.09
-33.649	1234.27
-33.3046	1237.16
-32.9603	1243.82
-32.6159	1260.44
-32.27	1258.33
-31.9257	1264.16
-31.5814	1279.86
-31.2371	1273.32
-30.8928	1282.9
-30.5485	1286.16
-30.2027	1284.37
-29.8585	1305.87
-29.5142	1317.36
-29.17	1320.01
-28.8258	1317.33
-28.4816	1323.08
-28.1375	1356.43
-27.7933	1339.48
-27.4492	1364.01
-27.1035	1373.43
-26.7594	1381.99
-26.4153	1388.62
-26.0713	1393.05
-25.7272	1407.98
-25.3831	1418.47
-25.0391	1425.43
-24.6951	1447.65
-24.3511	1445.76
-24.0071	1457.91
-23.6631	1477.53
-23.3192	1485.7
-22.9752	1491.77
-22.6313	1532.39
-22.2874	1540.45
-21.9435	1551.91
-21.5996	1574.35
-21.2557	1579.8
-20.9119	1612.32
-20.568	1634.81
-20.2242	1651.6
-19.8804	1666.4
-19.5366	1680.37
-19.1928	1704.66
-18.8491	1719.72
-18.5068	1757.7
-18.1631	1775.03
-17.8194	1801.76
-17.4757	1834.16
-17.132	1878.13
-16.7883	1904.37
-16.4447	1928.52
-16.101	1957.68
-15.7574	2008.97
-15.4138	2034.7
-15.0717	2071.95
-14.7281	2129.61
-14.3845	2178.51
-14.041	2226.92
-13.6974	2295.59
-13.3539	2335.78
-13.0119	2403.14
-12.6684	2500.39
-12.325	2572.1
-11.9815	2619.7
-11.638	2701.2
-11.2961	2812.29
-10.9527	2928.9
-10.6093	3028.21
-10.2659	3158.22
-9.92254	3278
-9.5807	3428.51
-9.23736	3596.17
-8.89402	3774.18
-8.55071	3982.67
-8.20893	4221.69
-7.86564	4507.16
-7.52237	4788.03
-7.18064	5148.29
-6.8374	5571.14
-6.49417	5991.5
-6.15096	6462.93
-5.80928	7023.76
-5.4661	7710.81
-5.12293	8593.88
-4.7813	9220.14
-4.43817	9605.55
-4.09504	9684.86
-3.75346	8765.44
-3.41036	6477.52
-3.06729	3857.87
-2.72575	2574.04
-2.3827	2765.81
-2.04119	6625.8
-1.69817	27207.2
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	40959.7
1.38224	15215.2
1.72511	3960.24
2.06644	1815.58
2.40928	1378.12
2.75211	1260.53
3.0934	1895.83
3.43619	3810.12
3.77745	6608.43
4.12022	8609.06
4.46145	8953.2
4.80419	8715.52
5.14539	8091.78
5.48809	7228.15
5.82926	6623.22
6.17194	6093.6
6.51308	5728.45
6.85421	5388.8
7.19684	5125.18
7.53793	4819.59
7.88054	4552.28
8.2216	4292.43
8.56418	4099.24
8.90522	3831.01
9.24776	3677.01
9.58877	3526.48
9.92976	3349.88
10.2723	3229.04
10.6132	3133.69
10.9542	3005.86
11.2966	2918.39
11.6375	2819.32
11.98	2742
12.3209	2650.21
12.6617	2550.48
13.0041	2492.35
13.345	2440.93
13.6858	2383.91
14.0281	2315.31
14.3689	2296.93
14.7097	2246.46
15.052	2221.79
15.3928	2167.86
15.7335	2135.32
16.0742	2107.51
16.4165	2056.63
16.7572	2003.68
17.0978	1986.83
17.44	1956.19
17.7807	1962.7
18.1213	1896.46
18.462	1893.87
18.8041	1864.32
19.1447	1825.61
19.4853	1811.83
19.8258	1795.18
20.1664	1795.01
20.5084	1756.05
20.849	1723.13
21.1895	1740.73
21.5299	1706.8
21.8704	1688.36
22.2124	1668.16
22.5529	1672.94
22.8933	1657.77
23.2337	1637.82
23.5741	1631.15
23.9145	1606.87
24.2564	1578.13
24.5968	1600.24
24.9371	1597.54
25.2774	1558.91
25.6177	1573.1
25.958	1548.11
26.2983	1557.73
26.6386	1533.46
26.9789	1520.44
27.3191	1517.36
27.6608	1505.85
28.0011	1499.88
28.3413	1493.89
28.6814	1494.27
29.0216	1482.02
29.3618	1472.67
29.7019	1475.9
30.042	1475.71
30.3821	1474.64
30.7222	1467.35
31.0623	1467.57
31.4024	1450.78
31.7424	1443.87
32.0825	1441.34
32.4225	1429.41
32.7625	1434.12
33.1025	1446.46
33.4425	1441.02
33.7824	1428.38
34.1224	1421.08
34.4623	1427.79
34.8022	1419.77
35.1421	1406.85
35.482	1407.24
35.8204	1410.41
36.1602	1407.05
36.5001	1406.31
36.8399	1414.64
37.1797	1404.82
37.5195	1407.89
37.8593	1394.59
38.1991	1386.97
38.5389	1387.07
38.8771	1395.73
39.2168	1397.94
39.5565	1396.56
39.8962	1374.05
40.2359	1382.82
40.5756	1382.87
40.9152	1391.38
41.2534	1391.6
41.593	1380.17
41.9326	1381.37
42.2722	1381.31
42.6118	1374.91
42.9498	1377.37
43.2894	1365.98
43.6289	1368.88
43.9684	1368.22
44.3064	1381.31
44.6459	1368.99
44.9854	1379.97
45.3249	1370.57
45.6628	1367.09
46.0023	1361.62
46.3417	1370.1
46.6811	1364.13
47.019	1348.79
47.3583	1353.76
47.6977	1371.07
48.0355	1362.34
48.3749	1352.56
48.7142	1343.13
49.052	1333.22
49.3913	1347.2
49.7305	1345.62
50.0683	1324.17
50.4075	1311.79
50.7468	1326.02
51.0845	1324.62
51.4237	1329.6
51.7629	1311.96
52.1005	1312.32
52.4397	1306.38
52.7773	1310.3
53.1164	1292.18
53.4556	1291.02
53.7932	1294.89
54.1322	1281.84
54.4698	1280.56
54.8089	1281.95
55.1464	1272.21
55.4854	1265.25
55.8244	1250.9
56.1619	1241.86
56.5009	1248.29
56.8383	1234.96
57.1773	1228.7
57.5147	1210.67
57.8537	1208.3
58.1911	1213.06
58.53	1202.97
58.8673	1192.69
59.2062	1183.7
59.5435	1183.59
59.8824	1183.78
60.2197	1176.28
60.5585	1153.61
60.8958	1149.21
61.233	1144.33
61.5718	1142.73
61.909	1133.19
62.2478	1133.64
62.585	1117.78
62.9237	1121.78
63.2609	1108.07
63.5981	1112.79
63.9367	1115.66
64.2739	1116.01
64.611	1104.55
64.9496	1085.61
65.2867	1084.17
65.6253	1084
65.9623	1088.53
66.2994	1068.06
66.6379	1077.11
66.975	1059.12
67.312	1058.7
67.6505	1052.62
67.9875	1043.05
68.3244	1040.47
68.6629	1045.63
68.9998	1049.55
69.3367	1036.59
69.6737	1036.09
70.0121	1042.11
70.3489	1035.58
70.6858	1030.51
71.0226	1016.88
71.361	1024.78
71.6978	1001.79
72.0346	1015.97
72.3714	1012.41
72.7097	1010.44
73.0465	993.714
73.3832	1015.62
73.7199	999.704
74.0566	987.476
74.3949	996.917
74.7316	1003.9
75.0682	994.325
75.4049	988.112
75.7415	997.232
76.0797	989.151
76.4163	981.75
76.7529	986.727
77.0895	981.973
77.4261	977.45
77.7626	981.06
78.0992	969.798
78.4357	964.418
78.7737	971.144
79.1102	963.736
79.4467	966.6
79.7832	971.561
80.1197	980.187
80.4561	963.396
80.7925	966.04
81.1289	961.317
81.4653	955.961
81.8017	952.737
82.1381	947.812
82.4745	954.043
82.8108	955.009
83.1471	946.666
83.4835	945.583
83.8198	949.005
84.156	946.503
84.4923	937.463
84.8286	942.595
85.1648	953.855
85.501	941.281
85.8373	934.712
86.1735	934.761
86.5096	935.211
86.8458	930.674
87.182	937.326
87.5181	929.495
87.8542	931.49
88.1904	938.004
88.5265	924.901
88.8625	932.831
89.1986	938.523
89.5347	919.564
89.8707	926.6
90.2052	927.644
90.5412	926.092
90.8772	922.576
91.2132	922.627
91.5492	914.256
91.8852	915.789
92.2211	913.641
92.5555	924.446
92.8914	915.771
93.2273	919.508
93.5632	913.806
93.8991	922.928
94.2349	911.124
94.5693	904.953
94.9051	917.751
95.2409	916.867
95.5767	902.524
95.9125	910.345
96.2468	903.351
96.5825	910.223
96.9183	912.395
97.254	914.602
97.5882	904.435
97.9239	912.75
98.2596	896.153
98.5952	902.813
98.9294	904.12
99.265	892.779
99.6007	914.203
99.9348	909.033
100.27	903.554
100.606	908.612
100.94	900.886
101.276	903.981
101.611	903.46
101.945	895.415
102.281	908.844
102.616	915.667
102.95	908.501
103.286	900.694
103.621	901.658
103.955	897.336
104.29	894.687
104.626	905.366
104.96	899.601
105.295	897.22
105.629	898.395
105.964	894.658
106.3	898.576
106.633	895.998
106.969	904.941
107.303	897.704
107.638	898.196
107.972	900.431
108.307	886.245
108.641	899.827
108.976	895.027
109.31	898.312
109.645	895.684
109.978	892.623
110.314	890.524
110.647	894.726
110.982	900.526
111.316	895.213
111.651	887.657
111.985	889.38
112.32	886.416
112.653	901.421
112.988	889.32
113.322	893.677
113.657	895.235
113.99	896.977
114.324	895.787
114.659	895.612
114.992	905.192
115.327	903.237
115.661	896.204
115.994	900.138
116.329	901.005
116.663	898.634
116.997	897.892
117.331	898
117.664	896.157
117.999	897.865
118.332	906.617
118.666	894.595
119	899.686
119.334	907.072
119.667	897.261
120.002	894.53
120.335	903.801
120.668	897.817
121.001	890.194
121.336	896.823
121.669	902.164
122.002	903.535
122.337	890.97
122.67	903.137
123.003	903.622
123.336	896.586
123.671	888.452
124.004	911.491
124.337	911.434
124.67	897.831
125.003	906.337
125.338	899.133
125.671	899.53
126.004	907.616
126.337	900.717
126.67	911.951
127.004	902.147
127.337	891.739
127.67	910.243
128.003	911.792
128.336	900.596
128.669	897.614
129.002	901.749
129.336	906.98
129.669	906.678
130.002	907.631
130.335	909.089
130.667	894.151
131	907.981
131.333	906.656
131.666	911.423
131.998	895.785
132.331	905.843
132.665	903.232
132.998	907.445
133.331	909.244
133.663	906.789
133.996	891.176
134.329	907.11
134.661	904.941
134.994	902.509
135.327	898.77
135.659	900.94
135.992	905.212
136.324	908.472
136.657	906.376
136.989	901.746
137.322	914.182
137.654	906.008
137.987	910.404
138.319	909.637
138.652	903.873
138.983	896.655
139.315	902.168
139.648	917.367
139.98	901.079
140.312	912.194
140.645	906.375
140.977	908.246
141.309	905.074
141.642	911.928
141.974	898.722
142.305	912.558
142.637	909.227
142.97	916.072
143.302	902.18
143.634	908.301
143.966	902.907
144.298	907.799
144.629	908.338
144.961	909.067
145.294	906.867
145.626	902.94
145.958	907.117
146.289	905.76
146.621	912.052
146.953	905.552
147.285	901.362
147.617	916
147.948	902.605
148.28	910.211
148.612	912.987
148.944	913.786
149.274	898.347
149.606	912.792
149.938	912.112
150.269	902.731
150.601	903.285
150.932	908.392
151.263	908.516
151.595	903.702
151.927	911.922
152.259	906.717
152.589	902.931
152.921	894.01
153.253	913.711
153.583	912.606
153.915	899.368
154.245	908.811
154.577	897.594
154.909	914.775
155.239	909.628
155.571	903.895
155.902	907.378
156.233	902.874
156.564	907.448
156.895	914.382
157.226	906.201
157.556	902.959
157.888	908.717
158.22	908.08
158.55	906.227
158.881	908.098
159.211	912.544
159.543	909.089
159.873	904.314
160.205	913.861
160.535	912.619
160.866	913.816
161.196	906.411
161.528	910.221
161.858	919.839
162.189	905.562
162.519	920.519
162.851	910.595
163.18	904.642
163.512	904.225
163.842	915.101
164.172	903.91
164.503	900.23
164.833	915.195
165.164	909.249
165.494	912.644
165.824	912.233
166.155	917.565
166.485	915.627
166.816	911.322
167.146	920.172
167.476	906.177
167.807	901.565
168.137	911.602
168.466	910.061
168.798	920.192
169.127	899.733
169.457	906.144
169.788	914.563
170.118	915.616
170.447	920.61
170.778	920.563
171.108	923.723
171.438	912.936
171.769	902.743
172.098	922.069
172.428	921.053
