-91.557	628.414
-91.207	616.021
-90.8586	629.519
-90.5101	620.393
-90.1617	629.084
-89.8133	633.469
-89.4634	645.281
-89.115	650.45
-88.7667	634.167
-88.4183	637.262
-88.07	643.946
-87.7217	641.263
-87.3719	649.636
-87.0236	642.84
-86.6754	641.439
-86.3271	647.176
-85.9789	643.493
-85.6307	650.039
-85.2825	650.825
-84.9343	656.797
-84.5846	664.627
-84.2364	658.054
-83.8883	658.771
-83.5402	666.291
-83.1921	676.114
-82.844	662.133
-82.4959	685.277
-82.1478	673.889
-81.7998	681.19
-81.4518	677.366
-81.1037	681.936
-80.7557	685.846
-80.4078	687.142
-80.0598	688.772
-79.7118	696.627
-79.3639	693.763
-79.016	699.258
-78.6681	695.784
-78.3202	705.798
-77.9723	714.012
-77.6244	706.341
-77.2766	716.224
-76.9288	711.623
-76.5809	716.724
-76.2331	713.58
-75.8854	721.644
-75.5376	719.692
-75.1898	727.788
-74.8421	729.585
-74.4944	734.249
-74.1466	727.474
-73.799	735.006
-73.4513	731.288
-73.1036	739.625
-72.7575	742.654
-72.4099	749.411
-72.0622	754.776
-71.7146	744.361
-71.3671	757.506
-71.0195	757.47
-70.6719	769.045
-70.3244	771.364
-69.9784	772.968
-69.6309	774.586
-69.2834	789.643
-68.9359	791.68
-68.5884	781.563
-68.241	786.983
-67.8951	812.697
-67.5477	803.795
-67.2003	809.164
-66.8529	805.099
-66.5055	812.81
-66.1597	819.963
-65.8123	819.609
-65.465	830.807
-65.1177	835.044
-64.7719	842.963
-64.4246	844.337
-64.0774	845.02
-63.7301	855.712
-63.3844	858.949
-63.0372	870.937
-62.69	876.078
-62.3443	872.693
-61.9971	865.324
-61.65	887.141
-61.3028	887.2
-60.9572	904.97
-60.6101	910.917
-60.263	899.633
-59.9175	915.96
-59.5704	922.474
-59.2233	918.845
-58.8778	931.818
-58.5308	943.763
-58.1838	942.759
-57.8383	967.435
-57.4913	971.785
-57.1459	976.702
-56.799	977.238
-56.452	985.18
-56.1066	989.669
-55.7597	1000.13
-55.4144	1010.54
-55.0675	1020.74
-54.7206	1015.96
-54.3753	1023.03
-54.0285	1032.93
-53.6832	1033.84
-53.3364	1045.66
-52.9912	1050.66
-52.6444	1066.46
-52.2992	1057.43
-51.9524	1074.24
-51.6073	1066.33
-51.2606	1072.11
-50.9154	1076.51
-50.5687	1080.03
-50.2236	1090.02
-49.8769	1086.79
-49.5318	1093.23
-49.1852	1099.49
-48.8402	1097.3
-48.4936	1110.37
-48.1485	1108.99
-47.802	1117.58
-47.457	1115.57
-47.1104	1119.63
-46.7655	1114.68
-46.4205	1119.02
-46.074	1140.48
-45.7291	1134.51
-45.3826	1127.53
-45.0377	1143.37
-44.6913	1133.61
-44.3464	1158.87
-44.0016	1148.64
-43.6552	1171.9
-43.3104	1161.26
-42.9656	1159.44
-42.6192	1173.21
-42.2744	1158.41
-41.9297	1173.71
-41.5834	1155.63
-41.2386	1172.9
-40.8939	1166.49
-40.5477	1165.02
-40.203	1161.49
-39.8583	1166.14
-39.5121	1166.61
-39.1675	1162.79
-38.8228	1179.44
-38.4767	1172.21
-38.1321	1163.45
-37.7875	1186.12
-37.4429	1174.75
-37.0968	1179.56
-36.7523	1174.29
-36.4078	1187.3
-36.0633	1181.1
-35.7172	1176.23
-35.3727	1179.87
-35.0283	1176.3
-34.6838	1178.69
-34.3379	1190.49
-33.9934	1196
-33.649	1195.37
-33.3046	1178.88
-32.9603	1197.85
-32.6159	1206.79
-32.27	1199.91
-31.9257	1211.59
-31.5814	1215.68
-31.2371	1220.98
-30.8928	1219.92
-30.5485	1205.36
-30.2027	1214.53
-29.8585	1228.2
-29.5142	1232.57
-29.17	1235.19
-28.8258	1241.76
-28.4816	1243.44
-28.1375	1253.99
-27.7933	1274.35
-27.4492	1268.86
-27.1035	1273.87
-26.7594	1275.94
-26.4153	1290.41
-26.0713	1296.56
-25.7272	1289.58
-25.3831	1314.13
-25.0391	1330.74
-24.6951	1341.39
-24.3511	1349.72
-24.0071	1352.21
-23.6631	1371
-23.3192	1376.74
-22.9752	1396.39
-22.6313	1404.68
-22.2874	1413.66
-21.9435	1437.89
-21.5996	1454.62
-21.2557	1459.18
-20.9119	1493.16
-20.568	1489.1
-20.2242	1499.82
-19.8804	1536.81
-19.5366	1537.67
-19.1928	1559.1
-18.8491	1589.8
-18.5068	1607.96
-18.1631	1621.63
-17.8194	1655.56
-17.4757	1675.6
-17.132	1701.73
-16.7883	1738.86
-16.4447	1761
-16.101	1790.91
-15.7574	1831.9
-15.4138	1876.91
-15.0717	1882.47
-14.7281	1944.5
-14.3845	1990.14
-14.041	2030.03
-13.6974	2073.49
-13.3539	2142.49
-13.0119	2187.5
-12.6684	2277.95
-12.325	2344.46
-11.9815	2402.3
-11.638	2486.77
-11.2961	2588.8
-10.9527	2673.23
-10.6093	2775.76
-10.2659	2875
-9.92254	3025.1
-9.5807	3140.48
-9.23736	3287.76
-8.89402	3458.95
-8.55071	3653.43
-8.20893	3890.39
-7.86564	4158.61
-7.52237	4469.48
-7.18064	4785.54
-6.8374	5136.63
-6.49417	5621.58
-6.15096	6094.59
-5.80928	6571.63
-5.4661	7330.13
-5.12293	8184.21
-4.7813	8908.43
-4.43817	9366.36
-4.09504	9616.1
-3.75346	9054.7
-3.41036	7061.41
-3.06729	4444.54
-2.72575	3236.29
-2.3827	3686.49
-2.04119	8087.88
-1.69817	25014.7
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	42618.3
1.38224	17325.1
1.72511	5285.14
2.06644	2435.5
2.40928	1824.55
2.75211	1579.3
3.0934	2125.39
3.43619	3924.59
3.77745	6522.53
4.12022	8278.92
4.46145	8629.78
4.80419	8235.77
5.14539	7738.39
5.48809	6940.53
5.82926	6290.07
6.17194	5814.12
6.51308	5455.35
6.85421	5118.78
7.19684	4759.63
7.53793	4422.16
7.88054	4160.51
8.2216	3974.12
8.56418	3779.85
8.90522	3597.88
9.24776	3403.2
9.58877	3230.03
9.92976	3115.37
10.2723	3002.78
10.6132	2922.09
10.9542	2837.98
11.2966	2688.32
11.6375	2579.89
11.98	2518.93
12.3209	2440.49
12.6617	2388.18
13.0041	2317.53
13.345	2253.86
13.6858	2192.65
14.0281	2159.4
14.3689	2127.61
14.7097	2057.88
15.052	2033.75
15.3928	1984.22
15.7335	1950.72
16.0742	1935.15
16.4165	1896.22
16.7572	1851.09
17.0978	1835.24
17.44	1788.39
17.7807	1785.53
18.1213	1751.94
18.462	1735.24
18.8041	1728.5
19.1447	1695.08
19.4853	1694.17
19.8258	1664.38
20.1664	1654.62
20.5084	1628.85
20.849	1611.05
21.1895	1582.24
21.5299	1593.37
21.8704	1561.78
22.2124	1555.55
22.5529	1531.43
22.8933	1528.63
23.2337	1507.74
23.5741	1512.32
23.9145	1511.48
24.2564	1487.99
24.5968	1471.34
24.9371	1465.98
25.2774	1464.43
25.6177	1463.66
25.958	1446.99
26.2983	1437.64
26.6386	1431.79
26.9789	1426.94
27.3191	1414.49
27.6608	1435.85
28.0011	1407.69
28.3413	1406.18
28.6814	1404.45
29.0216	1399.62
29.3618	1383.55
29.7019	1398.6
30.042	1408.17
30.3821	1385.43
30.7222	1387.2
31.0623	1397.57
31.4024	1381.44
31.7424	1373.24
32.0825	1385.81
32.4225	1389.46
32.7625	1379.36
33.1025	1374.71
33.4425	1378.98
33.7824	1370.1
34.1224	1381.26
34.4623	1372.9
34.8022	1367.44
35.1421	1375.17
35.482	1374.23
35.8204	1369.53
36.1602	1372.14
36.5001	1372.74
36.8399	1379.27
37.1797	1369.23
37.5195	1367.6
37.8593	1361.46
38.1991	1381.04
38.5389	1374.74
38.8771	1371.8
39.2168	1374.14
39.5565	1390.64
39.8962	1363.67
40.2359	1381.37
40.5756	1375.5
40.9152	1383.53
41.2534	1368.18
41.593	1376.91
41.9326	1376.78
42.2722	1374.19
42.6118	1376.73
42.9498	1375.56
43.2894	1384.82
43.6289	1360.79
43.9684	1370.88
44.3064	1374.78
44.6459	1358.35
44.9854	1376.83
45.3249	1384.85
45.6628	1375.32
46.0023	1372.16
46.3417	1366.83
46.6811	1387.16
47.019	1380.06
47.3583	1367.94
47.6977	1380.28
48.0355	1357.25
48.3749	1349.17
48.7142	1350.27
49.052	1337.46
49.3913	1341.39
49.7305	1340.18
50.0683	1331.92
50.4075	1328.25
50.7468	1317.79
51.0845	1328.98
51.4237	1323.19
51.7629	1332.55
52.1005	1308.57
52.4397	1303.71
52.7773	1304.85
53.1164	1286.97
53.4556	1289.94
53.7932	1289.08
54.1322	1294.66
54.4698	1261.96
54.8089	1253.33
55.1464	1256.39
55.4854	1256.07
55.8244	1263.69
56.1619	1245.12
56.5009	1231.27
56.8383	1230.97
57.1773	1218.8
57.5147	1217.19
57.8537	1198.29
58.1911	1194.01
58.53	1180.07
58.8673	1187.63
59.2062	1177.92
59.5435	1183.95
59.8824	1153.93
60.2197	1151.25
60.5585	1142.42
60.8958	1128.64
61.233	1129.54
61.5718	1126.74
61.909	1133.19
62.2478	1111.64
62.585	1127.52
62.9237	1098.33
63.2609	1106.51
63.5981	1094.38
63.9367	1090.62
64.2739	1090.01
64.611	1091.91
64.9496	1069
65.2867	1079.47
65.6253	1079.67
65.9623	1074.33
66.2994	1048.81
66.6379	1057.38
66.975	1044.08
67.312	1040.18
67.6505	1044.08
67.9875	1040.4
68.3244	1040.71
68.6629	1035.29
68.9998	1018.15
69.3367	1033.82
69.6737	1015.76
70.0121	1028.64
70.3489	1015
70.6858	1009.8
71.0226	1017.96
71.361	1007.69
71.6978	1007.44
72.0346	996.356
72.3714	989.317
72.7097	986.382
73.0465	984.09
73.3832	987.108
73.7199	990.196
74.0566	982.419
74.3949	979.336
74.7316	977.646
75.0682	972.293
75.4049	971.262
75.7415	972.569
76.0797	962.694
76.4163	961.793
76.7529	959.682
77.0895	964.184
77.4261	967.113
77.7626	944.275
78.0992	955.731
78.4357	962.734
78.7737	954.908
79.1102	963.495
79.4467	957.7
79.7832	951.357
80.1197	949.045
80.4561	941.276
80.7925	942.725
81.1289	931.88
81.4653	924.131
81.8017	933.165
82.1381	945.651
82.4745	929.088
82.8108	927.425
83.1471	927.484
83.4835	912.621
83.8198	930.07
84.156	914.629
84.4923	921.767
84.8286	907.489
85.1648	921.624
85.501	918.396
85.8373	916.739
86.1735	914.99
86.5096	920.711
86.8458	907.302
87.182	905.079
87.5181	903.236
87.8542	912.421
88.1904	898.781
88.5265	905.828
88.8625	910.038
89.1986	894.14
89.5347	903.612
89.8707	897.22
90.2052	891.674
90.5412	888.449
90.8772	897.641
91.2132	897.212
91.5492	902.266
91.8852	895.761
92.2211	899.006
92.5555	894.328
92.8914	891.886
93.2273	883.496
93.5632	897.24
93.8991	893.636
94.2349	882.074
94.5693	878.185
94.9051	882.702
95.2409	882.9
95.5767	876.72
95.9125	894.025
96.2468	893.272
96.5825	873.036
96.9183	887.091
97.254	881.749
97.5882	878.899
97.9239	880.019
98.2596	883.801
98.5952	882.899
98.9294	870.999
99.265	875.493
99.6007	879.623
99.9348	875.294
100.27	879.065
100.606	884.012
100.94	875.699
101.276	867.414
101.611	871.459
101.945	871.328
102.281	867.021
102.616	869.524
102.95	875.896
103.286	886.907
103.621	878.28
103.955	879.236
104.29	877.311
104.626	867.633
104.96	870.265
105.295	863.945
105.629	862.139
105.964	868.697
106.3	875.845
106.633	865.011
106.969	865.575
107.303	876.046
107.638	865.767
107.972	875.901
108.307	867.102
108.641	872.907
108.976	870.261
109.31	868.639
109.645	874.743
109.978	873.473
110.314	865.863
110.647	865.872
110.982	880.65
111.316	862.647
111.651	877.122
111.985	866.52
112.32	874.69
112.653	872.111
112.988	876.641
113.322	874.182
113.657	861.506
113.99	873.413
114.324	866.478
114.659	879.219
114.992	866.294
115.327	865.642
115.661	879.434
115.994	868.859
116.329	868.629
116.663	870.079
116.997	876.165
117.331	875.184
117.664	884.506
117.999	858.707
118.332	885.6
118.666	876.825
119	880.363
119.334	880.315
119.667	871.591
120.002	883.136
120.335	879.692
120.668	875.743
121.001	873.275
121.336	876.182
121.669	877.201
122.002	885.174
122.337	875.253
122.67	877.71
123.003	876.167
123.336	869.979
123.671	885.097
124.004	882.139
124.337	880.162
124.67	870.508
125.003	875.89
125.338	888.701
125.671	880.462
126.004	880.752
126.337	880.81
126.67	886.413
127.004	885.005
127.337	875.081
127.67	881.248
128.003	874.534
128.336	885.741
128.669	885.635
129.002	883.06
129.336	875.349
129.669	885.829
130.002	888.58
130.335	875.304
130.667	869.836
131	893.493
131.333	879.965
131.666	881.632
131.998	876.769
132.331	885.397
132.665	883.386
132.998	881.023
133.331	878.514
133.663	877.248
133.996	884.477
134.329	882.823
134.661	877.421
134.994	873.311
135.327	885.366
135.659	874.248
135.992	886.296
136.324	874.7
136.657	878.943
136.989	884.729
137.322	893.926
137.654	875.92
137.987	881.156
138.319	885.788
138.652	880.27
138.983	889.468
139.315	892.948
139.648	878.096
139.98	884.317
140.312	884.294
140.645	889.009
140.977	872.07
141.309	884.945
141.642	890.838
141.974	884.7
142.305	879.838
142.637	894.485
142.97	879.875
143.302	883.482
143.634	888.884
143.966	885.767
144.298	891.498
144.629	873.342
144.961	886.538
145.294	890.452
145.626	886.05
145.958	890.831
146.289	887.443
146.621	893.981
146.953	892.99
147.285	887.367
147.617	891.127
147.948	873.55
148.28	886.538
148.612	884.65
148.944	889.034
149.274	889.976
149.606	885.164
149.938	890.105
150.269	884.791
150.601	883.555
150.932	875.758
151.263	884.258
151.595	878.499
151.927	886.372
152.259	896.214
152.589	889.566
152.921	889.954
153.253	889.37
153.583	894.23
153.915	886.598
154.245	888.758
154.577	896.161
154.909	891.374
155.239	889.448
155.571	870.815
155.902	887.551
156.233	893.915
156.564	884.03
156.895	874.709
157.226	893.653
157.556	891.964
157.888	882.071
158.22	896.492
158.55	895.716
158.881	889.229
159.211	892.363
159.543	886.639
159.873	895.716
160.205	889.133
160.535	882.386
160.866	888.831
161.196	893.136
161.528	895.864
161.858	880.226
162.189	883.896
162.519	889.273
162.851	899.701
163.18	892.073
163.512	884.716
163.842	889.017
164.172	893.384
164.503	891.98
164.833	899.776
165.164	897.301
165.494	889.951
165.824	893.01
166.155	885.694
166.485	888.659
166.816	888.655
167.146	889.758
167.476	889.958
167.807	887.495
168.137	890.854
168.466	900.521
168.798	894.545
169.127	901.404
169.457	896.594
169.788	898.323
170.118	896.028
170.447	884.655
170.778	884.729
171.108	908.795
171.438	888.462
171.769	894.628
172.098	902.621
172.428	888.725
