-136.759	537.634
-136.407	530.265
-136.055	538.649
-135.703	535.447
-135.351	539.998
-134.999	535.658
-134.647	544.243
-134.295	538.498
-133.944	536.086
-133.592	535.936
-133.24	536.719
-132.888	545.152
-132.536	544.84
-132.184	540.517
-131.833	542.051
-131.481	541.967
-131.129	546.866
-130.779	535.125
-130.427	547.239
-130.075	538.856
-129.724	558.044
-129.372	548.3
-129.02	544.203
-128.669	549.139
-128.317	558.294
-127.967	540.038
-127.615	554.347
-127.264	560.213
-126.912	543.371
-126.561	556.946
-126.209	560.268
-125.859	557.553
-125.508	554.325
-125.156	555.353
-124.805	557.699
-124.453	559.999
-124.103	561.125
-123.752	562.507
-123.4	561.062
-123.049	570.689
-122.698	569.388
-122.348	574.376
-121.996	558.542
-121.645	565.631
-121.294	568.053
-120.944	559.728
-120.593	566.422
-120.241	570.198
-119.892	567.035
-119.54	562.054
-119.189	561.472
-118.838	576.508
-118.488	570.599
-118.137	567.047
-117.786	564.525
-117.436	569.991
-117.085	573.326
-116.734	566.575
-116.385	567.758
-116.033	575.991
-115.682	576.349
-115.333	580.532
-114.982	578.77
-114.632	574.384
-114.281	578.876
-113.93	581.173
-113.581	578.868
-113.23	584.058
-112.881	592.481
-112.53	585.708
-112.179	578.849
-111.829	585.183
-111.478	584.311
-111.129	587.318
-110.778	585.526
-110.429	597.004
-110.078	595.754
-109.727	589.607
-109.378	590.666
-109.027	601.634
-108.678	600.064
-108.327	590.102
-107.978	597.983
-107.627	596.713
-107.278	598.115
-106.927	591.184
-106.578	600.338
-106.228	600.18
-105.879	595
-105.528	600.193
-105.179	601.121
-104.828	603.285
-104.479	608.882
-104.13	610.581
-103.78	613.379
-103.431	612.997
-103.08	607.355
-102.731	601.212
-102.381	616.169
-102.032	611.711
-101.683	611.514
-101.332	601.667
-100.983	612.425
-100.633	620.242
-100.284	626.706
-99.9354	622.558
-99.585	617.563
-99.2362	616.234
-98.8874	626.974
-98.5371	621.876
-98.1883	626.762
-97.8396	632.366
-97.4893	622.739
-97.1406	623.948
-96.7919	626.27
-96.4416	634.107
-96.093	634.101
-95.7443	637.337
-95.3941	630.675
-95.0455	629.064
-94.6969	639.303
-94.3483	640.778
-93.9982	645.156
-93.6496	649.738
-93.3011	647.331
-92.9525	646.849
-92.6025	651.124
-92.254	646.505
-91.9055	659.731
-91.557	652.349
-91.207	657.554
-90.8586	653.956
-90.5101	660.237
-90.1617	646.565
-89.8133	658.289
-89.4634	660.444
-89.115	666.592
-88.7667	661.681
-88.4183	662.449
-88.07	676.461
-87.7217	673.4
-87.3719	674.552
-87.0236	680.195
-86.6754	671.089
-86.3271	680.474
-85.9789	686.783
-85.6307	669.67
-85.2825	690.945
-84.9343	682.41
-84.5846	694.394
-84.2364	683.8
-83.8883	685.131
-83.5402	691.923
-83.1921	695.766
-82.844	702.784
-82.4959	705.177
-82.1478	698.187
-81.7998	710.376
-81.4518	708.023
-81.1037	718.213
-80.7557	705.267
-80.4078	721.34
-80.0598	706.358
-79.7118	715.065
-79.3639	724.899
-79.016	725.265
-78.6681	731.562
-78.3202	732.911
-77.9723	728.305
-77.6244	735.176
-77.2766	738.098
-76.9288	735.942
-76.5809	737.743
-76.2331	745.104
-75.8854	754.263
-75.5376	749.008
-75.1898	760.153
-74.8421	757.43
-74.4944	756.721
-74.1466	770.346
-73.799	765.789
-73.4513	765.617
-73.1036	779.208
-72.7575	779.182
-72.4099	782.881
-72.0622	790.317
-71.7146	780.749
-71.3671	793.641
-71.0195	782.613
-70.6719	791.987
-70.3244	805.771
-69.9784	791.511
-69.6309	806.545
-69.2834	807.938
-68.9359	816.073
-68.5884	809.615
-68.241	822.355
-67.8951	823.676
-67.5477	818.802
-67.2003	827.59
-66.8529	832.192
-66.5055	846.616
-66.1597	847.055
-65.8123	847.064
-65.465	848.497
-65.1177	847.242
-64.7719	864.061
-64.4246	871.043
-64.0774	871.846
-63.7301	879.976
-63.3844	882.846
-63.0372	893.491
-62.69	888.877
-62.3443	901.702
-61.9971	904.081
-61.65	910.054
-61.3028	922.912
-60.9572	926.302
-60.6101	931.398
-60.263	930.235
-59.9175	942.903
-59.5704	939.785
-59.2233	952.488
-58.8778	951.441
-58.5308	954.123
-58.1838	983.107
-57.8383	991.331
-57.4913	987.638
-57.1459	995.119
-56.799	1001.39
-56.452	1008.72
-56.1066	1005.4
-55.7597	1032.79
-55.4144	1026.87
-55.0675	1026.34
-54.7206	1029.84
-54.3753	1042.5
-54.0285	1040.73
-53.6832	1061.97
-53.3364	1051.99
-52.9912	1069.06
-52.6444	1067.68
-52.2992	1073.51
-51.9524	1075.7
-51.6073	1083.75
-51.2606	1081.61
-50.9154	1088.81
-50.5687	1097.32
-50.2236	1105.97
-49.8769	1096.28
-49.5318	1116.72
-49.1852	1106.06
-48.8402	1104.36
-48.4936	1132.04
-48.1485	1119.94
-47.802	1143.99
-47.457	1132.49
-47.1104	1142.27
-46.7655	1137.81
-46.4205	1144.34
-46.074	1153.63
-45.7291	1158.75
-45.3826	1153.72
-45.0377	1168.71
-44.6913	1172.98
-44.3464	1176.18
-44.0016	1179.73
-43.6552	1183.24
-43.3104	1188.82
-42.9656	1179.55
-42.6192	1199.17
-42.2744	1198.02
-41.9297	1210.99
-41.5834	1202.91
-41.2386	1213.85
-40.8939	1212.82
-40.5477	1220.02
-40.203	1213.33
-39.8583	1217.14
-39.5121	1221.05
-39.1675	1228.59
-38.8228	1225.23
-38.4767	1227.18
-38.1321	1236.5
-37.7875	1236.95
-37.4429	1247.08
-37.0968	1249.19
-36.7523	1243.66
-36.4078	1257.15
-36.0633	1259.98
-35.7172	1261.19
-35.3727	1250.78
-35.0283	1266.23
-34.6838	1279.94
-34.3379	1279.16
-33.9934	1285.99
-33.649	1288.28
-33.3046	1280.81
-32.9603	1289.91
-32.6159	1297.51
-32.27	1293.83
-31.9257	1304.42
-31.5814	1323.66
-31.2371	1323.6
-30.8928	1314.26
-30.5485	1334.13
-30.2027	1343.46
-29.8585	1352.65
-29.5142	1343.13
-29.17	1356.92
-28.8258	1369.91
-28.4816	1365.78
-28.1375	1390.69
-27.7933	1401.67
-27.4492	1419.6
-27.1035	1408.21
-26.7594	1430.85
-26.4153	1440.79
-26.0713	1458.56
-25.7272	1461.62
-25.3831	1468.8
-25.0391	1476.27
-24.6951	1506.24
-24.3511	1510.76
-24.0071	1528.5
-23.6631	1543.88
-23.3192	1548.29
-22.9752	1578.42
-22.6313	1585.6
-22.2874	1595.53
-21.9435	1604.3
-21.5996	1632.92
-21.2557	1656.02
-20.9119	1675.48
-20.568	1687.25
-20.2242	1717.74
-19.8804	1738.35
-19.5366	1761.83
-19.1928	1783.92
-18.8491	1804.81
-18.5068	1840.22
-18.1631	1869.22
-17.8194	1888.84
-17.4757	1911.52
-17.132	1931.03
-16.7883	1987.19
-16.4447	2012.52
-16.101	2061.62
-15.7574	2093.35
-15.4138	2138.77
-15.0717	2188.4
-14.7281	2217.62
-14.3845	2278.92
-14.041	2330.79
-13.6974	2378.48
-13.3539	2461.8
-13.0119	2536.39
-12.6684	2600
-12.325	2688.88
-11.9815	2761.15
-11.638	2846.6
-11.2961	2950.28
-10.9527	3054.65
-10.6093	3171.52
-10.2659	3302.38
-9.92254	3428.26
-9.5807	3592.37
-9.23736	3744.28
-8.89402	3930.44
-8.55071	4158.07
-8.20893	4383.55
-7.86564	4704.75
-7.52237	4995.99
-7.18064	5377.39
-6.8374	5760.75
-6.49417	6188.57
-6.15096	6700.53
-5.80928	7262.5
-5.4661	7949.56
-5.12293	8889.71
-4.7813	9552.76
-4.43817	9961.18
-4.09504	9972.39
-3.75346	8992.48
-3.41036	6499.96
-3.06729	3761.82
-2.72575	2383.32
-2.3827	2510.67
-2.04119	6292.39
-1.69817	26940.7
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	35422.8
1.38224	11972.6
1.72511	2992.69
2.06644	1429.46
2.40928	1132.2
2.75211	1118.89
3.0934	1772.53
3.43619	3803.66
3.77745	6790.97
4.12022	8859.98
4.46145	9323.36
4.80419	8916.66
5.14539	8350.66
5.48809	7510.86
5.82926	6834.52
6.17194	6313.14
6.51308	5896.92
6.85421	5566.13
7.19684	5300.89
7.53793	5011.56
7.88054	4694.35
8.2216	4449.21
8.56418	4208.89
8.90522	3987.64
9.24776	3826.54
9.58877	3648.05
9.92976	3508.29
10.2723	3376.36
10.6132	3260.21
10.9542	3167.46
11.2966	3055.85
11.6375	2927.51
11.98	2852.45
12.3209	2771.93
12.6617	2694.44
13.0041	2616.44
13.345	2557.34
13.6858	2489.03
14.0281	2458.42
14.3689	2406.47
14.7097	2363.84
15.052	2306.88
15.3928	2270.91
15.7335	2219.89
16.0742	2173.3
16.4165	2151.36
16.7572	2126.26
17.0978	2073.71
17.44	2045.89
17.7807	2015.75
18.1213	2000.58
18.462	1958.84
18.8041	1946.92
19.1447	1929.37
19.4853	1891.7
19.8258	1868.36
20.1664	1859.44
20.5084	1852.27
20.849	1821.51
21.1895	1783.9
21.5299	1797.14
21.8704	1769
22.2124	1758.54
22.5529	1732.03
22.8933	1709.15
23.2337	1717.62
23.5741	1690.44
23.9145	1688.72
24.2564	1657.04
24.5968	1643.9
24.9371	1651.43
25.2774	1615.59
25.6177	1630.5
25.958	1624.86
26.2983	1623.01
26.6386	1600.07
26.9789	1588.01
27.3191	1590.16
27.6608	1570.38
28.0011	1569.66
28.3413	1559.07
28.6814	1553.37
29.0216	1560.16
29.3618	1546.43
29.7019	1546.98
30.042	1528.25
30.3821	1514
30.7222	1512.3
31.0623	1516.87
31.4024	1498.96
31.7424	1495.55
32.0825	1497.72
32.4225	1484.43
32.7625	1484.15
33.1025	1483.13
33.4425	1478.9
33.7824	1468.21
34.1224	1470.99
34.4623	1473.45
34.8022	1462.39
35.1421	1449.1
35.482	1458.09
35.8204	1464.64
36.1602	1457.13
36.5001	1448.36
36.8399	1456.42
37.1797	1445.74
37.5195	1447.58
37.8593	1434.63
38.1991	1450.68
38.5389	1437.95
38.8771	1434.88
39.2168	1439.38
39.5565	1424.95
39.8962	1419.59
40.2359	1428.47
40.5756	1431.3
40.9152	1424.59
41.2534	1423.84
41.593	1414.94
41.9326	1416.5
42.2722	1430.94
42.6118	1404.38
42.9498	1427.97
43.2894	1410.42
43.6289	1407.05
43.9684	1401.21
44.3064	1418.65
44.6459	1406.71
44.9854	1415.17
45.3249	1389.93
45.6628	1398.69
46.0023	1397.11
46.3417	1391.18
46.6811	1400.01
47.019	1383.82
47.3583	1375.46
47.6977	1377.86
48.0355	1384.03
48.3749	1370.13
48.7142	1366.14
49.052	1355.13
49.3913	1364.02
49.7305	1353.01
50.0683	1358.78
50.4075	1359.23
50.7468	1339.94
51.0845	1351.98
51.4237	1353.45
51.7629	1330.37
52.1005	1333.51
52.4397	1333.87
52.7773	1339.48
53.1164	1309.86
53.4556	1331.45
53.7932	1318.35
54.1322	1312.67
54.4698	1313.18
54.8089	1307.42
55.1464	1288.14
55.4854	1278.52
55.8244	1282.88
56.1619	1267.93
56.5009	1257.71
56.8383	1263.57
57.1773	1259.24
57.5147	1228.54
57.8537	1240.15
58.1911	1234.89
58.53	1216.95
58.8673	1215.7
59.2062	1213.33
59.5435	1197.44
59.8824	1189.55
60.2197	1188.55
60.5585	1185.37
60.8958	1176.39
61.233	1169.58
61.5718	1163.41
61.909	1157.59
62.2478	1139.29
62.585	1139.54
62.9237	1131.04
63.2609	1152.33
63.5981	1121.21
63.9367	1134.91
64.2739	1121.78
64.611	1126.09
64.9496	1103.19
65.2867	1117.99
65.6253	1105.54
65.9623	1099.6
66.2994	1101.87
66.6379	1093.96
66.975	1086.67
67.312	1091.78
67.6505	1074.63
67.9875	1071.67
68.3244	1066.08
68.6629	1072.33
68.9998	1066.5
69.3367	1072.44
69.6737	1054.98
70.0121	1054.27
70.3489	1052.07
70.6858	1055.91
71.0226	1044.69
71.361	1054.39
71.6978	1047.51
72.0346	1046.16
72.3714	1034.3
72.7097	1044.72
73.0465	1032.21
73.3832	1030.06
73.7199	1029.79
74.0566	1017.69
74.3949	1020.76
74.7316	1025.57
75.0682	1019.85
75.4049	1002.92
75.7415	1009.38
76.0797	1004.06
76.4163	1007.48
76.7529	1016.3
77.0895	1002.77
77.4261	994.639
77.7626	998.852
78.0992	1005.63
78.4357	994.481
78.7737	991.228
79.1102	989.594
79.4467	1004.73
79.7832	1000.66
80.1197	990.648
80.4561	983.231
80.7925	983.106
81.1289	980.541
81.4653	978.781
81.8017	983.354
82.1381	976.137
82.4745	980.197
82.8108	982.234
83.1471	969.925
83.4835	968.716
83.8198	978.006
84.156	977.058
84.4923	964.063
84.8286	962.724
85.1648	968.592
85.501	968.12
85.8373	959.635
86.1735	961.362
86.5096	963.373
86.8458	953.207
87.182	961.542
87.5181	958.992
87.8542	949.839
88.1904	944.242
88.5265	950.693
88.8625	956.344
89.1986	954.597
89.5347	945.83
89.8707	947.465
90.2052	939.513
90.5412	939.878
90.8772	945.472
91.2132	942.168
91.5492	943.752
91.8852	948.53
92.2211	933.675
92.5555	936.086
92.8914	937.375
93.2273	932.952
93.5632	931.093
93.8991	930.011
94.2349	939.574
94.5693	932.801
94.9051	928.554
95.2409	932.23
95.5767	934.689
95.9125	937.826
96.2468	929.387
96.5825	930.495
96.9183	936.74
97.254	935.225
97.5882	932.489
97.9239	925.579
98.2596	924.813
98.5952	935.921
98.9294	923.801
99.265	942.839
99.6007	938.337
99.9348	937.489
100.27	924.801
100.606	933.211
100.94	932.311
101.276	922.564
101.611	920.24
101.945	923.816
102.281	914.237
102.616	923.337
102.95	925.523
103.286	933.542
103.621	930.67
103.955	927.064
104.29	921.89
104.626	920.699
104.96	912.293
105.295	917.448
105.629	927.951
105.964	918.347
106.3	920.11
106.633	914.902
106.969	912
107.303	917.209
107.638	922.727
107.972	919.696
108.307	917.953
108.641	908.8
108.976	914.648
109.31	917.934
109.645	920.096
109.978	932.598
110.314	924.641
110.647	910.171
110.982	912.978
111.316	917.722
111.651	914.592
111.985	924.807
112.32	914.894
112.653	921.758
112.988	922.812
113.322	921.545
113.657	920.112
113.99	920.062
114.324	917.081
114.659	911.406
114.992	915.006
115.327	911.977
115.661	918.243
115.994	925.305
116.329	918.392
116.663	918.07
116.997	931.623
117.331	929.583
117.664	920.059
117.999	927.293
118.332	931.718
118.666	917.047
119	935.693
119.334	921.23
119.667	920.052
120.002	920.677
120.335	925.991
120.668	922.29
121.001	926.79
121.336	926.945
121.669	919.807
122.002	928.256
122.337	910.647
122.67	925.086
123.003	921.006
123.336	924.75
123.671	917.089
124.004	928.384
124.337	919.341
124.67	916.167
125.003	921.441
125.338	922.393
125.671	926.992
126.004	928.843
126.337	923.142
126.67	930.775
127.004	919.168
127.337	917.265
127.67	929.774
128.003	917.542
128.336	928.268
128.669	934.87
129.002	925.23
129.336	926.389
129.669	930.162
130.002	929.198
130.335	932.092
130.667	914.753
131	928.576
131.333	921.019
131.666	929.728
131.998	928.554
132.331	923.06
132.665	928.219
132.998	923.585
133.331	918.571
133.663	923.533
133.996	922.755
134.329	924.577
134.661	932.82
134.994	914.117
135.327	928.809
135.659	924.639
135.992	931.91
136.324	927.752
136.657	920.751
136.989	920.08
137.322	928.206
137.654	923.989
137.987	932.939
138.319	930.85
138.652	931.071
138.983	923.964
139.315	932.464
139.648	921.318
139.98	926.102
140.312	932.191
140.645	923.741
140.977	931.246
141.309	927.12
141.642	928.585
141.974	930.002
142.305	927.06
142.637	930.801
142.97	920.747
143.302	927.35
143.634	908.781
143.966	929.277
144.298	921.103
144.629	927.993
144.961	925.604
145.294	919.926
145.626	917.913
145.958	926.158
146.289	925.512
146.621	922.823
146.953	928.164
147.285	935.21
147.617	923.175
147.948	925.203
148.28	915.113
148.612	931.519
148.944	928.374
149.274	918.677
149.606	921.284
149.938	921.561
150.269	924.737
150.601	923.015
150.932	930.507
151.263	927.754
151.595	924.246
151.927	922.667
152.259	923.903
152.589	921.187
152.921	917.634
153.253	922.182
153.583	917.498
153.915	924.549
154.245	928.028
154.577	916.933
154.909	924.326
155.239	929.449
155.571	928.257
155.902	926.966
156.233	920.674
156.564	921.068
156.895	921.193
157.226	926.158
157.556	925.425
157.888	927.955
158.22	925.523
158.55	923.546
158.881	921.593
159.211	936.187
159.543	931.897
159.873	917.81
160.205	915.414
160.535	930.305
160.866	930.194
161.196	927.34
161.528	921.706
161.858	934.081
162.189	928.785
162.519	926.625
162.851	923.764
163.18	931.218
163.512	926.008
163.842	932.451
164.172	929.507
164.503	927.253
164.833	939.458
165.164	930.158
165.494	931.396
165.824	919.039
166.155	919.475
166.485	927.799
166.816	922.298
167.146	938.659
167.476	919.652
167.807	933.64
168.137	929.965
168.466	930.574
168.798	937.012
169.127	928.372
169.457	925.363
169.788	932.116
170.118	935.084
170.447	931.241
170.778	947.199
171.108	934.113
171.438	933.112
171.769	932.461
172.098	938.774
172.428	928.33
