-83.8883	656.086
-83.5402	672.272
-83.1921	658.536
-82.844	677.88
-82.4959	669.65
-82.1478	665.708
-81.7998	671.786
-81.4518	673.214
-81.1037	674.974
-80.7557	684.746
-80.4078	686.653
-80.0598	688.284
-79.7118	691.62
-79.3639	694.862
-79.016	688.392
-78.6681	689.556
-78.3202	699.325
-77.9723	694.101
-77.6244	697.177
-77.2766	711.336
-76.9288	700.868
-76.5809	709.514
-76.2331	719.689
-75.8854	711.505
-75.5376	718.349
-75.1898	712.277
-74.8421	727.02
-74.4944	727.531
-74.1466	728.818
-73.799	727.677
-73.4513	732.509
-73.1036	741.457
-72.7575	739.478
-72.4099	744.402
-72.0622	753.311
-71.7146	739.355
-71.3671	755.064
-71.0195	758.202
-70.6719	760.381
-70.3244	768.924
-69.9784	759.426
-69.6309	776.903
-69.2834	766.712
-68.9359	784.85
-68.5884	779.245
-68.241	783.445
-67.8951	788.665
-67.5477	789.642
-67.2003	793.788
-66.8529	797.654
-66.5055	804.511
-66.1597	809.468
-65.8123	812.288
-65.465	820.071
-65.1177	812.113
-64.7719	829.06
-64.4246	838.728
-64.0774	831.851
-63.7301	836.935
-63.3844	855.901
-63.0372	843.873
-62.69	859.744
-62.3443	865.137
-61.9971	866.543
-61.65	869.713
-61.3028	873.915
-60.9572	882.907
-60.6101	893.606
-60.263	900.73
-59.9175	899.867
-59.5704	906.382
-59.2233	914.944
-58.8778	927.552
-58.5308	934.499
-58.1838	934.592
-57.8383	936.955
-57.4913	952.151
-57.1459	953.406
-56.799	973.335
-56.452	965.057
-56.1066	986.62
-55.7597	985.139
-55.4144	986.786
-55.0675	996.388
-54.7206	995.872
-54.3753	1001.85
-54.0285	1018.81
-53.6832	1015.33
-53.3364	1018.01
-52.9912	1024.35
-52.6444	1027.59
-52.2992	1029.16
-51.9524	1045.24
-51.6073	1046.35
-51.2606	1050.79
-50.9154	1052.64
-50.5687	1052.51
-50.2236	1058.01
-49.8769	1063.42
-49.5318	1057.81
-49.1852	1074.54
-48.8402	1072.96
-48.4936	1065.34
-48.1485	1076
-47.802	1084.11
-47.457	1086.72
-47.1104	1090.29
-46.7655	1098
-46.4205	1090.17
-46.074	1100.18
-45.7291	1105.65
-45.3826	1099.75
-45.0377	1109.86
-44.6913	1109.47
-44.3464	1108.39
-44.0016	1112.79
-43.6552	1116.55
-43.3104	1124.08
-42.9656	1124.21
-42.6192	1120.32
-42.2744	1139.28
-41.9297	1126.56
-41.5834	1139.31
-41.2386	1123.66
-40.8939	1140.16
-40.5477	1142.58
-40.203	1153.81
-39.8583	1146.61
-39.5121	1147.45
-39.1675	1154.85
-38.8228	1155.99
-38.4767	1152.43
-38.1321	1167.6
-37.7875	1162.91
-37.4429	1162.17
-37.0968	1178.7
-36.7523	1171.35
-36.4078	1165.19
-36.0633	1172.43
-35.7172	1179.52
-35.3727	1165.23
-35.0283	1176.78
-34.6838	1193.7
-34.3379	1185.61
-33.9934	1184.9
-33.649	1188.91
-33.3046	1191.68
-32.9603	1203.1
-32.6159	1197.76
-32.27	1206.74
-31.9257	1217.32
-31.5814	1216.41
-31.2371	1218.9
-30.8928	1243.84
-30.5485	1238.68
-30.2027	1231.63
-29.8585	1262.4
-29.5142	1252.61
-29.17	1252.3
-28.8258	1260.59
-28.4816	1278.55
-28.1375	1285.44
-27.7933	1300.06
-27.4492	1301.43
-27.1035	1304.73
-26.7594	1317.45
-26.4153	1339.27
-26.0713	1329.38
-25.7272	1335.62
-25.3831	1345.85
-25.0391	1364.18
-24.6951	1383.92
-24.3511	1392.65
-24.0071	1412.24
-23.6631	1414.86
-23.3192	1435.4
-22.9752	1451.28
-22.6313	1449.51
-22.2874	1460.73
-21.9435	1483.5
-21.5996	1492.97
-21.2557	1522.57
-20.9119	1535.1
-20.568	1554.49
-20.2242	1562.26
-19.8804	1593.34
-19.5366	1624.69
-19.1928	1652.56
-18.8491	1651.79
-18.5068	1674.8
-18.1631	1712.86
-17.8194	1734.6
-17.4757	1759.27
-17.132	1792.53
-16.7883	1829.86
-16.4447	1837.93
-16.101	1885.66
-15.7574	1913.29
-15.4138	1962.08
-15.0717	2004.77
-14.7281	2046.7
-14.3845	2111.61
-14.041	2146.12
-13.6974	2192.97
-13.3539	2255.39
-13.0119	2317.74
-12.6684	2388.73
-12.325	2483.36
-11.9815	2549.92
-11.638	2632.54
-11.2961	2729.32
-10.9527	2831.81
-10.6093	2912.59
-10.2659	3042.46
-9.92254	3173.44
-9.5807	3282.45
-9.23736	3451.41
-8.89402	3639.08
-8.55071	3837.92
-8.20893	4083.91
-7.86564	4357.52
-7.52237	4673.98
-7.18064	4986.77
-6.8374	5404.43
-6.49417	5813.48
-6.15096	6309.4
-5.80928	6818.47
-5.4661	7499.01
-5.12293	8363.48
-4.7813	8950.54
-4.43817	9226.55
-4.09504	9140.95
-3.75346	8279.15
-3.41036	6052.72
-3.06729	3559.49
-2.72575	2385.92
-2.3827	2587.15
-2.04119	6585.06
-1.69817	27820.5
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	38947.8
1.38224	17370.1
1.72511	3873.57
2.06644	1680.83
2.40928	1298.73
2.75211	1175.49
3.0934	1813.63
3.43619	3628.06
3.77745	6375.43
4.12022	8232.38
4.46145	8636.71
4.80419	8407.84
5.14539	7857.07
5.48809	6991.85
5.82926	6389.12
6.17194	5903.69
6.51308	5514.28
6.85421	5166.49
7.19684	4944.85
7.53793	4613.86
7.88054	4352.52
8.2216	4139.22
8.56418	3925
8.90522	3721.73
9.24776	3543.02
9.58877	3379.61
9.92976	3219.3
10.2723	3102.28
10.6132	3023.33
10.9542	2905.47
11.2966	2807.51
11.6375	2706.68
11.98	2643.87
12.3209	2531.78
12.6617	2487.36
13.0041	2392
13.345	2337.76
13.6858	2310.34
14.0281	2256.31
14.3689	2191.65
14.7097	2158.36
15.052	2093.97
15.3928	2063.44
15.7335	2036.79
16.0742	2009.39
16.4165	1960.03
16.7572	1935.38
17.0978	1894.14
17.44	1867.1
17.7807	1854.01
18.1213	1820.44
18.462	1797.51
18.8041	1764.39
19.1447	1758.93
19.4853	1745.45
19.8258	1716.84
20.1664	1701.79
20.5084	1682.47
20.849	1660.73
21.1895	1650.11
21.5299	1642.63
21.8704	1625.93
22.2124	1611.61
22.5529	1591.13
22.8933	1594.3
23.2337	1570.1
23.5741	1573.44
23.9145	1536.49
24.2564	1538.85
24.5968	1516.09
24.9371	1520.24
25.2774	1508.93
25.6177	1491.44
25.958	1483.42
26.2983	1471.75
26.6386	1472.1
26.9789	1456.4
27.3191	1459.66
27.6608	1446.8
28.0011	1440.94
28.3413	1436.51
28.6814	1423.34
29.0216	1436.07
29.3618	1420.97
29.7019	1419.08
30.042	1420.73
30.3821	1400.78
30.7222	1414.12
31.0623	1413.03
31.4024	1390.56
31.7424	1392.93
32.0825	1394.32
32.4225	1369.9
32.7625	1387.13
33.1025	1380.42
33.4425	1380.31
33.7824	1374.23
34.1224	1357.46
34.4623	1362.58
34.8022	1386.26
35.1421	1365.21
35.482	1365.62
35.8204	1359.46
36.1602	1360.5
36.5001	1362.81
36.8399	1351.78
37.1797	1356.16
37.5195	1347.52
37.8593	1349.48
38.1991	1355.41
38.5389	1348.63
38.8771	1344.49
39.2168	1352.27
39.5565	1354.16
39.8962	1344.94
40.2359	1338.73
40.5756	1337.22
40.9152	1333.42
41.2534	1347.29
41.593	1347.57
41.9326	1335.37
42.2722	1352.34
42.6118	1336.4
42.9498	1343.92
43.2894	1337.35
43.6289	1338.68
43.9684	1338.98
44.3064	1331.15
44.6459	1332.96
44.9854	1340.66
45.3249	1337.05
45.6628	1339.97
46.0023	1337.89
46.3417	1339.81
46.6811	1321.96
47.019	1333.64
47.3583	1322.37
47.6977	1323.32
48.0355	1321.02
48.3749	1320.1
48.7142	1308.73
49.052	1307.67
49.3913	1298.05
49.7305	1320.09
50.0683	1303.48
50.4075	1304.41
50.7468	1305.2
51.0845	1306.83
51.4237	1285.66
51.7629	1286.54
52.1005	1283.01
52.4397	1277.92
52.7773	1265.24
53.1164	1274.74
53.4556	1266.09
53.7932	1266.46
54.1322	1253.68
54.4698	1258.7
54.8089	1250.8
55.1464	1241.18
55.4854	1241.35
55.8244	1233.28
56.1619	1222.55
56.5009	1218.48
56.8383	1207.19
57.1773	1203.47
57.5147	1196.68
57.8537	1185.26
58.1911	1182.92
58.53	1178.87
58.8673	1166.19
59.2062	1164.31
59.5435	1151.21
59.8824	1149.11
60.2197	1138.01
60.5585	1132.07
60.8958	1119.62
61.233	1123.52
61.5718	1112.44
61.909	1101.33
62.2478	1103.95
62.585	1095.54
62.9237	1085.23
63.2609	1090.99
63.5981	1083.91
63.9367	1078.95
64.2739	1077.97
64.611	1081.67
64.9496	1070.81
65.2867	1064.55
65.6253	1055.96
65.9623	1051.11
66.2994	1043.64
66.6379	1049.2
66.975	1042.76
67.312	1030.55
67.6505	1019.78
67.9875	1031.74
68.3244	1023.03
68.6629	1026.75
68.9998	1023.08
69.3367	1016.74
69.6737	1008.66
70.0121	1003.24
70.3489	1013.19
70.6858	1002.58
71.0226	994.848
71.361	986.022
71.6978	993.603
72.0346	1004.66
72.3714	987.753
72.7097	980.489
73.0465	979.76
73.3832	983.859
73.7199	978.4
74.0566	975.436
74.3949	976.687
74.7316	979.091
75.0682	965.913
75.4049	962.235
75.7415	976.178
76.0797	956.079
76.4163	955.301
76.7529	964.971
77.0895	946.396
77.4261	955.334
77.7626	944.996
78.0992	954.889
78.4357	951.19
78.7737	943.363
79.1102	949.063
79.4467	934.489
79.7832	945.705
80.1197	938.585
80.4561	933.943
80.7925	931.067
81.1289	924.671
81.4653	929.897
81.8017	934.966
82.1381	928.248
82.4745	936.406
82.8108	923.588
83.1471	926.764
83.4835	917.295
83.8198	910.896
84.156	920.261
84.4923	922.246
84.8286	917.673
85.1648	907.007
85.501	910.967
85.8373	906.794
86.1735	904.325
86.5096	904.413
86.8458	901.549
87.182	899.085
87.5181	905.994
87.8542	907.264
88.1904	896.622
88.5265	905.228
88.8625	906.559
89.1986	903.017
89.5347	898.694
89.8707	899.738
90.2052	889.636
90.5412	891.566
90.8772	898.6
91.2132	894.694
91.5492	890.276
91.8852	879.45
92.2211	896.007
92.5555	892.648
92.8914	882.044
93.2273	895.38
93.5632	885.475
93.8991	893.636
94.2349	892.517
94.5693	888.748
94.9051	883.062
95.2409	871.137
95.5767	892.803
95.9125	882.384
96.2468	881.754
96.5825	882.873
96.9183	874.139
97.254	886.785
97.5882	872.905
97.9239	890.929
98.2596	882.722
98.5952	885.538
98.9294	877.359
99.265	883.416
99.6007	880.224
99.9348	879.616
100.27	873.423
100.606	875.493
100.94	868.262
101.276	874.008
101.611	877.332
101.945	867.373
102.281	869.418
102.616	876.236
102.95	871.341
103.286	874.559
103.621	870.487
103.955	878.037
104.29	870.84
104.626	873.622
104.96	870.863
105.295	873.88
105.629	864.173
105.964	862.834
106.3	876.922
106.633	872.429
106.969	880.412
107.303	874.49
107.638	859.784
107.972	873.149
108.307	871.17
108.641	873.266
108.976	873.252
109.31	867.323
109.645	862.418
109.978	869.404
110.314	862.152
110.647	868.745
110.982	879.093
111.316	877.972
111.651	865.75
111.985	861.733
112.32	864.878
112.653	870.197
112.988	861.092
113.322	865.451
113.657	876.935
113.99	858.461
114.324	864.683
114.659	871.202
114.992	874.911
115.327	862.768
115.661	873.445
115.994	863.945
116.329	869.468
116.663	872.959
116.997	873.764
117.331	864.497
117.664	869.972
117.999	872.16
118.332	867.105
118.666	884.149
119	881.323
119.334	877.676
119.667	870.031
120.002	872.701
120.335	863.379
120.668	878.983
121.001	868.476
121.336	874.862
121.669	875.641
122.002	877.613
122.337	881.851
122.67	878.789
123.003	872.33
123.336	875.732
123.671	882.941
124.004	874.231
124.337	881.48
124.67	884.529
125.003	880.685
125.338	883.066
125.671	880.702
126.004	874.276
126.337	875.414
126.67	873.224
127.004	896.153
127.337	887.904
127.67	882.925
128.003	877.649
128.336	884.064
128.669	882.999
129.002	891.446
129.336	879.183
129.669	880.078
130.002	871.445
130.335	878.06
130.667	877.022
131	884.033
131.333	872.305
131.666	877.923
131.998	875.812
132.331	881.212
132.665	880.278
132.998	878.273
133.331	874.568
133.663	882.63
133.996	879.333
134.329	878.755
134.661	879.574
134.994	868.764
135.327	871.963
135.659	873.171
135.992	878.514
136.324	885.478
136.657	878.943
136.989	885.448
137.322	874.628
137.654	883.832
137.987	877.799
138.319	886.746
138.652	873.201
138.983	879.048
139.315	879.896
139.648	890.189
139.98	888.028
140.312	872.919
140.645	865.775
140.977	879.856
141.309	877.157
141.642	880.173
141.974	873.315
142.305	869.171
142.637	880.102
142.97	887.546
143.302	888.755
143.634	883.85
143.966	883.13
144.298	890.539
144.629	880.772
144.961	888.695
145.294	879.789
145.626	886.529
145.958	885.562
146.289	883.253
146.621	881.415
146.953	867.267
147.285	864.044
147.617	876.777
147.948	879.529
148.28	872.191
148.612	880.107
148.944	883.654
149.274	871.081
149.606	876.194
149.938	891.181
150.269	888.618
150.601	870.281
150.932	888.907
151.263	886.529
151.595	880.052
151.927	879.208
152.259	877.475
152.589	871.429
152.921	880.886
153.253	874.695
153.583	878.479
153.915	874.903
154.245	879.687
154.577	877.538
154.909	871.675
155.239	879.538
155.571	880.488
155.902	883.251
156.233	877.907
156.564	881.401
156.895	888.69
157.226	877.042
157.556	887.423
157.888	883.385
158.22	871.164
158.55	888.31
158.881	882.422
159.211	891.766
159.543	875.415
159.873	877.801
160.205	876.47
160.535	895.889
160.866	886.918
161.196	885.96
161.528	890.959
161.858	883.337
162.189	886.17
162.519	895.498
162.851	898.025
163.18	889.918
163.512	885.913
163.842	890.692
164.172	896.973
164.503	883.252
164.833	888.541
165.164	884.756
165.494	885.651
165.824	890.86
166.155	891.901
166.485	879.231
166.816	888.536
167.146	884.391
167.476	877.199
167.807	888.091
168.137	888.35
168.466	885.256
168.798	888.939
169.127	880.879
169.457	880.837
169.788	898.323
170.118	884.443
170.447	887.522
170.778	890.941
171.108	891.599
171.438	885.358
171.769	881.738
172.098	894.508
172.428	884.908
