-114.281	530.911
-113.93	529.56
-113.581	534.461
-113.23	536.24
-112.881	535.148
-112.53	538.374
-112.179	543.22
-111.829	538.564
-111.478	539.392
-111.129	545.567
-110.778	539.988
-110.429	550.489
-110.078	545.457
-109.727	548.102
-109.378	545.99
-109.027	547.439
-108.678	540.741
-108.327	558.118
-107.978	547.073
-107.627	549.826
-107.278	562.702
-106.927	553.937
-106.578	557.474
-106.228	549.504
-105.879	558.003
-105.528	553.921
-105.179	562.421
-104.828	563.245
-104.479	559.566
-104.13	556.017
-103.78	558.571
-103.431	559.045
-103.08	571.958
-102.731	569.235
-102.381	560.886
-102.032	570.833
-101.683	567.956
-101.332	563.605
-100.983	562.782
-100.633	576.461
-100.284	566.596
-99.9354	572.09
-99.585	572.833
-99.2362	562.982
-98.8874	574.584
-98.5371	577.656
-98.1883	574.998
-97.8396	578.908
-97.4893	576.231
-97.1406	581.954
-96.7919	578.807
-96.4416	573.264
-96.093	586.4
-95.7443	581.113
-95.3941	573.828
-95.0455	585.226
-94.6969	590.088
-94.3483	586.059
-93.9982	592.368
-93.6496	596.569
-93.3011	595.978
-92.9525	601.099
-92.6025	603.046
-92.254	601.956
-91.9055	605.283
-91.557	605.7
-91.207	607.837
-90.8586	612.901
-90.5101	605.482
-90.1617	602.801
-89.8133	605.103
-89.4634	608.718
-89.115	624.525
-88.7667	614.112
-88.4183	615.131
-88.07	615.221
-87.7217	619.635
-87.3719	612.141
-87.0236	625.262
-86.6754	620.94
-86.3271	625.587
-85.9789	622.641
-85.6307	635.894
-85.2825	623.753
-84.9343	639.355
-84.5846	638.032
-84.2364	639.507
-83.8883	645.347
-83.5402	637.243
-83.1921	639.494
-82.844	648.216
-82.4959	638.273
-82.1478	651.666
-81.7998	661.162
-81.4518	656.115
-81.1037	651.278
-80.7557	652.134
-80.4078	658.806
-80.0598	660.318
-79.7118	666.832
-79.3639	668.489
-79.016	669.833
-78.6681	681.008
-78.3202	675.998
-77.9723	670.524
-77.6244	678.605
-77.2766	678.097
-76.9288	682.903
-76.5809	688.74
-76.2331	686.943
-75.8854	691.958
-75.5376	683.17
-75.1898	702.384
-74.8421	700.885
-74.4944	697.854
-74.1466	703.168
-73.799	713.018
-73.4513	709.909
-73.1036	702.729
-72.7575	718.587
-72.4099	723.514
-72.0622	721.19
-71.7146	724.824
-71.3671	724.422
-71.0195	721.952
-70.6719	734.51
-70.3244	741.593
-69.9784	740.639
-69.6309	741.773
-69.2834	751.344
-68.9359	743.991
-68.5884	758.999
-68.241	752.464
-67.8951	759.51
-67.5477	763.776
-67.2003	777.193
-66.8529	771.172
-66.5055	780.469
-66.1597	774.566
-65.8123	794.595
-65.465	781.154
-65.1177	800.769
-64.7719	799.18
-64.4246	808.608
-64.0774	809.171
-63.7301	808.769
-63.3844	820.3
-63.0372	824.367
-62.69	821.224
-62.3443	839.906
-61.9971	840.096
-61.65	846.922
-61.3028	854.535
-60.9572	865.475
-60.6101	858.252
-60.263	875.371
-59.9175	885.359
-59.5704	886.145
-59.2233	881.789
-58.8778	900.615
-58.5308	893.058
-58.1838	914.478
-57.8383	913.79
-57.4913	913.495
-57.1459	921.085
-56.799	937.719
-56.452	933.104
-56.1066	954.92
-55.7597	947.966
-55.4144	954.868
-55.0675	964.969
-54.7206	967.871
-54.3753	972.63
-54.0285	978.883
-53.6832	982.339
-53.3364	982.209
-52.9912	989.391
-52.6444	1000.67
-52.2992	1005.64
-51.9524	1012.7
-51.6073	1015.89
-51.2606	1017.66
-50.9154	1027.3
-50.5687	1030.35
-50.2236	1020.51
-49.8769	1039.93
-49.5318	1032.5
-49.1852	1042.05
-48.8402	1044.85
-48.4936	1055.61
-48.1485	1053.12
-47.802	1052.95
-47.457	1062.01
-47.1104	1064.97
-46.7655	1059.66
-46.4205	1070.69
-46.074	1062.92
-45.7291	1074.72
-45.3826	1069.54
-45.0377	1080.73
-44.6913	1087.77
-44.3464	1088.15
-44.0016	1095.11
-43.6552	1085.09
-43.3104	1082.02
-42.9656	1095.08
-42.6192	1102.29
-42.2744	1094.69
-41.9297	1088.66
-41.5834	1103.36
-41.2386	1105.99
-40.8939	1103.23
-40.5477	1110.03
-40.203	1104.53
-39.8583	1111.23
-39.5121	1109.74
-39.1675	1103.82
-38.8228	1100.91
-38.4767	1104.79
-38.1321	1100.78
-37.7875	1090.83
-37.4429	1120.27
-37.0968	1112.49
-36.7523	1114.56
-36.4078	1117.81
-36.0633	1117.73
-35.7172	1132.89
-35.3727	1129.1
-35.0283	1129.07
-34.6838	1128.06
-34.3379	1130.36
-33.9934	1118.81
-33.649	1132.22
-33.3046	1126.58
-32.9603	1135.55
-32.6159	1128.01
-32.27	1140.27
-31.9257	1134.25
-31.5814	1144.06
-31.2371	1143.98
-30.8928	1153.17
-30.5485	1157.02
-30.2027	1159.59
-29.8585	1164.45
-29.5142	1181.26
-29.17	1167.35
-28.8258	1177.56
-28.4816	1180.19
-28.1375	1188.39
-27.7933	1198.93
-27.4492	1201.02
-27.1035	1207.25
-26.7594	1213.36
-26.4153	1237.39
-26.0713	1232.52
-25.7272	1245.38
-25.3831	1240.78
-25.0391	1260.3
-24.6951	1260
-24.3511	1296.24
-24.0071	1283.1
-23.6631	1287.45
-23.3192	1319.68
-22.9752	1327.22
-22.6313	1341.75
-22.2874	1354.03
-21.9435	1361.22
-21.5996	1379.03
-21.2557	1396.52
-20.9119	1397.92
-20.568	1426.05
-20.2242	1439.23
-19.8804	1458.69
-19.5366	1466.57
-19.1928	1490.82
-18.8491	1512.98
-18.5068	1527.28
-18.1631	1553.9
-17.8194	1571.33
-17.4757	1575.83
-17.132	1636.82
-16.7883	1644.88
-16.4447	1682.46
-16.101	1692.81
-15.7574	1736.09
-15.4138	1783.16
-15.0717	1811.31
-14.7281	1860.72
-14.3845	1892.48
-14.041	1932.39
-13.6974	1966.25
-13.3539	2019.85
-13.0119	2088.57
-12.6684	2152.49
-12.325	2223.66
-11.9815	2294.11
-11.638	2350.84
-11.2961	2447.14
-10.9527	2528.47
-10.6093	2632.07
-10.2659	2714.42
-9.92254	2846.75
-9.5807	2973.93
-9.23736	3101.63
-8.89402	3275.84
-8.55071	3465.97
-8.20893	3681.03
-7.86564	3910.96
-7.52237	4197.23
-7.18064	4512.03
-6.8374	4846.72
-6.49417	5276.71
-6.15096	5702.23
-5.80928	6181.35
-5.4661	6814.3
-5.12293	7702.4
-4.7813	8228.86
-4.43817	8673.32
-4.09504	8752.8
-3.75346	8145.22
-3.41036	6226.35
-3.06729	3973.79
-2.72575	2939.76
-2.3827	3375.94
-2.04119	8192.04
-1.69817	24850.6
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	42618.3
1.38224	20771
1.72511	4862.46
2.06644	2165.7
2.40928	1608.07
2.75211	1409.21
3.0934	1874.69
3.43619	3527.26
3.77745	5864.86
4.12022	7589.18
4.46145	7966.28
4.80419	7688.43
5.14539	7289.78
5.48809	6531.88
5.82926	5893.86
6.17194	5499.15
6.51308	5137.38
6.85421	4853.8
7.19684	4483.43
7.53793	4163.99
7.88054	3924.17
8.2216	3720.05
8.56418	3557.14
8.90522	3359.94
9.24776	3228.16
9.58877	3017.48
9.92976	2907
10.2723	2812.52
10.6132	2750.4
10.9542	2622.22
11.2966	2544.73
11.6375	2458.83
11.98	2395.77
12.3209	2288.6
12.6617	2228.04
13.0041	2198.88
13.345	2141.61
13.6858	2090.79
14.0281	2047.55
14.3689	1997.14
14.7097	1941.38
15.052	1910.17
15.3928	1887.41
15.7335	1847.71
16.0742	1823.48
16.4165	1782.87
16.7572	1753.17
17.0978	1744.28
17.44	1687.44
17.7807	1691.89
18.1213	1671.23
18.462	1630.64
18.8041	1636.31
19.1447	1603.96
19.4853	1592.1
19.8258	1579.06
20.1664	1555.89
20.5084	1559.44
20.849	1512.8
21.1895	1513.14
21.5299	1500.83
21.8704	1481.5
22.2124	1462.72
22.5529	1470.01
22.8933	1452.35
23.2337	1440.75
23.5741	1441.8
23.9145	1422.55
24.2564	1416.28
24.5968	1395.36
24.9371	1390.62
25.2774	1386.54
25.6177	1386.63
25.958	1369.14
26.2983	1367.49
26.6386	1377.24
26.9789	1342.33
27.3191	1364.58
27.6608	1349.52
28.0011	1333.28
28.3413	1342.96
28.6814	1332.31
29.0216	1341.47
29.3618	1324.05
29.7019	1338.86
30.042	1319.54
30.3821	1325.22
30.7222	1318.26
31.0623	1322.09
31.4024	1310.75
31.7424	1311.35
32.0825	1309.02
32.4225	1307.11
32.7625	1290.96
33.1025	1289.97
33.4425	1293.63
33.7824	1303.08
34.1224	1289.21
34.4623	1287.41
34.8022	1305.15
35.1421	1305.85
35.482	1279.58
35.8204	1305.61
36.1602	1301.57
36.5001	1298.82
36.8399	1303.21
37.1797	1298.42
37.5195	1284.96
37.8593	1286.47
38.1991	1291.94
38.5389	1298.23
38.8771	1301.59
39.2168	1302.24
39.5565	1293.99
39.8962	1296.99
40.2359	1300.33
40.5756	1294.11
40.9152	1295.27
41.2534	1296.34
41.593	1303.15
41.9326	1298.43
42.2722	1292.57
42.6118	1286.41
42.9498	1303.71
43.2894	1299.43
43.6289	1297.73
43.9684	1296.94
44.3064	1292.6
44.6459	1289.92
44.9854	1283.69
45.3249	1295.78
45.6628	1282.59
46.0023	1293.31
46.3417	1288.2
46.6811	1286.21
47.019	1293.64
47.3583	1290.25
47.6977	1278.84
48.0355	1284.3
48.3749	1278.55
48.7142	1286.45
49.052	1274.01
49.3913	1282.19
49.7305	1276.51
50.0683	1266.57
50.4075	1255.03
50.7468	1256.68
51.0845	1255.39
51.4237	1265.08
51.7629	1237.01
52.1005	1245.35
52.4397	1244.61
52.7773	1232.78
53.1164	1231.52
53.4556	1234.87
53.7932	1234.16
54.1322	1223.34
54.4698	1213.39
54.8089	1205.03
55.1464	1202.2
55.4854	1199.59
55.8244	1188.99
56.1619	1178.49
56.5009	1173.81
56.8383	1175.68
57.1773	1156.15
57.5147	1157.57
57.8537	1141.83
58.1911	1136.61
58.53	1127.88
58.8673	1112.82
59.2062	1106.15
59.5435	1113.88
59.8824	1098.8
60.2197	1095.65
60.5585	1099.23
60.8958	1069.59
61.233	1077.23
61.5718	1072.17
61.909	1056.86
62.2478	1067.89
62.585	1062.61
62.9237	1054.33
63.2609	1041.32
63.5981	1041.2
63.9367	1040.2
64.2739	1035.23
64.611	1030.75
64.9496	1028.43
65.2867	1031.44
65.6253	1018.53
65.9623	1000.69
66.2994	1003.69
66.6379	1003.6
66.975	998.249
67.312	991.096
67.6505	996.927
67.9875	990.605
68.3244	989.711
68.6629	983.93
68.9998	972.928
69.3367	981.854
69.6737	976.29
70.0121	972.913
70.3489	962.394
70.6858	969.114
71.0226	976.068
71.361	957.977
71.6978	962.436
72.0346	969.528
72.3714	961.652
72.7097	958.599
73.0465	949.086
73.3832	926.948
73.7199	954.208
74.0566	941.124
74.3949	945.5
74.7316	939.716
75.0682	948.094
75.4049	926.61
75.7415	939.604
76.0797	934.673
76.4163	928.371
76.7529	917.492
77.0895	926.924
77.4261	930.333
77.7626	917.708
78.0992	927.356
78.4357	923.052
78.7737	909.207
79.1102	904.442
79.4467	911.156
79.7832	915.28
80.1197	908.405
80.4561	910.02
80.7925	900.66
81.1289	899.921
81.4653	899.629
81.8017	898.346
82.1381	895.602
82.4745	902.573
82.8108	887.968
83.1471	893.315
83.4835	885.293
83.8198	889.805
84.156	890.904
84.4923	886.3
84.8286	884.604
85.1648	885.56
85.501	885.806
85.8373	880.314
86.1735	878.323
86.5096	878.168
86.8458	876.859
87.182	881.463
87.5181	872.541
87.8542	883.638
88.1904	878.989
88.5265	871.399
88.8625	874.769
89.1986	863.552
89.5347	857.436
89.8707	862.444
90.2052	876.208
90.5412	864.712
90.8772	858.561
91.2132	859.568
91.5492	867.254
91.8852	871.775
92.2211	860.977
92.5555	864.089
92.8914	856
93.2273	862.009
93.5632	860.865
93.8991	854.741
94.2349	853.863
94.5693	864.021
94.9051	852.335
95.2409	853.254
95.5767	865.559
95.9125	857.664
96.2468	857.877
96.5825	855.883
96.9183	842.478
97.254	850.815
97.5882	847.728
97.9239	849.926
98.2596	848.305
98.5952	846.672
98.9294	842.797
99.265	845.722
99.6007	856.33
99.9348	842.755
100.27	858.538
100.606	845.254
100.94	843.074
101.276	844.275
101.611	846.529
101.945	849.757
102.281	849.045
102.616	840.879
102.95	852.281
103.286	847.465
103.621	846.39
103.955	841.957
104.29	841.84
104.626	847.269
104.96	832.188
105.295	839.169
105.629	831.985
105.964	838.667
106.3	834.451
106.633	845.27
106.969	843.439
107.303	852.233
107.638	837.167
107.972	843.832
108.307	839.343
108.641	840.245
108.976	833.532
109.31	835.258
109.645	836.57
109.978	842.594
110.314	840.964
110.647	835.94
110.982	836.827
111.316	840.138
111.651	841.927
111.985	839.83
112.32	839.99
112.653	832.992
112.988	831.547
113.322	844.52
113.657	843.685
113.99	835.376
114.324	837.527
114.659	838.178
114.992	842.476
115.327	836.428
115.661	850.687
115.994	837.82
116.329	839.851
116.663	838.285
116.997	847.716
117.331	852.008
117.664	839.344
117.999	849.098
118.332	839.603
118.666	848.49
119	841.235
119.334	850.56
119.667	844.361
120.002	853.75
120.335	849.105
120.668	849.951
121.001	845.558
121.336	853.38
121.669	846.957
122.002	852.412
122.337	853.176
122.67	845.327
123.003	840.679
123.336	852.362
123.671	845.078
124.004	852.067
124.337	851.047
124.67	851.813
125.003	843.765
125.338	847.456
125.671	846.045
126.004	845.133
126.337	851.07
126.67	863.272
127.004	848.445
127.337	852.671
127.67	847.939
128.003	846.142
128.336	853.997
128.669	853.051
129.002	842.447
129.336	853.184
129.669	850.122
130.002	852.754
130.335	851.942
130.667	845.52
131	846.675
131.333	855.428
131.666	852.56
131.998	852.371
132.331	858.374
132.665	845.846
132.998	851.97
133.331	855.675
133.663	852.731
133.996	855.529
134.329	858.536
134.661	859.473
134.994	853.686
135.327	850.421
135.659	861.68
135.992	867.141
136.324	859.252
136.657	847.197
136.989	854.771
137.322	849.817
137.654	858.658
137.987	852.147
138.319	856.545
138.652	847.92
138.983	861.321
139.315	861.455
139.648	855.108
139.98	854.624
140.312	863.699
140.645	859.188
140.977	852.664
141.309	852.356
141.642	852.132
141.974	858.694
142.305	862.34
142.637	844.745
142.97	859.02
143.302	863.465
143.634	854.244
143.966	859.758
144.298	848.229
144.629	852.009
144.961	863.53
145.294	857.743
145.626	852.151
145.958	857.54
146.289	868.528
146.621	854.249
146.953	862.482
147.285	850.409
147.617	850.11
147.948	854.898
148.28	852.822
148.612	857.629
148.944	859.978
149.274	857.448
149.606	855.384
149.938	860.921
150.269	858.479
150.601	853.182
150.932	846.111
151.263	866.812
151.595	871.691
151.927	856.523
152.259	855.395
152.589	854.365
152.921	856.427
153.253	861.928
153.583	848.767
153.915	853.779
154.245	852.353
154.577	857.722
154.909	841.469
155.239	853.746
155.571	850.872
155.902	863.663
156.233	855.688
156.564	856.788
156.895	862.76
157.226	864.494
157.556	861.611
157.888	855.664
158.22	860.89
158.55	854.268
158.881	858.179
159.211	858.57
159.543	856.906
159.873	853.915
160.205	864.285
160.535	860.756
160.866	857.151
161.196	866.466
161.528	865.954
161.858	864.548
162.189	866.658
162.519	862.216
162.851	854.805
163.18	866.814
163.512	862.335
163.842	860.779
164.172	858.099
164.503	857.903
164.833	855.672
165.164	862.293
165.494	859.971
165.824	852.771
166.155	858.121
166.485	860.258
166.816	867.778
167.146	856.481
167.476	861.935
167.807	866.151
168.137	861.52
168.466	865.459
168.798	859.952
169.127	871.333
169.457	866.394
169.788	867.992
170.118	864.496
170.447	865.065
170.778	870.276
171.108	864.848
171.438	871.032
171.769	865.507
172.098	867.065
172.428	868.565
