-126.912	525.397
-126.561	524.321
-126.209	521.924
-125.859	525.818
-125.508	527.359
-125.156	526.805
-124.805	532.443
-124.453	525.709
-124.103	525.238
-123.752	536.134
-123.4	527.232
-123.049	532.7
-122.698	528.22
-122.348	527.834
-121.996	535.092
-121.645	529.485
-121.294	536.312
-120.944	538.125
-120.593	533.964
-120.241	532.136
-119.892	531.42
-119.54	541.932
-119.189	544.89
-118.838	542.495
-118.488	534.883
-118.137	542.912
-117.786	538.194
-117.436	546.46
-117.085	539.909
-116.734	539.369
-116.385	543.837
-116.033	543.395
-115.682	551.562
-115.333	545.485
-114.982	545.436
-114.632	543.497
-114.281	547.388
-113.93	550.425
-113.581	546.905
-113.23	554.904
-112.881	546.98
-112.53	550.817
-112.179	550.297
-111.829	551.256
-111.478	551.598
-111.129	553.991
-110.778	554.883
-110.429	561.355
-110.078	558.276
-109.727	563.361
-109.378	559.295
-109.027	560.5
-108.678	566.374
-108.327	564.466
-107.978	564.531
-107.627	577.543
-107.278	570.151
-106.927	565.539
-106.578	569.319
-106.228	573.072
-105.879	568.992
-105.528	572.723
-105.179	574.263
-104.828	574.231
-104.479	571.406
-104.13	570.177
-103.78	575.783
-103.431	580.65
-103.08	575.986
-102.731	579.731
-102.381	567.11
-102.032	578.276
-101.683	586.136
-101.332	583.124
-100.983	586.567
-100.633	582.803
-100.284	584.519
-99.9354	589.401
-99.585	590.14
-99.2362	585.648
-98.8874	595.662
-98.5371	588.498
-98.1883	596.556
-97.8396	593.034
-97.4893	600.703
-97.1406	589.988
-96.7919	594.141
-96.4416	605.024
-96.093	599.664
-95.7443	606.669
-95.3941	609.494
-95.0455	602.396
-94.6969	603.366
-94.3483	614.698
-93.9982	601.267
-93.6496	605.837
-93.3011	615.129
-92.9525	613.543
-92.6025	627.939
-92.254	619.41
-91.9055	621.398
-91.557	618.156
-91.207	627.992
-90.8586	630.985
-90.5101	624.548
-90.1617	628.595
-89.8133	622.22
-89.4634	633.175
-89.115	631.128
-88.7667	635.756
-88.4183	634.694
-88.07	638.568
-87.7217	645.907
-87.3719	649.636
-87.0236	648.212
-86.6754	647.54
-86.3271	653.64
-85.9789	651.42
-85.6307	649.307
-85.2825	649.483
-84.9343	654.723
-84.5846	667.677
-84.2364	659.884
-83.8883	666.459
-83.5402	670.685
-83.1921	680.508
-82.844	668.847
-82.4959	683.446
-82.1478	672.057
-81.7998	658.841
-81.4518	679.321
-81.1037	685.967
-80.7557	685.357
-80.4078	690.928
-80.0598	684.742
-79.7118	684.904
-79.3639	695.961
-79.016	680.822
-78.6681	692.365
-78.3202	706.531
-77.9723	698.498
-77.6244	711.106
-77.2766	702.415
-76.9288	720.055
-76.5809	711.714
-76.2331	729.22
-75.8854	716.025
-75.5376	727.021
-75.1898	727.055
-74.8421	734.226
-74.4944	735.348
-74.1466	736.146
-73.799	737.205
-73.4513	736.419
-73.1036	741.58
-72.7575	749.74
-72.4099	745.868
-72.0622	756.975
-71.7146	765.486
-71.3671	758.238
-71.0195	763.329
-70.6719	769.29
-70.3244	768.192
-69.9784	772.358
-69.6309	778.123
-69.2834	794.522
-68.9359	789.728
-68.5884	791.442
-68.241	799.18
-67.8951	808.794
-67.5477	804.283
-67.2003	814.899
-66.8529	804.977
-66.5055	809.881
-66.1597	813.007
-65.8123	827.906
-65.465	820.559
-65.1177	831.751
-64.7719	839.548
-64.4246	836.776
-64.0774	843.557
-63.7301	852.176
-63.3844	840.661
-63.0372	860.331
-62.69	865.229
-62.3443	875.862
-61.9971	881.412
-61.65	879.463
-61.3028	892.929
-60.9572	892.659
-60.6101	887.145
-60.263	913.288
-59.9175	916.326
-59.5704	911.746
-59.2233	926.158
-58.8778	934.377
-58.5308	941.934
-58.1838	952.754
-57.8383	963.046
-57.4913	962.517
-57.1459	961.578
-56.799	968.944
-56.452	976.155
-56.1066	993.204
-55.7597	996.352
-55.4144	1001.04
-55.0675	1002.72
-54.7206	1010.12
-54.3753	1014.02
-54.0285	1033.42
-53.6832	1027.75
-53.3364	1037.26
-52.9912	1045.06
-52.6444	1055.49
-52.2992	1064.13
-51.9524	1054.25
-51.6073	1073.4
-51.2606	1071.99
-50.9154	1075.53
-50.5687	1085.14
-50.2236	1091.85
-49.8769	1085.33
-49.5318	1107.35
-49.1852	1103.99
-48.8402	1109.71
-48.4936	1122.18
-48.1485	1127.49
-47.802	1132.43
-47.457	1138.82
-47.1104	1139.35
-46.7655	1144.5
-46.4205	1149.58
-46.074	1145.11
-45.7291	1173.24
-45.3826	1170.53
-45.0377	1166.15
-44.6913	1171.88
-44.3464	1188.49
-44.0016	1182.9
-43.6552	1177.76
-43.3104	1195.52
-42.9656	1188.82
-42.6192	1191.13
-42.2744	1201.43
-41.9297	1207.83
-41.5834	1220.58
-41.2386	1227.62
-40.8939	1229.27
-40.5477	1226.97
-40.203	1235.41
-39.8583	1235.81
-39.5121	1245.71
-39.1675	1238.36
-38.8228	1245.62
-38.4767	1248.8
-38.1321	1241.51
-37.7875	1235.97
-37.4429	1239.75
-37.0968	1242.47
-36.7523	1253.68
-36.4078	1246.04
-36.0633	1251.07
-35.7172	1248.74
-35.3727	1244.07
-35.0283	1249.87
-34.6838	1248.96
-34.3379	1247.69
-33.9934	1266.36
-33.649	1260.24
-33.3046	1253.74
-32.9603	1260.28
-32.6159	1253.61
-32.27	1261.02
-31.9257	1253.18
-31.5814	1263.26
-31.2371	1264.54
-30.8928	1265.45
-30.5485	1277.74
-30.2027	1275.58
-29.8585	1272.05
-29.5142	1275.09
-29.17	1283.1
-28.8258	1292.75
-28.4816	1284.3
-28.1375	1294.86
-27.7933	1311.93
-27.4492	1304.37
-27.1035	1307.18
-26.7594	1330.92
-26.4153	1315.88
-26.0713	1342.23
-25.7272	1340.15
-25.3831	1348.3
-25.0391	1355.24
-24.6951	1371.66
-24.3511	1358.18
-24.0071	1369.28
-23.6631	1393.61
-23.3192	1397.4
-22.9752	1409.19
-22.6313	1433.62
-22.2874	1447.79
-21.9435	1445.91
-21.5996	1464.36
-21.2557	1474.47
-20.9119	1478.6
-20.568	1510.32
-20.2242	1516.1
-19.8804	1543.85
-19.5366	1557.05
-19.1928	1573.05
-18.8491	1594.49
-18.5068	1616.36
-18.1631	1634.61
-17.8194	1636.89
-17.4757	1675.72
-17.132	1704.21
-16.7883	1721.25
-16.4447	1746.98
-16.101	1787.43
-15.7574	1806.67
-15.4138	1839.86
-15.0717	1870.53
-14.7281	1913.38
-14.3845	1942.56
-14.041	1985.14
-13.6974	2019.56
-13.3539	2078.98
-13.0119	2135.15
-12.6684	2205.06
-12.325	2263.38
-11.9815	2342.35
-11.638	2399.3
-11.2961	2480.15
-10.9527	2568.65
-10.6093	2654.56
-10.2659	2754.4
-9.92254	2849.18
-9.5807	2979.31
-9.23736	3106.64
-8.89402	3270.04
-8.55071	3462.98
-8.20893	3669.51
-7.86564	3892.74
-7.52237	4201.36
-7.18064	4459.53
-6.8374	4841.71
-6.49417	5200.9
-6.15096	5684.49
-5.80928	6136.65
-5.4661	6801.66
-5.12293	7660.54
-4.7813	8333.29
-4.43817	8810.69
-4.09504	9075.78
-3.75346	8516.69
-3.41036	6624.82
-3.06729	4376.57
-2.72575	3486.11
-2.3827	4531.85
-2.04119	11431.8
-1.69817	30977.3
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	41566.9
1.38224	17120.8
1.72511	4639.28
2.06644	2370.24
2.40928	1755.42
2.75211	1575.04
3.0934	2171.63
3.43619	3981.75
3.77745	6278.05
4.12022	7726.57
4.46145	7957
4.80419	7575.83
5.14539	7027.23
5.48809	6280.86
5.82926	5733.94
6.17194	5248.21
6.51308	4955.54
6.85421	4686.83
7.19684	4462.24
7.53793	4207
7.88054	3981.59
8.2216	3753.1
8.56418	3546.01
8.90522	3375.81
9.24776	3219.23
9.58877	3079.42
9.92976	2972.29
10.2723	2854.82
10.6132	2755.15
10.9542	2668.7
11.2966	2590.85
11.6375	2489.67
11.98	2402.5
12.3209	2341.6
12.6617	2286.22
13.0041	2245.33
13.345	2203.72
13.6858	2140.71
14.0281	2097.01
14.3689	2090.26
14.7097	2020.09
15.052	1974.52
15.3928	1949.66
15.7335	1935.03
16.0742	1915.25
16.4165	1874.37
16.7572	1858.53
17.0978	1816.43
17.44	1796.18
17.7807	1772.45
18.1213	1765.98
18.462	1748.78
18.8041	1726.16
19.1447	1703.55
19.4853	1701.04
19.8258	1659.35
20.1664	1659.65
20.5084	1645.26
20.849	1624.64
21.1895	1632.13
21.5299	1596.3
21.8704	1588.54
22.2124	1585.84
22.5529	1571.48
22.8933	1559.27
23.2337	1536.78
23.5741	1522.44
23.9145	1527.58
24.2564	1514.09
24.5968	1507.68
24.9371	1510.97
25.2774	1496.25
25.6177	1494.85
25.958	1509.61
26.2983	1481.98
26.6386	1480.98
26.9789	1472.11
27.3191	1459.29
27.6608	1465.07
28.0011	1459.45
28.3413	1460.76
28.6814	1468.19
29.0216	1465.57
29.3618	1457.43
29.7019	1449.69
30.042	1457.54
30.3821	1459.4
30.7222	1457.37
31.0623	1457.95
31.4024	1451.15
31.7424	1447.52
32.0825	1453.62
32.4225	1452.73
32.7625	1452.82
33.1025	1447.44
33.4425	1450.37
33.7824	1441.49
34.1224	1445.61
34.4623	1457.78
34.8022	1460.69
35.1421	1455.17
35.482	1467.07
35.8204	1455.54
36.1602	1453.49
36.5001	1467.51
36.8399	1451.46
37.1797	1456.75
37.5195	1446.37
37.8593	1455.06
38.1991	1464.1
38.5389	1454.75
38.8771	1454.82
39.2168	1426.45
39.5565	1458.42
39.8962	1463.44
40.2359	1439.95
40.5756	1450.14
40.9152	1444.75
41.2534	1458.49
41.593	1445.97
41.9326	1457.55
42.2722	1443.01
42.6118	1443.74
42.9498	1459
43.2894	1437.84
43.6289	1447.4
43.9684	1422.23
44.3064	1421.07
44.6459	1427.51
44.9854	1413.11
45.3249	1431.19
45.6628	1411.28
46.0023	1414.07
46.3417	1398.94
46.6811	1396.13
47.019	1395.57
47.3583	1388.91
47.6977	1386.46
48.0355	1388.15
48.3749	1377.64
48.7142	1385.4
49.052	1364.34
49.3913	1353.37
49.7305	1364.87
50.0683	1349.22
50.4075	1346.04
50.7468	1345.87
51.0845	1335.76
51.4237	1323.67
51.7629	1325.41
52.1005	1314.86
52.4397	1302.62
52.7773	1301.82
53.1164	1310.46
53.4556	1291.99
53.7932	1293.8
54.1322	1273.5
54.4698	1283.46
54.8089	1277.12
55.1464	1259.89
55.4854	1247.51
55.8244	1239.55
56.1619	1247.29
56.5009	1240.93
56.8383	1232.54
57.1773	1221.58
57.5147	1222.26
57.8537	1216.5
58.1911	1207.51
58.53	1180.07
58.8673	1182.21
59.2062	1190.93
59.5435	1172.03
59.8824	1168.97
60.2197	1165.81
60.5585	1156.13
60.8958	1154.14
61.233	1147.57
61.5718	1129.63
61.909	1128.5
62.2478	1117.53
62.585	1122.47
62.9237	1115.05
63.2609	1114.09
63.5981	1099.8
63.9367	1104.82
64.2739	1096.63
64.611	1086.73
64.9496	1089.1
65.2867	1090.19
65.6253	1086.53
65.9623	1070.96
66.2994	1083.58
66.6379	1076.87
66.975	1072.47
67.312	1054.25
67.6505	1047.93
67.9875	1050.98
68.3244	1045.28
68.6629	1046.59
68.9998	1025.73
69.3367	1029.37
69.6737	1033.44
70.0121	1035.13
70.3489	1031.61
70.6858	1022.57
71.0226	1021.93
71.361	1010.34
71.6978	1013.82
72.0346	1014.16
72.3714	1017.1
72.7097	1015.97
73.0465	994.676
73.3832	1001.91
73.7199	1003.68
74.0566	995.903
74.3949	990.294
74.7316	1000.28
75.0682	999.021
75.4049	985.704
75.7415	991.096
76.0797	987.588
76.4163	984.035
76.7529	983.963
77.0895	980.771
77.4261	979.854
77.7626	980.459
78.0992	962.584
78.4357	971.633
78.7737	971.384
79.1102	954.114
79.4467	978.266
79.7832	952.8
80.1197	953.975
80.4561	962.554
80.7925	946.691
81.1289	956.751
81.4653	952.477
81.8017	947.454
82.1381	944.931
82.4745	943.725
82.8108	952.011
83.1471	939.593
83.4835	940.189
83.8198	938.22
84.156	935.479
84.4923	930.993
84.8286	926.42
85.1648	927.256
85.501	930.018
85.8373	933.873
86.1735	921.94
86.5096	926.583
86.8458	921.565
87.182	918.146
87.5181	924.459
87.8542	923.694
88.1904	914.854
88.5265	916.144
88.8625	905.6
89.1986	910.574
89.5347	908.289
89.8707	910.171
90.2052	920.69
90.5412	897.8
90.8772	903.995
91.2132	914.834
91.5492	912.458
91.8852	899.958
92.2211	898.046
92.5555	905.487
92.8914	901.488
93.2273	907.744
93.5632	895.319
93.8991	892.556
94.2349	902.721
94.5693	895.35
94.9051	893.985
95.2409	892.742
95.5767	901.684
95.9125	893.065
96.2468	887.633
96.5825	884.552
96.9183	904.48
97.254	893.739
97.5882	889.809
97.9239	889.371
98.2596	896.632
98.5952	896.815
98.9294	893.8
99.265	885.337
99.6007	891.03
99.9348	888.381
100.27	886.268
100.606	897.692
100.94	882.535
101.276	894.03
101.611	888.119
101.945	888.345
102.281	884.757
102.616	883.067
102.95	884.167
103.286	889.665
103.621	876.841
103.955	883.791
104.29	878.749
104.626	889.794
104.96	888.465
105.295	884.054
105.629	880.806
105.964	882.814
106.3	881.587
106.633	888.7
106.969	875.147
107.303	893.157
107.638	888.503
107.972	882.243
108.307	878.708
108.641	874.941
108.976	879.713
109.31	881.322
109.645	879.649
109.978	877.782
110.314	886.214
110.647	878.563
110.982	876.699
111.316	881.564
111.651	877.362
111.985	870.59
112.32	890.245
112.653	878.93
112.988	882.742
113.322	878.607
113.657	878.61
113.99	882.384
114.324	876.766
114.659	876.826
114.992	884.606
115.327	870.431
115.661	892.131
115.994	891.988
116.329	878.222
116.663	889.636
116.997	886.488
117.331	877.466
117.664	887.749
117.999	882.97
118.332	896.529
118.666	887.511
119	893.205
119.334	889.434
119.667	892.943
120.002	880.257
120.335	879.332
120.668	892.539
121.001	880.115
121.336	881.702
121.669	892.443
122.002	877.733
122.337	885.451
122.67	887.665
123.003	876.406
123.336	880.526
123.671	890.729
124.004	886.571
124.337	884.715
124.67	894.236
125.003	881.284
125.338	896.135
125.671	894.853
126.004	897.062
126.337	887.646
126.67	888.211
127.004	885.125
127.337	898.81
127.67	884.483
128.003	888.91
128.336	889.934
128.669	897.135
129.002	892.883
129.336	887.091
129.669	888.345
130.002	901.161
130.335	888.363
130.667	891.515
131	882.596
131.333	893.49
131.666	892.041
131.998	896.981
132.331	898.19
132.665	889.603
132.998	894.413
133.331	883.177
133.663	888.73
133.996	896.319
134.329	890.959
134.661	890.463
134.994	883.722
135.327	883.451
135.659	897.588
135.992	889.289
136.324	893.861
136.657	889.964
136.989	887.965
137.322	892.847
137.654	898.097
137.987	907.527
138.319	891.54
138.652	889.735
138.983	893.541
139.315	887.2
139.648	900.605
139.98	895.451
140.312	908.123
140.645	899.069
140.977	897.824
141.309	898.484
141.642	889.879
141.974	899.441
142.305	884.273
142.637	897.961
142.97	884.55
143.302	895.827
143.634	898.473
143.966	897.034
144.298	898.45
144.629	899.948
144.961	896.484
145.294	900.876
145.626	895.513
145.958	901.968
146.289	898.098
146.621	910.137
146.953	905.552
147.285	898.371
147.617	905.836
147.948	894.953
148.28	897.179
148.612	897.802
148.944	885.447
149.274	908.273
149.606	897.961
149.938	902.424
150.269	901.654
150.601	902.926
150.932	891.298
151.263	904.572
151.595	884.591
151.927	912.877
152.259	896.572
152.589	882.884
152.921	895.919
153.253	890.086
153.583	892.679
153.915	895.788
154.245	908.93
154.577	900.339
154.909	894.836
155.239	905.926
155.571	906.164
155.902	903.078
156.233	890.689
156.564	911.63
156.895	899.565
157.226	903.93
157.556	907.38
157.888	902.265
158.22	910.828
158.55	899.06
158.881	896.991
159.211	908.245
159.543	903.954
159.873	901.926
160.205	903.587
160.535	910.827
160.866	906.404
161.196	896.604
161.528	911.178
161.858	902.605
162.189	901.372
162.519	906.991
162.851	898.743
163.18	903.565
163.512	899.318
163.842	905.29
164.172	905.585
164.503	900.111
164.833	905.992
165.164	909.488
165.494	902.611
165.824	896.831
166.155	906.583
166.485	907.036
166.816	896.052
167.146	915.52
167.476	907.25
167.807	906.335
168.137	891.45
168.466	911.85
168.798	905.52
169.127	902.955
169.457	911.396
169.788	905.129
170.118	918.482
170.447	916.429
170.778	920.443
171.108	918.23
171.438	915.681
171.769	913.962
172.098	907.632
172.428	903.279
