-121.294	713.332
-120.944	712.659
-120.593	716.508
-120.241	715.493
-119.892	711.691
-119.54	718.634
-119.189	731.072
-118.838	722.799
-118.488	712.365
-118.137	722.948
-117.786	717.633
-117.436	721.42
-117.085	729.067
-116.734	723.957
-116.385	725.197
-116.033	733.357
-115.682	738.509
-115.333	733.297
-114.982	725.05
-114.632	735.162
-114.281	734.61
-113.93	736.137
-113.581	739.414
-113.23	735.196
-112.881	734.105
-112.53	728.567
-112.179	734.299
-111.829	736.147
-111.478	742.015
-111.129	741.747
-110.778	735.204
-110.429	751.688
-110.078	743.35
-109.727	746.835
-109.378	744.1
-109.027	748.472
-108.678	749.103
-108.327	748.308
-107.978	756.33
-107.627	750.074
-107.278	762.603
-106.927	760.687
-106.578	766.053
-106.228	761.002
-105.879	758.127
-105.528	749.875
-105.179	764.341
-104.828	765.764
-104.479	757.196
-104.13	764.264
-103.78	768.89
-103.431	758.983
-103.08	773.23
-102.731	776.596
-102.381	769.205
-102.032	774.858
-101.683	779.644
-101.332	777.336
-100.983	781.114
-100.633	782.192
-100.284	771.068
-99.9354	781.032
-99.585	785.147
-99.2362	779.035
-98.8874	784.632
-98.5371	789.74
-98.1883	786.923
-97.8396	799.195
-97.4893	788.559
-97.1406	784.865
-96.7919	796.65
-96.4416	787.554
-96.093	793.021
-95.7443	802.97
-95.3941	798.66
-95.0455	807.944
-94.6969	804.976
-94.3483	795.793
-93.9982	807.176
-93.6496	813.88
-93.3011	806.632
-92.9525	818.627
-92.6025	824.277
-92.254	817.499
-91.9055	823.321
-91.557	822.58
-91.207	816.232
-90.8586	825.754
-90.5101	836.357
-90.1617	823.824
-89.8133	836.311
-89.4634	837.997
-89.115	837.306
-88.7667	828.599
-88.4183	834.114
-88.07	840.137
-87.7217	836.892
-87.3719	852.991
-87.0236	861.353
-86.6754	850.331
-86.3271	848.549
-85.9789	859.454
-85.6307	856.354
-85.2825	852.889
-84.9343	866.703
-84.5846	862.381
-84.2364	862.681
-83.8883	873.805
-83.5402	877.933
-83.1921	871.416
-82.844	875.519
-82.4959	884.402
-82.1478	886.226
-81.7998	890.138
-81.4518	893.303
-81.1037	899.965
-80.7557	908.395
-80.4078	893.309
-80.0598	897.236
-79.7118	910.56
-79.3639	915.25
-79.016	906.948
-78.6681	906.302
-78.3202	903.651
-77.9723	919.359
-77.6244	915.763
-77.2766	928.855
-76.9288	927.199
-76.5809	922.149
-76.2331	925.821
-75.8854	938.492
-75.5376	937.481
-75.1898	940.665
-74.8421	939.887
-74.4944	959.457
-74.1466	948.062
-73.799	943.158
-73.4513	954.486
-73.1036	966.375
-72.7575	966.953
-72.4099	967.332
-72.0622	968.019
-71.7146	984.301
-71.3671	992.387
-71.0195	982.905
-70.6719	975.646
-70.3244	985.984
-69.9784	1001.34
-69.6309	1003.42
-69.2834	1003.58
-68.9359	998.046
-68.5884	1015.25
-68.241	1027.27
-67.8951	1018.74
-67.5477	1027.32
-67.2003	1028.33
-66.8529	1034.78
-66.5055	1046.28
-66.1597	1047.93
-65.8123	1062.31
-65.465	1052.84
-65.1177	1060.58
-64.7719	1077.12
-64.4246	1067.62
-64.0774	1091.33
-63.7301	1090.19
-63.3844	1102.06
-63.0372	1104.15
-62.69	1110.12
-62.3443	1111.59
-61.9971	1128.33
-61.65	1130.16
-61.3028	1145.6
-60.9572	1152.18
-60.6101	1166.81
-60.263	1166.39
-59.9175	1172.59
-59.5704	1186.53
-59.2233	1200.67
-58.8778	1206.91
-58.5308	1208.74
-58.1838	1209.96
-57.8383	1222.49
-57.4913	1236.04
-57.1459	1250.76
-56.799	1270.09
-56.452	1283.73
-56.1066	1276.8
-55.7597	1292.39
-55.4144	1292.81
-55.0675	1306.31
-54.7206	1300.11
-54.3753	1306.78
-54.0285	1335.21
-53.6832	1330.08
-53.3364	1334.42
-52.9912	1363.37
-52.6444	1339.14
-52.2992	1368.64
-51.9524	1367.77
-51.6073	1365.93
-51.2606	1386.16
-50.9154	1391.21
-50.5687	1391.25
-50.2236	1407.02
-49.8769	1412.62
-49.5318	1416.83
-49.1852	1406.89
-48.8402	1412.97
-48.4936	1429.47
-48.1485	1432.97
-47.802	1440.49
-47.457	1434.96
-47.1104	1453.28
-46.7655	1453.58
-46.4205	1443.82
-46.074	1449.13
-45.7291	1454.67
-45.3826	1467.03
-45.0377	1458
-44.6913	1460.16
-44.3464	1482.57
-44.0016	1484.45
-43.6552	1490.4
-43.3104	1492.27
-42.9656	1488.92
-42.6192	1489.58
-42.2744	1509.22
-41.9297	1501.22
-41.5834	1491.33
-41.2386	1492.2
-40.8939	1489.66
-40.5477	1490.24
-40.203	1498.77
-39.8583	1515.72
-39.5121	1514.35
-39.1675	1518.19
-38.8228	1528.45
-38.4767	1525.82
-38.1321	1541.29
-37.7875	1522.94
-37.4429	1541.86
-37.0968	1534.42
-36.7523	1532.17
-36.4078	1537.55
-36.0633	1548.39
-35.7172	1551.62
-35.3727	1554.69
-35.0283	1556.39
-34.6838	1559.67
-34.3379	1558.58
-33.9934	1561.82
-33.649	1575.66
-33.3046	1590.74
-32.9603	1589.74
-32.6159	1587.26
-32.27	1595.57
-31.9257	1614.88
-31.5814	1617.08
-31.2371	1615.72
-30.8928	1632.42
-30.5485	1636.23
-30.2027	1638.3
-29.8585	1655.64
-29.5142	1671.4
-29.17	1666.76
-28.8258	1667.67
-28.4816	1682.14
-28.1375	1704.25
-27.7933	1718.88
-27.4492	1719.12
-27.1035	1721.48
-26.7594	1745.82
-26.4153	1764.8
-26.0713	1774.71
-25.7272	1787.44
-25.3831	1814.88
-25.0391	1806.17
-24.6951	1821.49
-24.3511	1843.29
-24.0071	1873.33
-23.6631	1885.22
-23.3192	1927.8
-22.9752	1925.98
-22.6313	1942
-22.2874	1961.48
-21.9435	1986.55
-21.5996	2011.46
-21.2557	2028.49
-20.9119	2060.98
-20.568	2076.4
-20.2242	2109.91
-19.8804	2116.88
-19.5366	2160.29
-19.1928	2198.14
-18.8491	2210.13
-18.5068	2254.11
-18.1631	2284.31
-17.8194	2345.74
-17.4757	2371.11
-17.132	2411.18
-16.7883	2432.91
-16.4447	2510.97
-16.101	2556.84
-15.7574	2595.5
-15.4138	2661.49
-15.0717	2724.61
-14.7281	2792.63
-14.3845	2851.48
-14.041	2939.3
-13.6974	3021.17
-13.3539	3089.53
-13.0119	3196.34
-12.6684	3301.19
-12.325	3397.96
-11.9815	3537.02
-11.638	3626.22
-11.2961	3793.77
-10.9527	3929.54
-10.6093	4098.46
-10.2659	4258.13
-9.92254	4446.62
-9.5807	4623.54
-9.23736	4840.37
-8.89402	5116.67
-8.55071	5414.78
-8.20893	5741.24
-7.86564	6169.89
-7.52237	6602.45
-7.18064	7095.59
-6.8374	7706.43
-6.49417	8349.83
-6.15096	9044.17
-5.80928	9849.5
-5.4661	10857.6
-5.12293	12169.8
-4.7813	13110.9
-4.43817	13744.2
-4.09504	13817.9
-3.75346	12294
-3.41036	8653.71
-3.06729	4646.14
-2.72575	2788.69
-2.3827	3087.18
-2.04119	7945.88
-1.69817	32438.4
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	33120.5
1.38224	11220.1
1.72511	2500.58
2.06644	1396.98
2.40928	1116.52
2.75211	1216.25
3.0934	2342.19
3.43619	5546.79
3.77745	9776.14
4.12022	12269.8
4.46145	12591.8
4.80419	12013.4
5.14539	11239.1
5.48809	10032.3
5.82926	9084.02
6.17194	8325.18
6.51308	7779.53
6.85421	7303.2
7.19684	6922.1
7.53793	6469.71
7.88054	6095.29
8.2216	5755.1
8.56418	5436.52
8.90522	5148.6
9.24776	4902.38
9.58877	4673.66
9.92976	4514.85
10.2723	4340.65
10.6132	4153.06
10.9542	4027.57
11.2966	3882.12
11.6375	3762.53
11.98	3662.35
12.3209	3539.4
12.6617	3424.97
13.0041	3306.52
13.345	3246.18
13.6858	3174.6
14.0281	3058.96
14.3689	3010.06
14.7097	2951.36
15.052	2875.51
15.3928	2831.93
15.7335	2792.99
16.0742	2720.48
16.4165	2680.13
16.7572	2630
17.0978	2590.62
17.44	2532.09
17.7807	2489.9
18.1213	2462
18.462	2413.66
18.8041	2379.6
19.1447	2340.13
19.4853	2331.4
19.8258	2309.93
20.1664	2284.77
20.5084	2253.33
20.849	2221.12
21.1895	2201.78
21.5299	2194.9
21.8704	2146.07
22.2124	2142.54
22.5529	2131.4
22.8933	2122.07
23.2337	2090.04
23.5741	2069.37
23.9145	2072.84
24.2564	2059.53
24.5968	2018.29
24.9371	2017.84
25.2774	2009.83
25.6177	1981.12
25.958	1985.48
26.2983	1973.17
26.6386	1961.58
26.9789	1934.24
27.3191	1940.41
27.6608	1923.11
28.0011	1918.33
28.3413	1913.93
28.6814	1906.16
29.0216	1911.83
29.3618	1890.24
29.7019	1882.89
30.042	1879.1
30.3821	1862.79
30.7222	1868.97
31.0623	1857.87
31.4024	1844.59
31.7424	1847.4
32.0825	1837.95
32.4225	1842.97
32.7625	1819.52
33.1025	1837.04
33.4425	1818.36
33.7824	1818.99
34.1224	1814.39
34.4623	1816.73
34.8022	1815.24
35.1421	1803.57
35.482	1811.12
35.8204	1800.17
36.1602	1802.19
36.5001	1799.42
36.8399	1804.39
37.1797	1782.63
37.5195	1773.9
37.8593	1790.32
38.1991	1793.8
38.5389	1791.73
38.8771	1776.75
39.2168	1770.8
39.5565	1792.94
39.8962	1780.53
40.2359	1755.19
40.5756	1775.84
40.9152	1791.18
41.2534	1786.53
41.593	1785.58
41.9326	1783.03
42.2722	1775.63
42.6118	1771.8
42.9498	1772.01
43.2894	1767.56
43.6289	1772.35
43.9684	1755.59
44.3064	1771.56
44.6459	1757.69
44.9854	1768.72
45.3249	1775.71
45.6628	1778.11
46.0023	1758.05
46.3417	1769.21
46.6811	1753.52
47.019	1745.98
47.3583	1768.65
47.6977	1752.47
48.0355	1747.06
48.3749	1752.22
48.7142	1750.67
49.052	1737.99
49.3913	1724.52
49.7305	1745.51
50.0683	1731.76
50.4075	1727.83
50.7468	1728.9
51.0845	1726.47
51.4237	1711.06
51.7629	1706.7
52.1005	1695.87
52.4397	1688.75
52.7773	1682.1
53.1164	1672.98
53.4556	1672.75
53.7932	1666.84
54.1322	1649.21
54.4698	1640.57
54.8089	1640.2
55.1464	1625.62
55.4854	1624.04
55.8244	1610.78
56.1619	1596.11
56.5009	1589.91
56.8383	1585.04
57.1773	1581.53
57.5147	1561.74
57.8537	1548.13
58.1911	1543.1
58.53	1546.83
58.8673	1511.47
59.2062	1522.47
59.5435	1503.84
59.8824	1501.3
60.2197	1468.33
60.5585	1454.01
60.8958	1469.13
61.233	1462.36
61.5718	1448.79
61.909	1440.64
62.2478	1430.63
62.585	1428.27
62.9237	1424.89
63.2609	1413.57
63.5981	1400.58
63.9367	1411.48
64.2739	1392.99
64.611	1401.54
64.9496	1389.22
65.2867	1390.51
65.6253	1360.93
65.9623	1362.17
66.2994	1364.89
66.6379	1366.69
66.975	1344.71
67.312	1347.52
67.6505	1343.95
67.9875	1330.99
68.3244	1326.95
68.6629	1321.17
68.9998	1326.3
69.3367	1323.25
69.6737	1322.94
70.0121	1310.86
70.3489	1299.44
70.6858	1295.48
71.0226	1299.54
71.361	1303.78
71.6978	1311.89
72.0346	1291.34
72.3714	1287.37
72.7097	1296.09
73.0465	1290.47
73.3832	1291.28
73.7199	1287.96
74.0566	1286.9
74.3949	1276.88
74.7316	1274.83
75.0682	1282.79
75.4049	1280.09
75.7415	1271.17
76.0797	1274.53
76.4163	1262.59
76.7529	1266.07
77.0895	1247.6
77.4261	1246.57
77.7626	1258.63
78.0992	1256.79
78.4357	1252.3
78.7737	1249.32
79.1102	1248.42
79.4467	1244.3
79.7832	1249.24
80.1197	1232.45
80.4561	1237.72
80.7925	1241.74
81.1289	1225.41
81.4653	1214.68
81.8017	1234.9
82.1381	1225.54
82.4745	1227.71
82.8108	1230.13
83.1471	1232.49
83.4835	1221.14
83.8198	1225.47
84.156	1218.63
84.4923	1214.6
84.8286	1221.05
85.1648	1226.68
85.501	1213.98
85.8373	1207.54
86.1735	1214.67
86.5096	1210.96
86.8458	1205.26
87.182	1208.37
87.5181	1209.47
87.8542	1215.36
88.1904	1201.53
88.5265	1188.82
88.8625	1194.35
89.1986	1202.9
89.5347	1204.9
89.8707	1186.82
90.2052	1199.33
90.5412	1188.28
90.8772	1188.94
91.2132	1189.37
91.5492	1190.75
91.8852	1188.75
92.2211	1189.44
92.5555	1182.92
92.8914	1187.98
93.2273	1189
93.5632	1181.15
93.8991	1182.59
94.2349	1171.02
94.5693	1188.24
94.9051	1187.34
95.2409	1179
95.5767	1179.04
95.9125	1172.67
96.2468	1191.79
96.5825	1175.08
96.9183	1186.67
97.254	1181.74
97.5882	1169.99
97.9239	1164.65
98.2596	1178.8
98.5952	1175
98.9294	1173.53
99.265	1179.21
99.6007	1182.92
99.9348	1171.5
100.27	1171.01
100.606	1166.36
100.94	1156.36
101.276	1158.51
101.611	1168.94
101.945	1184.58
102.281	1158.82
102.616	1173.23
102.95	1170.9
103.286	1170.19
103.621	1164.81
103.955	1169.92
104.29	1178.1
104.626	1171.78
104.96	1167.58
105.295	1170
105.629	1158.89
105.964	1166.72
106.3	1165.96
106.633	1158.01
106.969	1159.44
107.303	1163.23
107.638	1174.14
107.972	1164.04
108.307	1160.72
108.641	1175.6
108.976	1175.46
109.31	1159.38
109.645	1162.42
109.978	1166.35
110.314	1168.37
110.647	1146.63
110.982	1164.66
111.316	1164
111.651	1152.34
111.985	1169.44
112.32	1168.21
112.653	1148.1
112.988	1153.78
113.322	1166.25
113.657	1162.31
113.99	1163
114.324	1175.84
114.659	1165.79
114.992	1178.56
115.327	1168.08
115.661	1170.14
115.994	1161.39
116.329	1166.97
116.663	1176.26
116.997	1172.78
117.331	1168.55
117.664	1175.18
117.999	1172.69
118.332	1172.27
118.666	1175.42
119	1169.98
119.334	1165.04
119.667	1177.35
120.002	1180.11
120.335	1175.72
120.668	1170.5
121.001	1167.49
121.336	1169.96
121.669	1174.48
122.002	1178.71
122.337	1167.76
122.67	1160.05
123.003	1173.26
123.336	1172.84
123.671	1166.19
124.004	1172.67
124.337	1178.74
124.67	1170.58
125.003	1175.57
125.338	1184.62
125.671	1180.63
126.004	1170.5
126.337	1165.38
126.67	1178.49
127.004	1181.33
127.337	1159.46
127.67	1173
128.003	1160.49
128.336	1162.7
128.669	1179.61
129.002	1179.21
129.336	1178.59
129.669	1176.15
130.002	1184.41
130.335	1169.31
130.667	1182.22
131	1183.38
131.333	1169.98
131.666	1181.69
131.998	1184.25
132.331	1188.02
132.665	1168.88
132.998	1184.34
133.331	1178.53
133.663	1178.99
133.996	1178.15
134.329	1180.61
134.661	1183.97
134.994	1177.14
135.327	1176.78
135.659	1171.81
135.992	1172.79
136.324	1180.44
136.657	1180.47
136.989	1192.22
137.322	1187.47
137.654	1190.83
137.987	1187.54
138.319	1175.46
138.652	1176.45
138.983	1190.83
139.315	1185.01
139.648	1183.17
139.98	1183.16
140.312	1183.41
140.645	1188.42
140.977	1175.38
141.309	1179.57
141.642	1197.25
141.974	1180.84
142.305	1180.31
142.637	1180.1
142.97	1188.51
143.302	1187.44
143.634	1193.09
143.966	1183.74
144.298	1187.79
144.629	1182.55
144.961	1187.32
145.294	1195.74
145.626	1180.36
145.958	1190.21
146.289	1195.83
146.621	1180.96
146.953	1173.9
147.285	1185.79
147.617	1176.57
147.948	1189.56
148.28	1181.97
148.612	1175.43
148.944	1188.81
149.274	1175.19
149.606	1181.65
149.938	1181.34
150.269	1188.09
150.601	1186.2
150.932	1172.82
151.263	1189.81
151.595	1181.41
151.927	1185.81
152.259	1184.93
152.589	1171.41
152.921	1185.01
153.253	1195.41
153.583	1190.64
153.915	1179.82
154.245	1176.18
154.577	1184.34
154.909	1176
155.239	1190.95
155.571	1190.62
155.902	1184.24
156.233	1180.38
156.564	1183.68
156.895	1183.13
157.226	1194.56
157.556	1198.01
157.888	1185.1
158.22	1185.73
158.55	1190.15
158.881	1186.95
159.211	1191.61
159.543	1190.31
159.873	1188.79
160.205	1189.81
160.535	1194.04
160.866	1186.62
161.196	1178.13
161.528	1182.4
161.858	1190.31
162.189	1199.08
162.519	1191.92
162.851	1178.65
163.18	1187.04
163.512	1183.21
163.842	1188.75
164.172	1183.8
164.503	1197.48
164.833	1189.38
165.164	1187.76
165.494	1180.31
165.824	1188.65
166.155	1191.39
166.485	1182.57
166.816	1189.77
167.146	1190.68
167.476	1196.43
167.807	1191.43
168.137	1187.88
168.466	1186.86
168.798	1205.05
169.127	1187.67
169.457	1183.32
169.788	1195.3
170.118	1189.85
170.447	1197.86
170.778	1197.2
171.108	1203.17
171.438	1195.52
171.769	1188.34
172.098	1201.39
172.428	1206.64
