-133.944	733.772
-133.592	726.6
-133.24	751.064
-132.888	729.191
-132.536	736.108
-132.184	734.257
-131.833	731.537
-131.481	739.169
-131.129	737.591
-130.779	742.72
-130.427	739.066
-130.075	742.195
-129.724	747.972
-129.372	739.63
-129.02	749.793
-128.669	746.835
-128.317	741.208
-127.967	749.515
-127.615	753.369
-127.264	750.213
-126.912	752.821
-126.561	750.008
-126.209	758.096
-125.859	761.142
-125.508	757.484
-125.156	750.312
-124.805	748.031
-124.453	754.639
-124.103	759.112
-123.752	760.551
-123.4	768.438
-123.049	758.435
-122.698	761.79
-122.348	767.26
-121.996	775.706
-121.645	766.508
-121.294	763.753
-120.944	760.381
-120.593	768.855
-120.241	768.438
-119.892	754.624
-119.54	762.535
-119.189	783.866
-118.838	774.488
-118.488	768.194
-118.137	773.533
-117.786	779.924
-117.436	769.58
-117.085	770.776
-116.734	780.688
-116.385	783.047
-116.033	772.912
-115.682	782.956
-115.333	784.097
-114.982	789.521
-114.632	778.867
-114.281	789.776
-113.93	791.533
-113.581	787.602
-113.23	793.138
-112.881	791.682
-112.53	785.418
-112.179	797.26
-111.829	795.092
-111.478	787.3
-111.129	790.212
-110.778	792.707
-110.429	805.773
-110.078	789.985
-109.727	800.302
-109.378	809.037
-109.027	802.789
-108.678	794.266
-108.327	818.989
-107.978	811.147
-107.627	821.381
-107.278	812.67
-106.927	818.816
-106.578	814.168
-106.228	821.203
-105.879	810.142
-105.528	820.687
-105.179	821.353
-104.828	830.951
-104.479	829.705
-104.13	830.668
-103.78	830.777
-103.431	825.141
-103.08	832.428
-102.731	838.23
-102.381	826.196
-102.032	831.966
-101.683	835.646
-101.332	831.501
-100.983	845.027
-100.633	842.192
-100.284	842.029
-99.9354	841.374
-99.585	852.181
-99.2362	849.347
-98.8874	842.626
-98.5371	844.192
-98.1883	853.789
-97.8396	853.14
-97.4893	853.694
-97.1406	857.898
-96.7919	852.754
-96.4416	858.619
-96.093	859.34
-95.7443	861.02
-95.3941	868.532
-95.0455	865.176
-94.6969	866.859
-94.3483	871.107
-93.9982	879.957
-93.6496	875.341
-93.3011	878.964
-92.9525	882.799
-92.6025	886.022
-92.254	894.513
-91.9055	891.809
-91.557	890.11
-91.207	895.754
-90.8586	900.779
-90.5101	901.378
-90.1617	903.529
-89.8133	905.759
-89.4634	908.186
-89.115	907.377
-88.7667	914.198
-88.4183	926.793
-88.07	913.357
-87.7217	929.758
-87.3719	920.288
-87.0236	927.272
-86.6754	916.708
-86.3271	932.709
-85.9789	932.376
-85.6307	936.465
-85.2825	936.056
-84.9343	943.787
-84.5846	937.407
-84.2364	939.188
-83.8883	945.198
-83.5402	948.968
-83.1921	959.669
-82.844	952.915
-82.4959	950.573
-82.1478	957.657
-81.7998	962.312
-81.4518	966.951
-81.1037	974.962
-80.7557	969.712
-80.4078	969.4
-80.0598	971.731
-79.7118	982.97
-79.3639	976.299
-79.016	993.15
-78.6681	988.604
-78.3202	995.616
-77.9723	991.066
-77.6244	996.037
-77.2766	1008.53
-76.9288	1008.59
-76.5809	1004.64
-76.2331	1025.89
-75.8854	1012.89
-75.5376	1020.3
-75.1898	1025.67
-74.8421	1019.88
-74.4944	1029.19
-74.1466	1045.77
-73.799	1029.03
-73.4513	1023.14
-73.1036	1052.75
-72.7575	1056.87
-72.4099	1048.93
-72.0622	1059.01
-71.7146	1063.06
-71.3671	1070.27
-71.0195	1067.61
-70.6719	1070.83
-70.3244	1071.03
-69.9784	1083.45
-69.6309	1078.81
-69.2834	1084.81
-68.9359	1102.69
-68.5884	1088.8
-68.241	1104.36
-67.8951	1104.01
-67.5477	1118.09
-67.2003	1123.75
-66.8529	1121.67
-66.5055	1120.36
-66.1597	1132.01
-65.8123	1149.43
-65.465	1139.46
-65.1177	1151.08
-64.7719	1155.66
-64.4246	1166.76
-64.0774	1169.37
-63.7301	1180.54
-63.3844	1178.51
-63.0372	1189.37
-62.69	1186.92
-62.3443	1208
-61.9971	1205.36
-61.65	1219.74
-61.3028	1234.69
-60.9572	1237.26
-60.6101	1254.34
-60.263	1256.24
-59.9175	1262.93
-59.5704	1271.25
-59.2233	1270.51
-58.8778	1291.02
-58.5308	1296.62
-58.1838	1306.99
-57.8383	1314.3
-57.4913	1340.43
-57.1459	1343.57
-56.799	1346.81
-56.452	1364.47
-56.1066	1357.15
-55.7597	1356.62
-55.4144	1380.28
-55.0675	1384.01
-54.7206	1387.04
-54.3753	1394.43
-54.0285	1422.73
-53.6832	1418.47
-53.3364	1419.06
-52.9912	1434.51
-52.6444	1448.91
-52.2992	1455.88
-51.9524	1460.14
-51.6073	1479.61
-51.2606	1481.66
-50.9154	1487.06
-50.5687	1493.17
-50.2236	1504.41
-49.8769	1513.88
-49.5318	1536.82
-49.1852	1541.11
-48.8402	1536.73
-48.4936	1535.83
-48.1485	1559.18
-47.802	1577.78
-47.457	1560.58
-47.1104	1580.11
-46.7655	1581.88
-46.4205	1584.06
-46.074	1594.14
-45.7291	1606.05
-45.3826	1599.32
-45.0377	1608.24
-44.6913	1622.27
-44.3464	1638.26
-44.0016	1623.58
-43.6552	1638.67
-43.3104	1654.3
-42.9656	1644.82
-42.6192	1632.65
-42.2744	1659.33
-41.9297	1649.63
-41.5834	1658.63
-41.2386	1668.67
-40.8939	1648.99
-40.5477	1673.03
-40.203	1684.79
-39.8583	1677.76
-39.5121	1681.45
-39.1675	1679.72
-38.8228	1685.26
-38.4767	1704.27
-38.1321	1686.66
-37.7875	1704.24
-37.4429	1702.76
-37.0968	1711.43
-36.7523	1715.87
-36.4078	1711.58
-36.0633	1717.13
-35.7172	1714.84
-35.3727	1728.98
-35.0283	1738.33
-34.6838	1743.39
-34.3379	1746.53
-33.9934	1741.93
-33.649	1751
-33.3046	1740.1
-32.9603	1754.96
-32.6159	1768.47
-32.27	1769.62
-31.9257	1794.2
-31.5814	1798.02
-31.2371	1799.98
-30.8928	1810.97
-30.5485	1822.13
-30.2027	1829.49
-29.8585	1840.17
-29.5142	1834.62
-29.17	1847.04
-28.8258	1862.58
-28.4816	1880.94
-28.1375	1899.83
-27.7933	1909.87
-27.4492	1915.78
-27.1035	1921.71
-26.7594	1942.25
-26.4153	1955.82
-26.0713	1951.03
-25.7272	1994.37
-25.3831	2005.8
-25.0391	2012.59
-24.6951	2014.78
-24.3511	2056.46
-24.0071	2082.03
-23.6631	2097.78
-23.3192	2122.85
-22.9752	2138.28
-22.6313	2149.76
-22.2874	2192.39
-21.9435	2214.47
-21.5996	2251.66
-21.2557	2279.35
-20.9119	2302.52
-20.568	2335.62
-20.2242	2347.83
-19.8804	2375.32
-19.5366	2438.52
-19.1928	2455.94
-18.8491	2493.31
-18.5068	2552.96
-18.1631	2596.54
-17.8194	2617.11
-17.4757	2648.63
-17.132	2731.66
-16.7883	2791.72
-16.4447	2824.28
-16.101	2853.63
-15.7574	2957.48
-15.4138	3027.8
-15.0717	3087.52
-14.7281	3157.63
-14.3845	3247.52
-14.041	3365.13
-13.6974	3414.67
-13.3539	3523.1
-13.0119	3631.77
-12.6684	3748.95
-12.325	3878.14
-11.9815	3991.46
-11.638	4151.64
-11.2961	4317.53
-10.9527	4463.96
-10.6093	4642.61
-10.2659	4840.74
-9.92254	5060.42
-9.5807	5315.97
-9.23736	5554.83
-8.89402	5863.28
-8.55071	6220.61
-8.20893	6654.69
-7.86564	7154.8
-7.52237	7683.6
-7.18064	8295.31
-6.8374	8934.48
-6.49417	9669.59
-6.15096	10507.6
-5.80928	11399.1
-5.4661	12569.3
-5.12293	14192.6
-4.7813	15257
-4.43817	16118.4
-4.09504	16289.3
-3.75346	14424.9
-3.41036	10304.8
-3.06729	5876.23
-2.72575	4151.82
-2.3827	5070.26
-2.04119	9908.66
-1.69817	33024.4
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	37451.1
1.38224	14606.1
1.72511	3789.09
2.06644	2103.81
2.40928	1680.43
2.75211	1626.51
3.0934	2861.65
3.43619	6391.25
3.77745	11195.8
4.12022	14153.9
4.46145	14526.4
4.80419	13940.9
5.14539	13063.8
5.48809	11537.2
5.82926	10551.5
6.17194	9665.76
6.51308	8995.36
6.85421	8430.57
7.19684	7979.51
7.53793	7441.58
7.88054	6968.82
8.2216	6600.71
8.56418	6218.35
8.90522	5929.55
9.24776	5630.61
9.58877	5385.03
9.92976	5145.88
10.2723	4936.12
10.6132	4782.72
10.9542	4570.89
11.2966	4425.55
11.6375	4286.39
11.98	4134.66
12.3209	4015.76
12.6617	3881.89
13.0041	3777.09
13.345	3660.52
13.6858	3588.69
14.0281	3495.18
14.3689	3427.79
14.7097	3313.25
15.052	3265.96
15.3928	3192.34
15.7335	3145.37
16.0742	3075.9
16.4165	3015.35
16.7572	2982.65
17.0978	2915.47
17.44	2865.95
17.7807	2809.2
18.1213	2768.92
18.462	2711.22
18.8041	2708.41
19.1447	2662.1
19.4853	2627.32
19.8258	2593.72
20.1664	2573.38
20.5084	2551.19
20.849	2469.25
21.1895	2465.07
21.5299	2443.53
21.8704	2429.42
22.2124	2403.67
22.5529	2387.92
22.8933	2372.53
23.2337	2321.04
23.5741	2301.78
23.9145	2290.21
24.2564	2288.83
24.5968	2266.22
24.9371	2240.6
25.2774	2234.99
25.6177	2214.62
25.958	2198.08
26.2983	2199.7
26.6386	2171.86
26.9789	2173.22
27.3191	2167.7
27.6608	2140.8
28.0011	2131.2
28.3413	2126.88
28.6814	2116.49
29.0216	2110.64
29.3618	2102.63
29.7019	2109.06
30.042	2098.78
30.3821	2093.37
30.7222	2086.16
31.0623	2063.85
31.4024	2062.24
31.7424	2048.85
32.0825	2044.27
32.4225	2056.49
32.7625	2036.14
33.1025	2024.98
33.4425	2036.29
33.7824	2035.6
34.1224	2019.24
34.4623	2020.13
34.8022	2035.5
35.1421	1998.17
35.482	1994.61
35.8204	2023.97
36.1602	2029.77
36.5001	2004.34
36.8399	1991.76
37.1797	1995.32
37.5195	2005.6
37.8593	2013.58
38.1991	2014.32
38.5389	1998.78
38.8771	2008.76
39.2168	1983.94
39.5565	1996.38
39.8962	1980.69
40.2359	1987.93
40.5756	1973.29
40.9152	1989.81
41.2534	1975
41.593	1993.11
41.9326	1978.37
42.2722	1993.55
42.6118	1977.07
42.9498	1969.93
43.2894	1969.62
43.6289	1960.07
43.9684	1948.79
44.3064	1956.12
44.6459	1957.18
44.9854	1951.36
45.3249	1963.04
45.6628	1960.2
46.0023	1949.9
46.3417	1951.68
46.6811	1942.1
47.019	1942.94
47.3583	1924.4
47.6977	1925.05
48.0355	1916.58
48.3749	1896.86
48.7142	1896.85
49.052	1878.93
49.3913	1887.7
49.7305	1880.1
50.0683	1870.57
50.4075	1883.7
50.7468	1855.24
51.0845	1847.02
51.4237	1844.71
51.7629	1833.48
52.1005	1838.65
52.4397	1822.22
52.7773	1802.61
53.1164	1798.06
53.4556	1786.76
53.7932	1769.78
54.1322	1784.72
54.4698	1747
54.8089	1749.35
55.1464	1740.17
55.4854	1740.86
55.8244	1732.67
56.1619	1709.32
56.5009	1708.45
56.8383	1684.76
57.1773	1703.57
57.5147	1677.95
57.8537	1660.2
58.1911	1666.09
58.53	1647.35
58.8673	1629.05
59.2062	1646.15
59.5435	1621.71
59.8824	1617.57
60.2197	1603.47
60.5585	1597.89
60.8958	1587.84
61.233	1577.55
61.5718	1574.77
61.909	1577.06
62.2478	1567.52
62.585	1545.47
62.9237	1548.85
63.2609	1539.61
63.5981	1515.84
63.9367	1525.21
64.2739	1525.41
64.611	1513.14
64.9496	1513.33
65.2867	1501.97
65.6253	1498.61
65.9623	1488.52
66.2994	1494.11
66.6379	1487.24
66.975	1487.39
67.312	1480.69
67.6505	1472.18
67.9875	1470.87
68.3244	1453.36
68.6629	1452.14
68.9998	1466.31
69.3367	1454.98
69.6737	1445.18
70.0121	1439.03
70.3489	1435.35
70.6858	1440.55
71.0226	1432.08
71.361	1419.93
71.6978	1424.4
72.0346	1419.71
72.3714	1424.38
72.7097	1422.86
73.0465	1408.71
73.3832	1411.84
73.7199	1406.88
74.0566	1407.17
74.3949	1405.24
74.7316	1398.86
75.0682	1381.87
75.4049	1395.15
75.7415	1409.53
76.0797	1388.18
76.4163	1394.24
76.7529	1383.63
77.0895	1379.33
77.4261	1379.27
77.7626	1376.32
78.0992	1386.77
78.4357	1377.24
78.7737	1369.46
79.1102	1375.3
79.4467	1366.25
79.7832	1358.31
80.1197	1355.57
80.4561	1364.91
80.7925	1356.4
81.1289	1360.21
81.4653	1349.8
81.8017	1364.81
82.1381	1354.57
82.4745	1331.24
82.8108	1342.39
83.1471	1338.83
83.4835	1341.6
83.8198	1343.99
84.156	1332.22
84.4923	1338.86
84.8286	1336.91
85.1648	1333.31
85.501	1332
85.8373	1340.18
86.1735	1326.59
86.5096	1336.19
86.8458	1315.05
87.182	1318.06
87.5181	1328.06
87.8542	1319.7
88.1904	1316.2
88.5265	1318.73
88.8625	1315.63
89.1986	1314.82
89.5347	1306.48
89.8707	1301.1
90.2052	1313.23
90.5412	1295.57
90.8772	1313.98
91.2132	1314.29
91.5492	1291.83
91.8852	1307.6
92.2211	1296.68
92.5555	1303.63
92.8914	1311.96
93.2273	1294.39
93.5632	1300.24
93.8991	1291.47
94.2349	1302.7
94.5693	1289.91
94.9051	1282.64
95.2409	1290.5
95.5767	1283.1
95.9125	1283.68
96.2468	1297.61
96.5825	1291.32
96.9183	1292.56
97.254	1293.37
97.5882	1274.41
97.9239	1285.02
98.2596	1279.29
98.5952	1280.92
98.9294	1279.62
99.265	1280.29
99.6007	1291.22
99.9348	1287.73
100.27	1273.88
100.606	1283.36
100.94	1272.59
101.276	1286.67
101.611	1275.25
101.945	1274.46
102.281	1277.94
102.616	1277.62
102.95	1277.1
103.286	1284.56
103.621	1279.9
103.955	1275.4
104.29	1259.22
104.626	1269.41
104.96	1268.64
105.295	1272.34
105.629	1276.04
105.964	1278.7
106.3	1275.78
106.633	1270.36
106.969	1270.24
107.303	1260.4
107.638	1274.18
107.972	1262.16
108.307	1269.12
108.641	1266.05
108.976	1265.67
109.31	1263.12
109.645	1268.8
109.978	1267.48
110.314	1251.81
110.647	1255.23
110.982	1268.71
111.316	1268.53
111.651	1270.85
111.985	1267.82
112.32	1273.39
112.653	1272.88
112.988	1272.68
113.322	1278.08
113.657	1265.17
113.99	1271.13
114.324	1246.9
114.659	1259.96
114.992	1268.56
115.327	1267.81
115.661	1282.02
115.994	1277.52
116.329	1266.25
116.663	1264.09
116.997	1287.3
117.331	1262.34
117.664	1274.87
117.999	1280.43
118.332	1278.2
118.666	1264.99
119	1275
119.334	1268.22
119.667	1276.44
120.002	1257.84
120.335	1281.03
120.668	1276.43
121.001	1281.24
121.336	1281.33
121.669	1284.78
122.002	1273.64
122.337	1273.71
122.67	1272.31
123.003	1279.84
123.336	1273.15
123.671	1271.87
124.004	1279.54
124.337	1273.75
124.67	1277.6
125.003	1269.9
125.338	1281.02
125.671	1270.45
126.004	1278.31
126.337	1271.03
126.67	1279.08
127.004	1275.3
127.337	1273.55
127.67	1267.77
128.003	1280.41
128.336	1276.86
128.669	1281.19
129.002	1282.24
129.336	1281.99
129.669	1272.13
130.002	1289.49
130.335	1280.49
130.667	1282.11
131	1289.83
131.333	1275.18
131.666	1270.23
131.998	1265.82
132.331	1278.41
132.665	1263.21
132.998	1273.41
133.331	1282.32
133.663	1268.33
133.996	1277.31
134.329	1286.37
134.661	1280.18
134.994	1273.95
135.327	1280.42
135.659	1269.84
135.992	1281.14
136.324	1282.47
136.657	1280.74
136.989	1287.97
137.322	1282.04
137.654	1280.49
137.987	1275.76
138.319	1280.2
138.652	1279.49
138.983	1287.61
139.315	1272.78
139.648	1283.5
139.98	1276.19
140.312	1274.77
140.645	1290.58
140.977	1271.09
141.309	1289.92
141.642	1275.26
141.974	1286.42
142.305	1284.7
142.637	1270.71
142.97	1272.65
143.302	1291.48
143.634	1285.5
143.966	1291.85
144.298	1291.1
144.629	1273.88
144.961	1284.51
145.294	1273.38
145.626	1270.8
145.958	1284.81
146.289	1279.39
146.621	1283.65
146.953	1272.01
147.285	1284.11
147.617	1278.1
147.948	1276.25
148.28	1280.85
148.612	1280.29
148.944	1289.49
149.274	1271.22
149.606	1280.09
149.938	1278.11
150.269	1299.56
150.601	1275.89
150.932	1288.77
151.263	1276.08
151.595	1274.33
151.927	1265.8
152.259	1275.16
152.589	1274.87
152.921	1272.59
153.253	1270.58
153.583	1268.91
153.915	1284.13
154.245	1283.13
154.577	1277.21
154.909	1276.53
155.239	1264.62
155.571	1272.19
155.902	1281.46
156.233	1255.64
156.564	1269.83
156.895	1270.36
157.226	1271.41
157.556	1257.88
157.888	1283.44
158.22	1268.04
158.55	1278.89
158.881	1282.01
159.211	1275.2
159.543	1272.94
159.873	1266.3
160.205	1278.33
160.535	1265.62
160.866	1284.65
161.196	1280.62
161.528	1276.92
161.858	1267.14
162.189	1280.83
162.519	1276.8
162.851	1291.91
163.18	1287.23
163.512	1287.22
163.842	1283.75
164.172	1279.01
164.503	1281.89
164.833	1281.89
165.164	1266.74
165.494	1278.85
165.824	1278.44
166.155	1269.57
166.485	1275.65
166.816	1273.63
167.146	1289.08
167.476	1282.05
167.807	1274.19
168.137	1263.48
168.466	1274.87
168.798	1284.86
169.127	1272.75
169.457	1286.34
169.788	1280.67
170.118	1276.44
170.447	1266.54
170.778	1275.08
171.108	1283.18
171.438	1285.65
171.769	1287.28
172.098	1279.78
172.428	1285.97
