96.9183	1290.16
97.254	1296.61
97.5882	1295.39
97.9239	1278.31
98.2596	1298.36
98.5952	1299.28
98.9294	1303.5
99.265	1283.77
99.6007	1278.49
99.9348	1285.08
100.27	1298.85
100.606	1288.04
100.94	1295.5
101.276	1284.16
101.611	1292.03
101.945	1283.2
102.281	1284.41
102.616	1282.53
102.95	1283.82
103.286	1280.01
103.621	1291.88
103.955	1290.98
104.29	1283.91
104.626	1280.67
104.96	1277.5
105.295	1278.44
105.629	1277.35
105.964	1272.84
106.3	1267.65
106.633	1277.78
106.969	1278.62
107.303	1258.37
107.638	1285.67
107.972	1292.31
108.307	1263.5
108.641	1285.43
108.976	1290.92
109.31	1269.82
109.645	1290.58
109.978	1270.23
110.314	1269.29
110.647	1272.95
110.982	1275.78
111.316	1281.7
111.651	1270.49
111.985	1262.68
112.32	1282.6
112.653	1264.86
112.988	1263.95
113.322	1295.9
113.657	1277.97
113.99	1274.12
114.324	1275.61
114.659	1271.45
114.992	1273.83
115.327	1264.1
115.661	1279.86
115.994	1275.36
116.329	1282.2
116.663	1278.12
116.997	1290.9
117.331	1293.8
117.664	1285.32
117.999	1279.47
118.332	1271.23
118.666	1278.2
119	1274.52
119.334	1286.22
119.667	1280.88
120.002	1277.63
120.335	1283.79
120.668	1301.38
121.001	1294.79
121.336	1285.29
121.669	1287.42
122.002	1281.92
122.337	1277.9
122.67	1283.7
123.003	1289.43
123.336	1282.38
123.671	1277.86
124.004	1282.89
124.337	1283.46
124.67	1281.08
125.003	1292.32
125.338	1284.01
125.671	1281.48
126.004	1289.11
126.337	1289.38
126.67	1285.68
127.004	1288.49
127.337	1298.6
127.67	1277.96
128.003	1290.12
128.336	1299.14
128.669	1288.74
129.002	1287.51
129.336	1299.84
129.669	1289.86
130.002	1310.34
130.335	1299.78
130.667	1290.02
131	1278.69
131.333	1278.65
131.666	1288.53
131.998	1284.48
132.331	1283.32
132.665	1300.39
132.998	1294.57
133.331	1289.37
133.663	1296.32
133.996	1282.1
134.329	1286.49
134.661	1293.94
134.994	1291.54
135.327	1300.88
135.659	1295.45
135.992	1303.88
136.324	1285.23
136.657	1296.55
136.989	1301.03
137.322	1310.08
137.654	1295.12
137.987	1304.89
138.319	1303.21
138.652	1295.78
138.983	1301.98
139.315	1307.63
139.648	1305.65
139.98	1300.73
140.312	1305.31
140.645	1291.78
140.977	1301.28
141.309	1306.21
141.642	1297.91
141.974	1306.44
142.305	1298.36
142.637	1306.19
142.97	1290.75
143.302	1310.06
143.634	1303.84
143.966	1312.59
144.298	1306.8
144.629	1305.28
144.961	1306.68
145.294	1307.64
145.626	1295.24
145.958	1292.72
146.289	1296.27
146.621	1303.39
146.953	1298.69
147.285	1310.3
147.617	1302.61
147.948	1297.65
148.28	1314.92
148.612	1303.96
148.944	1303.6
149.274	1293.95
149.606	1308.91
149.938	1311.6
150.269	1295.97
150.601	1306.62
150.932	1314.35
151.263	1298.31
151.595	1293.08
151.927	1295.89
152.259	1297.36
152.589	1306.13
152.921	1300.63
153.253	1297.43
153.583	1313.54
153.915	1290.22
154.245	1303.42
154.577	1310.28
154.909	1299.57
155.239	1315.61
155.571	1306.58
155.902	1289.94
156.233	1302.11
156.564	1301.25
156.895	1302.5
157.226	1303.91
157.556	1304.96
157.888	1298.97
158.22	1308.66
158.55	1314.01
158.881	1310.32
159.211	1311.98
159.543	1301.48
159.873	1301.06
160.205	1291.47
160.535	1306.73
160.866	1308.32
161.196	1313.15
161.528	1300.85
161.858	1314.3
162.189	1309.09
162.519	1305.3
162.851	1299.21
163.18	1287.71
163.512	1297.39
163.842	1311.63
164.172	1303.77
164.503	1302.94
164.833	1309.86
165.164	1281.19
165.494	1308.95
165.824	1318.68
166.155	1314.34
166.485	1309.06
166.816	1300.47
167.146	1305.06
167.476	1300.53
167.807	1306.02
168.137	1300.57
168.466	1296.46
168.798	1305.26
169.127	1305.21
169.457	1299.59
169.788	1302.29
170.118	1311.08
170.447	1308.59
170.778	1307.68
171.108	1319.72
171.438	1296.64
171.769	1304.71
172.098	1308.89
172.428	1320.92
