-51.9524	1288.21
-51.6073	1283.08
-51.2606	1285.17
-50.9154	1295.73
-50.5687	1297.38
-50.2236	1316.09
-49.8769	1295.16
-49.5318	1317.4
-49.1852	1331.32
-48.8402	1327.3
-48.4936	1326.14
-48.1485	1338.65
-47.802	1351.27
-47.457	1344.04
-47.1104	1369.77
-46.7655	1367.76
-46.4205	1379.66
-46.074	1397.14
-45.7291	1385.02
-45.3826	1382.37
-45.0377	1381.96
-44.6913	1399.82
-44.3464	1401.98
-44.0016	1414.95
-43.6552	1409.43
-43.3104	1425.21
-42.9656	1425.29
-42.6192	1419.02
-42.2744	1428.43
-41.9297	1436.52
-41.5834	1440.89
-41.2386	1451.5
-40.8939	1463.33
-40.5477	1455.48
-40.203	1456.56
-39.8583	1467.52
-39.5121	1453.45
-39.1675	1476.56
-38.8228	1488.28
-38.4767	1475.74
-38.1321	1488.4
-37.7875	1486.53
-37.4429	1502.53
-37.0968	1509.99
-36.7523	1508.47
-36.4078	1507.26
-36.0633	1511.27
-35.7172	1528.3
-35.3727	1533.33
-35.0283	1523.69
-34.6838	1532.83
-34.3379	1536.87
-33.9934	1539.51
-33.649	1544.82
-33.3046	1558.92
-32.9603	1551.58
-32.6159	1562.87
-32.27	1577.52
-31.9257	1599.26
-31.5814	1596.46
-31.2371	1605.84
-30.8928	1611.55
-30.5485	1641.6
-30.2027	1654.17
-29.8585	1655.03
-29.5142	1652.59
-29.17	1662.36
-28.8258	1677.57
-28.4816	1700.74
-28.1375	1712.45
-27.7933	1722.8
-27.4492	1727.32
-27.1035	1752.09
-26.7594	1763.21
-26.4153	1783.53
-26.0713	1798.95
-25.7272	1815.11
-25.3831	1832.39
-25.0391	1835.2
-24.6951	1860.71
-24.3511	1899.1
-24.0071	1902.67
-23.6631	1933.75
-23.3192	1940.59
-22.9752	1961.42
-22.6313	1994.59
-22.2874	2007.56
-21.9435	2037.58
-21.5996	2059.55
-21.2557	2078.69
-20.9119	2109.59
-20.568	2148.95
-20.2242	2176.92
-19.8804	2191.05
-19.5366	2228.43
-19.1928	2245.43
-18.8491	2297.32
-18.5068	2340.09
-18.1631	2384.92
-17.8194	2416
-17.4757	2461.1
-17.132	2516.48
-16.7883	2532.59
-16.4447	2592.99
-16.101	2638.68
-15.7574	2722.12
-15.4138	2761.71
-15.0717	2834.47
-14.7281	2914.51
-14.3845	2971.45
-14.041	3054.76
-13.6974	3115.05
-13.3539	3235.3
-13.0119	3312.68
-12.6684	3433.8
-12.325	3543.02
-11.9815	3677.83
-11.638	3801.27
-11.2961	3964.01
-10.9527	4107
-10.6093	4281.67
-10.2659	4445.84
-9.92254	4674.76
-9.5807	4863.44
-9.23736	5097.15
-8.89402	5397.46
-8.55071	5710.53
-8.20893	6055.53
-7.86564	6470.64
-7.52237	6932.6
-7.18064	7479.21
-6.8374	8097.57
-6.49417	8737.99
-6.15096	9484.56
-5.80928	10274.9
-5.4661	11365.3
-5.12293	12741.2
-4.7813	13650.8
-4.43817	14192.9
-4.09504	14129.4
-3.75346	12076
-3.41036	7919.49
-3.06729	4068.83
-2.72575	2226.77
-2.3827	2178.76
-2.04119	4987.34
-1.69817	24136
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	26353.6
1.38224	8013.65
1.72511	2040.77
2.06644	1063.1
2.40928	909.126
2.75211	1076.23
3.0934	2255.73
3.43619	5499.18
3.77745	9960.74
4.12022	12666.2
4.46145	13073.2
4.80419	12545.9
5.14539	11715.3
5.48809	10408.3
5.82926	9456.6
6.17194	8738.59
6.51308	8170.62
6.85421	7655.27
7.19684	7182.01
7.53793	6760.1
7.88054	6355.94
8.2216	6028.33
8.56418	5694.07
8.90522	5390.05
9.24776	5124.54
9.58877	4908.16
9.92976	4703
10.2723	4516.39
10.6132	4356.83
10.9542	4219.65
11.2966	4060.84
11.6375	3922.58
11.98	3791.36
12.3209	3674.81
12.6617	3541.61
13.0041	3433.25
13.345	3367.24
13.6858	3276.83
14.0281	3181.73
14.3689	3116.09
14.7097	3077.37
15.052	2988.71
15.3928	2908.15
15.7335	2866.73
16.0742	2806.16
16.4165	2766.79
16.7572	2730.28
17.0978	2679.72
17.44	2611.54
17.7807	2563.18
18.1213	2540.98
18.462	2496.73
18.8041	2454.71
19.1447	2425.22
19.4853	2410.53
19.8258	2344.13
20.1664	2349.08
20.5084	2299.73
20.849	2286.46
21.1895	2266.23
21.5299	2235.48
21.8704	2208.75
22.2124	2188.83
22.5529	2172.3
22.8933	2156.49
23.2337	2136.41
23.5741	2122.2
23.9145	2095.16
24.2564	2072.58
24.5968	2056.83
24.9371	2036.13
25.2774	2036.89
25.6177	2000.49
25.958	1998.64
26.2983	1999.47
26.6386	1968.27
26.9789	1969.79
27.3191	1953.8
27.6608	1937.96
28.0011	1927.22
28.3413	1923.07
28.6814	1908.96
29.0216	1889.28
29.3618	1881.22
29.7019	1870.94
30.042	1849.84
30.3821	1870.11
30.7222	1857.64
31.0623	1844.47
31.4024	1829.14
31.7424	1829.4
32.0825	1808.18
32.4225	1815.77
32.7625	1808.59
33.1025	1786.41
33.4425	1770.89
33.7824	1787.18
34.1224	1771.65
34.4623	1778.72
34.8022	1752.46
35.1421	1769.1
35.482	1779.32
35.8204	1757.95
36.1602	1755.03
36.5001	1744.04
36.8399	1737.05
37.1797	1740.02
37.5195	1748.37
37.8593	1726.7
38.1991	1721.38
38.5389	1740.73
38.8771	1722.25
39.2168	1736.13
39.5565	1733.62
39.8962	1715.79
40.2359	1710.98
40.5756	1696.5
40.9152	1706.42
41.2534	1697.67
41.593	1710.6
41.9326	1718.81
42.2722	1695.83
42.6118	1701.77
42.9498	1695.81
43.2894	1685.67
43.6289	1697.33
43.9684	1680.92
44.3064	1676.08
44.6459	1669.55
44.9854	1665.42
45.3249	1673.09
45.6628	1669.15
46.0023	1670.6
46.3417	1667.55
46.6811	1667.36
47.019	1655.32
47.3583	1656.05
47.6977	1647.64
48.0355	1634.13
48.3749	1624.65
48.7142	1624.59
49.052	1636.77
49.3913	1637
49.7305	1602.21
50.0683	1610.74
50.4075	1603.31
50.7468	1599.89
51.0845	1607.49
51.4237	1585.89
51.7629	1584.04
52.1005	1581.18
52.4397	1581.19
52.7773	1579.28
53.1164	1548.63
53.4556	1563.46
53.7932	1548.3
54.1322	1539.69
54.4698	1535.95
54.8089	1526.7
55.1464	1505.28
55.4854	1500.82
55.8244	1504.21
56.1619	1496.05
56.5009	1485.01
56.8383	1476.52
57.1773	1460.95
57.5147	1445.04
57.8537	1437.75
58.1911	1432.64
58.53	1418.95
58.8673	1421.35
59.2062	1404.81
59.5435	1407.89
59.8824	1395.98
60.2197	1386.98
60.5585	1367.63
60.8958	1370.63
61.233	1346.93
61.5718	1344.81
61.909	1334.39
62.2478	1338.56
62.585	1320.8
62.9237	1324.13
63.2609	1306.4
63.5981	1303.37
63.9367	1306.05
64.2739	1303.79
64.611	1284.04
64.9496	1284.73
65.2867	1287.71
65.6253	1260.31
65.9623	1262.65
66.2994	1256.36
66.6379	1250.96
66.975	1252.08
67.312	1240.22
67.6505	1239.9
67.9875	1235.01
68.3244	1224.6
68.6629	1228.08
68.9998	1215.65
69.3367	1220.76
69.6737	1210.8
70.0121	1208.92
70.3489	1203.74
70.6858	1212.54
71.0226	1207.69
71.361	1204.48
71.6978	1198.89
72.0346	1190.77
72.3714	1204.02
72.7097	1189.77
73.0465	1179.8
73.3832	1175.17
73.7199	1175.31
74.0566	1175.89
74.3949	1181.27
74.7316	1177.66
75.0682	1160.47
75.4049	1152.28
75.7415	1155.2
76.0797	1160.04
76.4163	1150.91
76.7529	1147.07
77.0895	1147.84
77.4261	1148.85
77.7626	1145.27
78.0992	1150.03
78.4357	1145.4
78.7737	1141.44
79.1102	1144.14
79.4467	1145.08
79.7832	1133.55
80.1197	1129.64
80.4561	1126.17
80.7925	1129.13
81.1289	1114.39
81.4653	1117.87
81.8017	1112.91
82.1381	1122.08
82.4745	1120.57
82.8108	1110.32
83.1471	1123.15
83.4835	1114.35
83.8198	1110.43
84.156	1111.02
84.4923	1106.05
84.8286	1099.08
85.1648	1104.46
85.501	1110.94
85.8373	1098.39
86.1735	1095.21
86.5096	1098.91
86.8458	1085.77
87.182	1088.49
87.5181	1088.85
87.8542	1087.28
88.1904	1084.58
88.5265	1094.77
88.8625	1076.31
89.1986	1086.19
89.5347	1081.72
89.8707	1075.66
90.2052	1078.95
90.5412	1068.87
90.8772	1076.38
91.2132	1076.56
91.5492	1080.2
91.8852	1079.97
92.2211	1075.11
92.5555	1069.64
92.8914	1064.6
93.2273	1073.76
93.5632	1076.95
93.8991	1073.95
94.2349	1075.7
94.5693	1064.84
94.9051	1065.87
95.2409	1074.34
95.5767	1064.43
95.9125	1073.07
96.2468	1068.21
96.5825	1070.96
96.9183	1066.14
97.254	1067.36
97.5882	1066.28
97.9239	1062.26
98.2596	1062.12
98.5952	1061.64
98.9294	1062.89
99.265	1064.08
99.6007	1063.81
99.9348	1067.88
100.27	1041.24
100.606	1057.77
100.94	1062.93
101.276	1053.37
101.611	1054.6
101.945	1065.46
102.281	1051.09
102.616	1051.94
102.95	1060.86
103.286	1057.62
103.621	1050.68
103.955	1053.41
104.29	1066.89
104.626	1055.1
104.96	1057.9
105.295	1056.89
105.629	1052.28
105.964	1048.87
106.3	1053.26
106.633	1051.05
106.969	1059.29
107.303	1039.86
107.638	1047.89
107.972	1054.19
108.307	1048.97
108.641	1050.34
108.976	1047.21
109.31	1044.4
109.645	1061.06
109.978	1042.11
110.314	1040.88
110.647	1045.34
110.982	1050.91
111.316	1066.31
111.651	1040.77
111.985	1042.34
112.32	1052.02
112.653	1048.81
112.988	1046.25
113.322	1059.33
113.657	1056.34
113.99	1052.83
114.324	1048.91
114.659	1044.58
114.992	1038.16
115.327	1050.38
115.661	1052.64
115.994	1059.89
116.329	1049.93
116.663	1051.13
116.997	1057.42
117.331	1057.59
117.664	1048.46
117.999	1042.6
118.332	1061.54
118.666	1051.16
119	1052.83
119.334	1061.73
119.667	1056.44
120.002	1044.46
120.335	1048.94
120.668	1053.29
121.001	1046.9
121.336	1050.31
121.669	1054.47
122.002	1057.5
122.337	1052.1
122.67	1050.9
123.003	1050.01
123.336	1055.03
123.671	1044.93
124.004	1063.77
124.337	1060.84
124.67	1056.74
125.003	1038.67
125.338	1052.01
125.671	1066.82
126.004	1049.97
126.337	1063.93
126.67	1051.99
127.004	1060.5
127.337	1051.13
127.67	1059.06
128.003	1051.72
128.336	1042.55
128.669	1052.87
129.002	1049.22
129.336	1043.69
129.669	1049.98
130.002	1067.35
130.335	1056.21
130.667	1045.67
131	1048.43
131.333	1051.48
131.666	1046.26
131.998	1045.28
132.331	1055.06
132.665	1043.47
132.998	1047.69
133.331	1056.68
133.663	1057.96
133.996	1047.52
134.329	1052.11
134.661	1041.35
134.994	1049.58
135.327	1052.79
135.659	1050.08
135.992	1057.62
136.324	1051.1
136.657	1055.28
136.989	1058.25
137.322	1049.87
137.654	1056.57
137.987	1043.34
138.319	1044.11
138.652	1054.96
138.983	1048.05
139.315	1047.78
139.648	1045
139.98	1047.03
140.312	1036.37
140.645	1061.11
140.977	1043.85
141.309	1042.74
141.642	1045.3
141.974	1055.96
142.305	1040.44
142.637	1048.98
142.97	1058.22
143.302	1062.67
143.634	1053.45
143.966	1048.54
144.298	1067.33
144.629	1042.57
144.961	1050.95
145.294	1052.08
145.626	1047.28
145.958	1043.75
146.289	1056.84
146.621	1052.19
146.953	1040.03
147.285	1047.88
147.617	1057.71
147.948	1046.32
148.28	1036.11
148.612	1051.56
148.944	1044.48
149.274	1047.95
149.606	1043.16
149.938	1055.76
150.269	1043.38
150.601	1048.57
150.932	1062.84
151.263	1046.05
151.595	1044.17
151.927	1049.22
152.259	1040.03
152.589	1042.54
152.921	1050.19
153.253	1052.59
153.583	1049.47
153.915	1057.14
154.245	1047.03
154.577	1050.75
154.909	1040.37
155.239	1034.88
155.571	1056.4
155.902	1045.69
156.233	1056.14
156.564	1046.4
156.895	1042
157.226	1048.53
157.556	1041.34
157.888	1053.54
158.22	1033.28
158.55	1047.41
158.881	1046.63
159.211	1049.75
159.543	1037.58
159.873	1049.06
160.205	1052.79
160.535	1042.04
160.866	1045.2
161.196	1048.73
161.528	1044.82
161.858	1058.07
162.189	1048.13
162.519	1050.41
162.851	1051.51
163.18	1055.24
163.512	1049.04
163.842	1051.86
164.172	1055.94
164.503	1040.84
164.833	1052.89
165.164	1050.12
165.494	1033.88
165.824	1043.93
166.155	1049.11
166.485	1032.69
166.816	1044.22
167.146	1048.15
167.476	1045.94
167.807	1047.39
168.137	1036.69
168.466	1052.34
168.798	1040.91
169.127	1045.67
169.457	1049.87
169.788	1041.97
170.118	1046.76
170.447	1050.57
170.778	1046.7
171.108	1049.83
171.438	1058.47
171.769	1055.63
172.098	1043.65
172.428	1041.42
