-114.281	903.77
-113.93	895.615
-113.581	897.153
-113.23	905.241
-112.881	905.494
-112.53	901.071
-112.179	897.68
-111.829	912.739
-111.478	904.846
-111.129	911.557
-110.778	917.846
-110.429	913.209
-110.078	916.705
-109.727	919.689
-109.378	918.895
-109.027	923.995
-108.678	915.109
-108.327	929.343
-107.978	928.595
-107.627	931.029
-107.278	933.563
-106.927	938.982
-106.578	937.386
-106.228	933.18
-105.879	937.738
-105.528	939.846
-105.179	940.38
-104.828	938.131
-104.479	944.084
-104.13	943.459
-103.78	945.763
-103.431	952.208
-103.08	965.225
-102.731	957.594
-102.381	955.312
-102.032	964.729
-101.683	950.945
-101.332	963.131
-100.983	961.267
-100.633	971.582
-100.284	951.276
-99.9354	971.81
-99.585	971.257
-99.2362	980.222
-98.8874	979.937
-98.5371	974.536
-98.1883	989.47
-97.8396	984.289
-97.4893	985.912
-97.1406	986.437
-96.7919	983.825
-96.4416	975.438
-96.093	994.653
-95.7443	988.561
-95.3941	995.738
-95.0455	1010.45
-94.6969	997.57
-94.3483	995.29
-93.9982	1007.96
-93.6496	1016.19
-93.3011	1013.14
-92.9525	1011.88
-92.6025	1014.27
-92.254	1020.59
-91.9055	1033.67
-91.557	1028.84
-91.207	1027.8
-90.8586	1033.96
-90.5101	1045.35
-90.1617	1030.18
-89.8133	1044.17
-89.4634	1044.65
-89.115	1046.3
-88.7667	1053.36
-88.4183	1053.22
-88.07	1049.65
-87.7217	1059.16
-87.3719	1063.43
-87.0236	1058.62
-86.6754	1069.72
-86.3271	1081.76
-85.9789	1073.59
-85.6307	1067.18
-85.2825	1076.66
-84.9343	1082.34
-84.5846	1069.28
-84.2364	1085.49
-83.8883	1088.35
-83.5402	1097.51
-83.1921	1098.7
-82.844	1109.9
-82.4959	1101.35
-82.1478	1102.84
-81.7998	1100.67
-81.4518	1109.61
-81.1037	1128.5
-80.7557	1118.73
-80.4078	1110.1
-80.0598	1135.01
-79.7118	1121.93
-79.3639	1136.86
-79.016	1148.95
-78.6681	1146
-78.3202	1148.04
-77.9723	1148.04
-77.6244	1155.49
-77.2766	1153.71
-76.9288	1155.36
-76.5809	1154.09
-76.2331	1163.72
-75.8854	1159.98
-75.5376	1154.9
-75.1898	1171.98
-74.8421	1174.98
-74.4944	1176.12
-74.1466	1185.87
-73.799	1185.76
-73.4513	1180.37
-73.1036	1183.35
-72.7575	1203.35
-72.4099	1191.12
-72.0622	1182.97
-71.7146	1207.88
-71.3671	1213.72
-71.0195	1210.66
-70.6719	1212.27
-70.3244	1218.91
-69.9784	1221.43
-69.6309	1214.45
-69.2834	1219.84
-68.9359	1239.05
-68.5884	1243.33
-68.241	1253.05
-67.8951	1243.32
-67.5477	1252.54
-67.2003	1240.16
-66.8529	1252.86
-66.5055	1254.73
-66.1597	1275.28
-65.8123	1279.14
-65.465	1269.15
-65.1177	1286.72
-64.7719	1287.98
-64.4246	1306.63
-64.0774	1310.7
-63.7301	1301.37
-63.3844	1312.38
-63.0372	1319.33
-62.69	1308.08
-62.3443	1324.76
-61.9971	1334.92
-61.65	1342.47
-61.3028	1351.22
-60.9572	1355.87
-60.6101	1364.43
-60.263	1373.53
-59.9175	1373.64
-59.5704	1383.89
-59.2233	1391.8
-58.8778	1386.94
-58.5308	1396.2
-58.1838	1410.85
-57.8383	1418.29
-57.4913	1414.2
-57.1459	1425.54
-56.799	1431.95
-56.452	1436.91
-56.1066	1449.69
-55.7597	1457.54
-55.4144	1459.35
-55.0675	1456.71
-54.7206	1457.65
-54.3753	1458.21
-54.0285	1487.01
-53.6832	1494.33
-53.3364	1480.19
-52.9912	1500.78
-52.6444	1509.35
-52.2992	1489.39
-51.9524	1512.66
-51.6073	1530.66
-51.2606	1524.66
-50.9154	1548.69
-50.5687	1554.42
-50.2236	1533.39
-49.8769	1552.59
-49.5318	1555.93
-49.1852	1564.84
-48.8402	1584.19
-48.4936	1599.96
-48.1485	1591.92
-47.802	1594.58
-47.457	1600.38
-47.1104	1608.96
-46.7655	1628.75
-46.4205	1620.95
-46.074	1626.53
-45.7291	1659.14
-45.3826	1663.52
-45.0377	1672.34
-44.6913	1674.08
-44.3464	1671.06
-44.0016	1689.79
-43.6552	1708.05
-43.3104	1705.62
-42.9656	1705.28
-42.6192	1721.37
-42.2744	1737.56
-41.9297	1741.62
-41.5834	1755.99
-41.2386	1751.06
-40.8939	1758.46
-40.5477	1778.75
-40.203	1807.62
-39.8583	1780.87
-39.5121	1822.91
-39.1675	1814.26
-38.8228	1816.05
-38.4767	1830.57
-38.1321	1838.75
-37.7875	1848.88
-37.4429	1866.95
-37.0968	1857.53
-36.7523	1856.7
-36.4078	1885.36
-36.0633	1889.3
-35.7172	1885.5
-35.3727	1907.79
-35.0283	1901.47
-34.6838	1918.82
-34.3379	1938.98
-33.9934	1919.11
-33.649	1936.45
-33.3046	1952
-32.9603	1953.83
-32.6159	1969.32
-32.27	1973.18
-31.9257	1960.23
-31.5814	2003.97
-31.2371	2008.64
-30.8928	2022.47
-30.5485	2015.23
-30.2027	2037.29
-29.8585	2052.54
-29.5142	2052.57
-29.17	2071.19
-28.8258	2099.93
-28.4816	2092.34
-28.1375	2130.53
-27.7933	2118.49
-27.4492	2143.05
-27.1035	2156.59
-26.7594	2177.63
-26.4153	2196.44
-26.0713	2211.34
-25.7272	2212.08
-25.3831	2228.19
-25.0391	2262.61
-24.6951	2271.8
-24.3511	2320.79
-24.0071	2321.04
-23.6631	2345.25
-23.3192	2359.95
-22.9752	2415.93
-22.6313	2414.54
-22.2874	2463.1
-21.9435	2481.58
-21.5996	2505.66
-21.2557	2547.61
-20.9119	2554.43
-20.568	2608.3
-20.2242	2636.21
-19.8804	2677.94
-19.5366	2724.41
-19.1928	2747.68
-18.8491	2801.44
-18.5068	2855.16
-18.1631	2906.93
-17.8194	2951.44
-17.4757	2987.78
-17.132	3062.66
-16.7883	3110.6
-16.4447	3176.93
-16.101	3266.52
-15.7574	3351.89
-15.4138	3384.66
-15.0717	3457.77
-14.7281	3570.43
-14.3845	3651.28
-14.041	3739.96
-13.6974	3887.69
-13.3539	3966.93
-13.0119	4092.23
-12.6684	4273.74
-12.325	4386.35
-11.9815	4541.37
-11.638	4676.43
-11.2961	4900.85
-10.9527	5085.71
-10.6093	5272.52
-10.2659	5500.02
-9.92254	5771.76
-9.5807	6088.03
-9.23736	6323.36
-8.89402	6640.59
-8.55071	7092.91
-8.20893	7515.28
-7.86564	8009.21
-7.52237	8628.43
-7.18064	9295.68
-6.8374	9955.84
-6.49417	10772.9
-6.15096	11684.2
-5.80928	12632.6
-5.4661	13945.5
-5.12293	15649.3
-4.7813	16965.1
-4.43817	18000.4
-4.09504	18335.5
-3.75346	16572.7
-3.41036	11576.9
-3.06729	6011.88
-2.72575	3473.71
-2.3827	3569.89
-2.04119	6448.84
-1.69817	29056.2
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	35067.1
1.38224	15411.5
1.72511	3679.18
2.06644	1574.02
2.40928	1280.42
2.75211	1477.24
3.0934	2932.1
3.43619	7064.08
3.77745	12636.3
4.12022	15943.2
4.46145	16281.9
4.80419	15708.5
5.14539	14634.5
5.48809	12939
5.82926	11821.1
6.17194	10939.5
6.51308	10188.8
6.85421	9558.76
7.19684	9008
7.53793	8469.67
7.88054	7996.96
8.2216	7559.34
8.56418	7145.2
8.90522	6758.12
9.24776	6419.3
9.58877	6143.49
9.92976	5882.26
10.2723	5661.81
10.6132	5434.2
10.9542	5253.66
11.2966	5058.67
11.6375	4835.85
11.98	4736.88
12.3209	4534.08
12.6617	4399.27
13.0041	4304.72
13.345	4180.93
13.6858	4052.57
14.0281	3969.19
14.3689	3834.61
14.7097	3803.29
15.052	3682.78
15.3928	3620.88
15.7335	3556.79
16.0742	3449.22
16.4165	3403.21
16.7572	3318.43
17.0978	3288.21
17.44	3188.19
17.7807	3161.81
18.1213	3131.9
18.462	3054.3
18.8041	3024.31
19.1447	2986.28
19.4853	2959.43
19.8258	2911.22
20.1664	2881.47
20.5084	2855.54
20.849	2802.8
21.1895	2773.13
21.5299	2762.57
21.8704	2724.5
22.2124	2691.67
22.5529	2676.79
22.8933	2661.07
23.2337	2634.52
23.5741	2620.82
23.9145	2583.82
24.2564	2576.06
24.5968	2547.07
24.9371	2514.83
25.2774	2523.29
25.6177	2513.69
25.958	2480.72
26.2983	2491.64
26.6386	2468.47
26.9789	2418.78
27.3191	2419.94
27.6608	2436.18
28.0011	2397.91
28.3413	2390.86
28.6814	2399.7
29.0216	2374.43
29.3618	2353.54
29.7019	2363.51
30.042	2351.99
30.3821	2322.25
30.7222	2324.79
31.0623	2302.21
31.4024	2310.66
31.7424	2284.47
32.0825	2283.28
32.4225	2291.02
32.7625	2286.99
33.1025	2277.63
33.4425	2266.97
33.7824	2253.31
34.1224	2249.84
34.4623	2234.82
34.8022	2240.45
35.1421	2238.65
35.482	2236.83
35.8204	2223.28
36.1602	2221.34
36.5001	2208.53
36.8399	2221.03
37.1797	2204.62
37.5195	2172.94
37.8593	2191.37
38.1991	2168.95
38.5389	2177.66
38.8771	2150.39
39.2168	2157.92
39.5565	2165.88
39.8962	2138.57
40.2359	2129.61
40.5756	2121.34
40.9152	2119.98
41.2534	2117.58
41.593	2109.73
41.9326	2091.01
42.2722	2071.31
42.6118	2077.53
42.9498	2077.77
43.2894	2075.05
43.6289	2075.31
43.9684	2067.08
44.3064	2061.39
44.6459	2043.51
44.9854	2042.92
45.3249	2031.04
45.6628	2024.97
46.0023	2027.78
46.3417	2027.41
46.6811	2014.09
47.019	2003.67
47.3583	1992.64
47.6977	1999.83
48.0355	1983.95
48.3749	1969.31
48.7142	1977.87
49.052	1971.31
49.3913	1958.39
49.7305	1970.26
50.0683	1945.11
50.4075	1931.62
50.7468	1930.52
51.0845	1928.96
51.4237	1923.16
51.7629	1921.27
52.1005	1913.01
52.4397	1897.43
52.7773	1902.89
53.1164	1889.11
53.4556	1892.91
53.7932	1879.13
54.1322	1881.55
54.4698	1874.57
54.8089	1879.63
55.1464	1854.72
55.4854	1872.77
55.8244	1875.92
56.1619	1836.06
56.5009	1837.01
56.8383	1820.44
57.1773	1850.96
57.5147	1829.53
57.8537	1828.01
58.1911	1832.25
58.53	1823.8
58.8673	1808.55
59.2062	1792.23
59.5435	1804.95
59.8824	1801.12
60.2197	1786.98
60.5585	1775.82
60.8958	1766.81
61.233	1766.09
61.5718	1732.13
61.909	1745.93
62.2478	1741.32
62.585	1742.24
62.9237	1756.25
63.2609	1740.59
63.5981	1716.17
63.9367	1731.49
64.2739	1726.07
64.611	1720.56
64.9496	1707.39
65.2867	1715.14
65.6253	1708.74
65.9623	1696.45
66.2994	1687.58
66.6379	1697.9
66.975	1686.97
67.312	1669.07
67.6505	1665.47
67.9875	1677.15
68.3244	1673.45
68.6629	1674.76
68.9998	1680.64
69.3367	1663.57
69.6737	1653.58
70.0121	1667.45
70.3489	1649.37
70.6858	1672.53
71.0226	1661.53
71.361	1650.07
71.6978	1649.19
72.0346	1651.77
72.3714	1643.17
72.7097	1655.48
73.0465	1653.98
73.3832	1653.44
73.7199	1650.13
74.0566	1635.2
74.3949	1644.99
74.7316	1645.83
75.0682	1634.7
75.4049	1639.35
75.7415	1642.8
76.0797	1643.13
76.4163	1646.59
76.7529	1647.95
77.0895	1629.33
77.4261	1631.45
77.7626	1619.63
78.0992	1617.25
78.4357	1629.05
78.7737	1609.87
79.1102	1616.45
79.4467	1622.91
79.7832	1613.62
80.1197	1613.61
80.4561	1596.8
80.7925	1611.67
81.1289	1592.34
81.4653	1590.5
81.8017	1596.42
82.1381	1591.49
82.4745	1611.15
82.8108	1598.08
83.1471	1571.42
83.4835	1576.77
83.8198	1591.1
84.156	1590.09
84.4923	1578.61
84.8286	1566.6
85.1648	1580.01
85.501	1572.48
85.8373	1571.07
86.1735	1577.39
86.5096	1571.55
86.8458	1562.19
87.182	1569.92
87.5181	1555.75
87.8542	1578.39
88.1904	1556.1
88.5265	1551.94
88.8625	1560.72
89.1986	1544.53
89.5347	1546.84
89.8707	1551.85
90.2052	1548.11
90.5412	1534.02
90.8772	1547.62
91.2132	1542.43
91.5492	1558.49
91.8852	1551.66
92.2211	1528.09
92.5555	1533.78
92.8914	1530.05
93.2273	1529.19
93.5632	1548.74
93.8991	1538.53
94.2349	1537.27
94.5693	1528.78
94.9051	1530.15
95.2409	1531.63
95.5767	1539.45
95.9125	1522.96
96.2468	1524.26
96.5825	1511.56
96.9183	1515.62
97.254	1533.41
97.5882	1521.14
97.9239	1511.74
98.2596	1506.3
98.5952	1521.56
98.9294	1517.47
99.265	1503.81
99.6007	1514.19
99.9348	1519.34
100.27	1509.52
100.606	1516.15
100.94	1501.56
101.276	1520.22
101.611	1502.97
101.945	1496.63
102.281	1510.67
102.616	1505.34
102.95	1515.41
103.286	1504.91
103.621	1501.92
103.955	1501.83
104.29	1505.01
104.626	1504.91
104.96	1497.46
105.295	1500.23
105.629	1489.99
105.964	1502.18
106.3	1495.19
106.633	1502.22
106.969	1500.58
107.303	1496.25
107.638	1486.7
107.972	1491.3
108.307	1503.52
108.641	1492.17
108.976	1503.64
109.31	1501.21
109.645	1496.52
109.978	1510.92
110.314	1487.64
110.647	1470.14
110.982	1489.26
111.316	1493.26
111.651	1490.76
111.985	1491.28
112.32	1499.3
112.653	1485.1
112.988	1509.99
113.322	1482.49
113.657	1501.27
113.99	1487.86
114.324	1508.29
114.659	1491.37
114.992	1489.26
115.327	1471.11
115.661	1480.38
115.994	1506.42
116.329	1484.25
116.663	1494.08
116.997	1508.77
117.331	1485.82
117.664	1485.79
117.999	1507.45
118.332	1497.98
118.666	1510.88
119	1498.24
119.334	1513.35
119.667	1492.48
120.002	1479.13
120.335	1511.45
120.668	1492.6
121.001	1481.38
121.336	1499.39
121.669	1490.37
122.002	1513.53
122.337	1493.63
122.67	1500.07
123.003	1493.97
123.336	1494.39
123.671	1499.29
124.004	1490.64
124.337	1499.37
124.67	1488.76
125.003	1492.38
125.338	1484.73
125.671	1487.86
126.004	1502.46
126.337	1484.37
126.67	1503.05
127.004	1488.43
127.337	1494.3
127.67	1487.4
128.003	1495.21
128.336	1491.53
128.669	1504.73
129.002	1500.4
129.336	1507.48
129.669	1508.17
130.002	1503.97
130.335	1506.08
130.667	1500.23
131	1495.06
131.333	1495.77
131.666	1495.63
131.998	1494.49
132.331	1510.49
132.665	1486.78
132.998	1498.3
133.331	1494.08
133.663	1502.62
133.996	1485.69
134.329	1509.62
134.661	1508.12
134.994	1492.81
135.327	1495.24
135.659	1505.04
135.992	1501.3
136.324	1490.97
136.657	1507.75
136.989	1495.28
137.322	1498.39
137.654	1488.36
137.987	1495.96
138.319	1498.8
138.652	1512.53
138.983	1503.57
139.315	1509.76
139.648	1496.26
139.98	1493.38
140.312	1485.4
140.645	1497.53
140.977	1502.88
141.309	1510.25
141.642	1510.49
141.974	1508.62
142.305	1505.71
142.637	1493.29
142.97	1500.38
143.302	1486.61
143.634	1489.02
143.966	1504.25
144.298	1497.98
144.629	1492.84
144.961	1501.29
145.294	1501.26
145.626	1508.33
145.958	1496.17
146.289	1505.89
146.621	1481.59
146.953	1494.06
147.285	1498.2
147.617	1507.57
147.948	1504.02
148.28	1481.71
148.612	1493.11
148.944	1487.5
149.274	1499.64
149.606	1480.06
149.938	1493.63
150.269	1501.56
150.601	1488.37
150.932	1502.63
151.263	1492.36
151.595	1489.45
151.927	1490.38
152.259	1485.57
152.589	1481.89
152.921	1490.57
153.253	1497.28
153.583	1487.64
153.915	1485.22
154.245	1492.24
154.577	1495.91
154.909	1483.79
155.239	1509.04
155.571	1503.63
155.902	1498.36
156.233	1497.07
156.564	1502.1
156.895	1516.04
157.226	1494.28
157.556	1492.82
157.888	1495.65
158.22	1501.24
158.55	1501.9
158.881	1488.62
159.211	1486.44
159.543	1493.61
159.873	1493.34
160.205	1507.57
160.535	1489.56
160.866	1502.94
161.196	1495.06
161.528	1511.89
161.858	1499.32
162.189	1487.8
162.519	1522.59
162.851	1502.25
163.18	1498.04
163.512	1491.04
163.842	1499.84
164.172	1495.27
164.503	1499.39
164.833	1490.7
165.164	1494.94
165.494	1505.19
165.824	1504.35
166.155	1491.71
166.485	1506.32
166.816	1497.91
167.146	1489.93
167.476	1500.28
167.807	1492.04
168.137	1492.07
168.466	1485.96
168.798	1496.12
169.127	1495.06
169.457	1495.84
169.788	1502.18
170.118	1498.6
170.447	1510.1
170.778	1506.92
171.108	1515.69
171.438	1498.28
171.769	1509.98
172.098	1502.54
172.428	1498.19
