-116.734	527.535
-116.385	528.337
-116.033	526.547
-115.682	533.367
-115.333	536.449
-114.982	537.622
-114.632	528.604
-114.281	539.088
-113.93	539.443
-113.581	538.487
-113.23	529.409
-112.881	533.562
-112.53	535.568
-112.179	539.926
-111.829	547.839
-111.478	534.632
-111.129	536.411
-110.778	541.82
-110.429	537.182
-110.078	542.649
-109.727	544.074
-109.378	545.136
-109.027	539.628
-108.678	551.604
-108.327	553.357
-107.978	539.625
-107.627	549.46
-107.278	540.355
-106.927	554.792
-106.578	548.193
-106.228	545.23
-105.879	551.898
-105.528	556.607
-105.179	551.434
-104.828	560.315
-104.479	563.228
-104.13	555.04
-103.78	564.797
-103.431	568.078
-103.08	555.847
-102.731	565.452
-102.381	567.232
-102.032	562.169
-101.683	560.514
-101.332	560.19
-100.983	562.782
-100.633	561.705
-100.284	566.474
-99.9354	564.167
-99.585	565.642
-99.2362	562.982
-98.8874	573.61
-98.5371	566.084
-98.1883	574.146
-97.8396	576.472
-97.4893	583.78
-97.1406	574.773
-96.7919	572.6
-96.4416	573.873
-96.093	574.962
-95.7443	581.843
-95.3941	586.366
-95.0455	585.957
-94.6969	575.104
-94.3483	590.203
-93.9982	594.44
-93.6496	594.617
-93.3011	582.561
-92.9525	584.507
-92.6025	594.26
-92.254	606.35
-91.9055	596.127
-91.557	600.449
-91.207	610.036
-90.8586	594.45
-90.5101	605.971
-90.1617	608.791
-89.8133	611.216
-89.4634	611.164
-89.115	617.187
-88.7667	617.169
-88.4183	611.708
-88.07	611.553
-87.7217	616.092
-87.3719	615.683
-87.0236	625.994
-86.6754	622.405
-86.3271	619.001
-85.9789	631.665
-85.6307	624.432
-85.2825	631.923
-84.9343	625.695
-84.5846	635.958
-84.2364	640.117
-83.8883	635.339
-83.5402	647.861
-83.1921	638.64
-82.844	636.253
-82.4959	647.43
-82.1478	645.805
-81.7998	642.966
-81.4518	652.695
-81.1037	654.087
-80.7557	654.821
-80.4078	661.249
-80.0598	648.96
-79.7118	660.483
-79.3639	662.628
-79.016	662.385
-78.6681	672.094
-78.3202	679.539
-77.9723	671.257
-77.6244	676.773
-77.2766	684.329
-76.9288	683.881
-76.5809	683.974
-76.2331	685.843
-75.8854	689.759
-75.5376	685.003
-75.1898	695.423
-74.8421	692.458
-74.4944	704.204
-74.1466	703.29
-73.799	699.581
-73.4513	709.664
-73.1036	711.526
-72.7575	703.927
-72.4099	711.543
-72.0622	727.175
-71.7146	735.326
-71.3671	724.91
-71.0195	734.402
-70.6719	727.433
-70.3244	734.272
-69.9784	735.515
-69.6309	742.748
-69.2834	740.488
-68.9359	737.893
-68.5884	753.754
-68.241	759.782
-67.8951	756.094
-67.5477	775.611
-67.2003	764.746
-66.8529	774.344
-66.5055	781.079
-66.1597	781.155
-65.8123	780.075
-65.465	793.598
-65.1177	792.231
-64.7719	785.033
-64.4246	793.73
-64.0774	801.245
-63.7301	816.572
-63.3844	804.206
-63.0372	827.049
-62.69	831.22
-62.3443	825.646
-61.9971	833.758
-61.65	838.268
-61.3028	848.197
-60.9572	856.455
-60.6101	857.155
-60.263	858.669
-59.9175	865.852
-59.5704	876.88
-59.2233	884.105
-58.8778	889.767
-58.5308	894.277
-58.1838	906.799
-57.8383	907.572
-57.4913	916.665
-57.1459	925.354
-56.799	923.571
-56.452	942.129
-56.1066	953.457
-55.7597	958.692
-55.4144	952.919
-55.0675	964.725
-54.7206	961.662
-54.3753	965.57
-54.0285	978.396
-53.6832	988.792
-53.3364	981.357
-52.9912	996.335
-52.6444	994.453
-52.2992	1005.15
-51.9524	1003.44
-51.6073	1006.14
-51.2606	1011.2
-50.9154	1014.03
-50.5687	1018.78
-50.2236	1036.95
-49.8769	1024.84
-49.5318	1027.51
-49.1852	1037.43
-48.8402	1035.73
-48.4936	1039.79
-48.1485	1048.74
-47.802	1062.2
-47.457	1048.01
-47.1104	1044.28
-46.7655	1070.01
-46.4205	1047.32
-46.074	1063.17
-45.7291	1071.06
-45.3826	1063.57
-45.0377	1069.64
-44.6913	1081.07
-44.3464	1067.06
-44.0016	1089.38
-43.6552	1068.87
-43.3104	1082.38
-42.9656	1085.94
-42.6192	1084.74
-42.2744	1093.47
-41.9297	1095.61
-41.5834	1091.78
-41.2386	1097.7
-40.8939	1096.4
-40.5477	1094.78
-40.203	1097.45
-39.8583	1105.86
-39.5121	1106.07
-39.1675	1108.58
-38.8228	1112.03
-38.4767	1098.81
-38.1321	1093.7
-37.7875	1113.8
-37.4429	1106.22
-37.0968	1111.27
-36.7523	1134.96
-36.4078	1113.04
-36.0633	1118.1
-35.7172	1110.79
-35.3727	1128.85
-35.0283	1113.7
-34.6838	1119.89
-34.3379	1129.39
-33.9934	1133.81
-33.649	1136.36
-33.3046	1132.43
-32.9603	1134.2
-32.6159	1144.23
-32.27	1149.54
-31.9257	1145.35
-31.5814	1148.21
-31.2371	1142.64
-30.8928	1152.31
-30.5485	1170.57
-30.2027	1173.88
-29.8585	1172.03
-29.5142	1169.04
-29.17	1181.29
-28.8258	1191.75
-28.4816	1198.05
-28.1375	1196.71
-27.7933	1208.97
-27.4492	1217.06
-27.1035	1224.64
-26.7594	1224.5
-26.4153	1239.59
-26.0713	1241.34
-25.7272	1243.05
-25.3831	1272.99
-25.0391	1268.26
-24.6951	1275.32
-24.3511	1299.55
-24.0071	1301.15
-23.6631	1317.8
-23.3192	1321.15
-22.9752	1331.04
-22.6313	1334.12
-22.2874	1354.76
-21.9435	1382.3
-21.5996	1384.34
-21.2557	1400.84
-20.9119	1416.3
-20.568	1437.28
-20.2242	1460.94
-19.8804	1467.94
-19.5366	1494.84
-19.1928	1502.43
-18.8491	1511.87
-18.5068	1546.8
-18.1631	1575.53
-17.8194	1585.06
-17.4757	1600.84
-17.132	1635.95
-16.7883	1681.2
-16.4447	1677.62
-16.101	1749.8
-15.7574	1759.7
-15.4138	1799.07
-15.0717	1825.24
-14.7281	1881.76
-14.3845	1909.17
-14.041	1955.08
-13.6974	2013.94
-13.3539	2054.73
-13.0119	2109.86
-12.6684	2176.58
-12.325	2248.92
-11.9815	2324.47
-11.638	2395.52
-11.2961	2487.61
-10.9527	2579.43
-10.6093	2690.26
-10.2659	2774.78
-9.92254	2880.58
-9.5807	2997.87
-9.23736	3161.23
-8.89402	3350.56
-8.55071	3507.38
-8.20893	3746.98
-7.86564	3976.34
-7.52237	4253.92
-7.18064	4577.85
-6.8374	4918.96
-6.49417	5365.72
-6.15096	5769.24
-5.80928	6256.23
-5.4661	6926.66
-5.12293	7753.1
-4.7813	8353.92
-4.43817	8729.24
-4.09504	8776.05
-3.75346	8064.61
-3.41036	6094.58
-3.06729	3791.34
-2.72575	2699.31
-2.3827	2992.66
-2.04119	6963.26
-1.69817	23968.6
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	42527
1.38224	19055.5
1.72511	4730.33
2.06644	1965.84
2.40928	1497.2
2.75211	1298.07
3.0934	1809.52
3.43619	3481.27
3.77745	5951.65
4.12022	7698.74
4.46145	8077.43
4.80419	7760.74
5.14539	7348.82
5.48809	6537.91
5.82926	5932.05
6.17194	5493.41
6.51308	5144.34
6.85421	4777.2
7.19684	4553.77
7.53793	4239.22
7.88054	4004.02
8.2216	3797.38
8.56418	3628.02
8.90522	3426.94
9.24776	3266.23
9.58877	3087.17
9.92976	2954.14
10.2723	2875.38
10.6132	2759.64
10.9542	2665.12
11.2966	2571.81
11.6375	2481.64
11.98	2394.11
12.3209	2353.64
12.6617	2278.38
13.0041	2215.79
13.345	2148.67
13.6858	2099.72
14.0281	2057.84
14.3689	2012.18
14.7097	1973.16
15.052	1938.41
15.3928	1907
15.7335	1870.38
16.0742	1847.48
16.4165	1804.84
16.7572	1787.51
17.0978	1758.14
17.44	1715.49
17.7807	1698.3
18.1213	1679.86
18.462	1658.21
18.8041	1641.71
19.1447	1631.47
19.4853	1601.54
19.8258	1588.5
20.1664	1579.41
20.5084	1569.35
20.849	1538.25
21.1895	1533.44
21.5299	1516.11
21.8704	1510.46
22.2124	1493.62
22.5529	1486.25
22.8933	1459.3
23.2337	1432.09
23.5741	1431.43
23.9145	1429.02
24.2564	1414.57
24.5968	1418.53
24.9371	1409.4
25.2774	1393.36
25.6177	1394.07
25.958	1385.46
26.2983	1366.64
26.6386	1366.65
26.9789	1352.56
27.3191	1364.82
27.6608	1362.19
28.0011	1339.13
28.3413	1341.13
28.6814	1358.03
29.0216	1340.86
29.3618	1337.09
29.7019	1334.59
30.042	1325.15
30.3821	1317.3
30.7222	1317.89
31.0623	1310.16
31.4024	1316.83
31.7424	1311.84
32.0825	1303.31
32.4225	1309.42
32.7625	1300.31
33.1025	1301.99
33.4425	1299.33
33.7824	1302.59
34.1224	1300.63
34.4623	1277.82
34.8022	1290.58
35.1421	1285.58
35.482	1295.23
35.8204	1307.42
36.1602	1291.14
36.5001	1292.64
36.8399	1290.49
37.1797	1291.76
37.5195	1286.41
37.8593	1282.72
38.1991	1296.78
38.5389	1292.67
38.8771	1284.43
39.2168	1279.65
39.5565	1290.49
39.8962	1285.27
40.2359	1280.03
40.5756	1290.97
40.9152	1299.49
41.2534	1294.53
41.593	1282.26
41.9326	1294.33
42.2722	1287.14
42.6118	1282.67
42.9498	1295.38
43.2894	1279.99
43.6289	1280.34
43.9684	1281.47
44.3064	1277.49
44.6459	1288.22
44.9854	1290.1
45.3249	1289.25
45.6628	1270.84
46.0023	1277.69
46.3417	1291.23
46.6811	1277.85
47.019	1274.24
47.3583	1272.67
47.6977	1282.24
48.0355	1273.76
48.3749	1280.12
48.7142	1271.55
49.052	1274.37
49.3913	1261.13
49.7305	1263.69
50.0683	1264.03
50.4075	1250.44
50.7468	1256.92
51.0845	1246.92
51.4237	1252
51.7629	1239.8
52.1005	1236.51
52.4397	1233.22
52.7773	1226.37
53.1164	1227.52
53.4556	1222.88
53.7932	1218.92
54.1322	1219.95
54.4698	1198.9
54.8089	1201.89
55.1464	1193.15
55.4854	1189.58
55.8244	1168.71
56.1619	1172.7
56.5009	1168.98
56.8383	1163.85
57.1773	1171.48
57.5147	1145.02
57.8537	1140.86
58.1911	1135.17
58.53	1141.38
58.8673	1122.58
59.2062	1114.34
59.5435	1107.98
59.8824	1101.57
60.2197	1093.73
60.5585	1099.95
60.8958	1092.44
61.233	1064.25
61.5718	1074.57
61.909	1060.23
62.2478	1056.23
62.585	1064.41
62.9237	1047.72
63.2609	1049.62
63.5981	1034.71
63.9367	1039.23
64.2739	1029.1
64.611	1036.17
64.9496	1021.69
65.2867	1013.99
65.6253	1029.12
65.9623	1012
66.2994	1019.94
66.6379	1010.46
66.975	1006.55
67.312	996.028
67.6505	997.649
67.9875	983.388
68.3244	988.749
68.6629	987.057
68.9998	971.605
69.3367	976.681
69.6737	963.536
70.0121	975.922
70.3489	967.088
70.6858	968.633
71.0226	960.659
71.361	941.969
71.6978	953.05
72.0346	961.227
72.3714	956.48
72.7097	939.595
73.0465	940.786
73.3832	951.132
73.7199	951.921
74.0566	952.682
74.3949	945.259
74.7316	943.69
75.0682	938.102
75.4049	938.886
75.7415	935.033
76.0797	919.4
76.4163	923.442
76.7529	916.891
77.0895	923.679
77.4261	918.914
77.7626	921.554
78.0992	920.382
78.4357	918.001
78.7737	925.684
79.1102	917.311
79.4467	903.219
79.7832	903.495
80.1197	900.589
80.4561	895.715
80.7925	902.944
81.1289	906.168
81.4653	882.693
81.8017	911.914
82.1381	895.242
82.4745	897.175
82.8108	892.406
83.1471	886.241
83.4835	875.224
83.8198	888.127
84.156	889.106
84.4923	882.107
84.8286	877.175
85.1648	875.016
85.501	883.769
85.8373	877.439
86.1735	872.811
86.5096	880.805
86.8458	865.473
87.182	879.065
87.5181	867.625
87.8542	866.728
88.1904	862.316
88.5265	866.72
88.8625	870.57
89.1986	861.393
89.5347	863.912
89.8707	866.401
90.2052	861.46
90.5412	863.393
90.8772	850.53
91.2132	864.843
91.5492	861.379
91.8852	858.822
92.2211	856.299
92.5555	860.249
92.8914	849.878
93.2273	863.929
93.5632	857.264
93.8991	852.34
94.2349	849.782
94.5693	857.659
94.9051	852.935
95.2409	850.733
95.5767	852.837
95.9125	855.864
96.2468	854.878
96.5825	842.808
96.9183	855.55
97.254	851.055
97.5882	847.848
97.9239	837.577
98.2596	838.712
98.5952	846.192
98.9294	850.478
99.265	847.762
99.6007	842.162
99.9348	837.712
100.27	849.775
100.606	845.494
100.94	844.993
101.276	843.556
101.611	840.896
101.945	846.881
102.281	843.892
102.616	851.306
102.95	835.739
103.286	843.149
103.621	829.966
103.955	851.307
104.29	838.964
104.626	843.076
104.96	841.288
105.295	848.385
105.629	835.814
105.964	838.069
106.3	836.724
106.633	843.715
106.969	836.738
107.303	838.95
107.638	838.244
107.972	829.354
108.307	842.334
108.641	842.159
108.976	846.812
109.31	835.377
109.645	848.537
109.978	840.081
110.314	839.527
110.647	825.643
110.982	845.328
111.316	845.167
111.651	841.09
111.985	835.402
112.32	840.348
112.653	843.161
112.988	833.701
113.322	847.989
113.657	844.881
113.99	837.29
114.324	838.604
114.659	837.819
114.992	835.654
115.327	840.259
115.661	842.661
115.994	845.969
116.329	833.016
116.663	835.526
116.997	838.833
117.331	845.523
117.664	833.098
117.999	840.209
118.332	850.051
118.666	840.326
119	843.156
119.334	845.52
119.667	846.16
120.002	838.997
120.335	841.069
120.668	840.234
121.001	840.279
121.336	848.34
121.669	851.637
122.002	842.691
122.337	842.378
122.67	840.289
123.003	850.03
123.336	843.733
123.671	851.668
124.004	851.588
124.337	849.13
124.67	847.14
125.003	851.197
125.338	859.805
125.671	849.283
126.004	849.091
126.337	840.037
126.67	846.966
127.004	851.921
127.337	842.724
127.67	862.796
128.003	840.391
128.336	856.033
128.669	842.868
129.002	853.588
129.336	859.414
129.669	850.482
130.002	858.026
130.335	852.301
130.667	841.089
131	844.28
131.333	848.008
131.666	841.912
131.998	849.381
132.331	849.765
132.665	847.64
132.998	845.155
133.331	847.305
133.663	850.698
133.996	846.198
134.329	844.658
134.661	852.892
134.994	858.114
135.327	844.437
135.659	848.873
135.992	839.126
136.324	852.665
136.657	851.749
136.989	844.346
137.322	848.858
137.654	859.138
137.987	853.466
138.319	848.635
138.652	853.911
138.983	859.524
139.315	851.635
139.648	846.487
139.98	847.68
140.312	855.436
140.645	863.14
140.977	849.789
141.309	839.416
141.642	848.297
141.974	848.028
142.305	858.984
142.637	849.299
142.97	863.575
143.302	858.191
143.634	848.131
143.966	854.004
144.298	849.188
144.629	854.406
144.961	844.356
145.294	857.024
145.626	849.396
145.958	864.007
146.289	852.367
146.621	851.616
146.953	846.809
147.285	853.758
147.617	850.589
147.948	860.518
148.28	848.876
148.612	853.086
148.944	855.195
149.274	859.959
149.606	854.307
149.938	855.06
150.269	851.901
150.601	857.008
150.932	862.489
151.263	855.938
151.595	855.805
151.927	847.927
152.259	853.247
152.589	855.439
152.921	857.501
153.253	866.462
153.583	861.773
153.915	857.359
154.245	853.547
154.577	849.485
154.909	846.005
155.239	865.567
155.571	859.829
155.902	850.286
156.233	851.984
156.564	853.085
156.895	861.923
157.226	858.638
157.556	859.579
157.888	858.054
158.22	851.93
158.55	853.671
158.881	855.074
159.211	866.809
159.543	853.084
159.873	857.857
160.205	863.091
160.535	857.53
160.866	850.576
161.196	850.441
161.528	854.708
161.858	867.42
162.189	865.82
162.519	862.695
162.851	871.686
163.18	863.582
163.512	860.3
163.842	853.6
164.172	853.793
164.503	854.077
164.833	858.182
165.164	846.044
165.494	860.09
165.824	861.01
166.155	867.55
166.485	868.969
166.816	860.501
167.146	848.967
167.476	855.495
167.807	864.124
168.137	860.566
168.466	863.431
168.798	869.137
169.127	864.531
169.457	862.812
169.788	863.694
170.118	860.316
170.447	853.837
170.778	866.932
171.108	864.61
171.438	867.569
171.769	873.264
172.098	870.167
172.428	863.078
