-49.8769	1167.61
-49.5318	1168.2
-49.1852	1178.11
-48.8402	1179.69
-48.4936	1196.41
-48.1485	1188.83
-47.802	1202.78
-47.457	1197.85
-47.1104	1209.46
-46.7655	1215.72
-46.4205	1213
-46.074	1217.06
-45.7291	1227.43
-45.3826	1237.89
-45.0377	1230.25
-44.6913	1245.63
-44.3464	1231.29
-44.0016	1248.87
-43.6552	1260.31
-43.3104	1268.67
-42.9656	1273.17
-42.6192	1268.27
-42.2744	1285.26
-41.9297	1273.13
-41.5834	1285.16
-41.2386	1296.72
-40.8939	1290.83
-40.5477	1307.57
-40.203	1319.34
-39.8583	1334.16
-39.5121	1326.14
-39.1675	1345.68
-38.8228	1339.9
-38.4767	1342.24
-38.1321	1362.08
-37.7875	1365.47
-37.4429	1373.03
-37.0968	1369.76
-36.7523	1381.44
-36.4078	1372.68
-36.0633	1382.33
-35.7172	1402.93
-35.3727	1409.57
-35.0283	1394.84
-34.6838	1410.84
-34.3379	1419.54
-33.9934	1435.37
-33.649	1434.35
-33.3046	1432.24
-32.9603	1443.06
-32.6159	1456.66
-32.27	1461.41
-31.9257	1458.73
-31.5814	1468.97
-31.2371	1484.79
-30.8928	1498.54
-30.5485	1503.31
-30.2027	1514.02
-29.8585	1517.27
-29.5142	1529.44
-29.17	1527.91
-28.8258	1540.98
-28.4816	1566.29
-28.1375	1568.65
-27.7933	1583.48
-27.4492	1569.36
-27.1035	1596.32
-26.7594	1604.14
-26.4153	1630.71
-26.0713	1650.55
-25.7272	1636.59
-25.3831	1665.48
-25.0391	1679.26
-24.6951	1681.14
-24.3511	1714.37
-24.0071	1726.27
-23.6631	1743.18
-23.3192	1761.29
-22.9752	1788.13
-22.6313	1793.48
-22.2874	1820.4
-21.9435	1851.08
-21.5996	1839.57
-21.2557	1879.13
-20.9119	1913.69
-20.568	1931.67
-20.2242	1950.35
-19.8804	1988.65
-19.5366	2029.33
-19.1928	2046.04
-18.8491	2081.32
-18.5068	2102.27
-18.1631	2149.57
-17.8194	2175.55
-17.4757	2228.89
-17.132	2268.23
-16.7883	2304.09
-16.4447	2351.02
-16.101	2416.02
-15.7574	2480.43
-15.4138	2536.04
-15.0717	2592.98
-14.7281	2644.62
-14.3845	2710.83
-14.041	2808.49
-13.6974	2913.18
-13.3539	2976.89
-13.0119	3078
-12.6684	3189.91
-12.325	3299.79
-11.9815	3424.92
-11.638	3535.72
-11.2961	3688.16
-10.9527	3843.6
-10.6093	4025.92
-10.2659	4191.9
-9.92254	4399
-9.5807	4632.88
-9.23736	4909.86
-8.89402	5148.55
-8.55071	5475.93
-8.20893	5833.75
-7.86564	6251.92
-7.52237	6754.92
-7.18064	7319.44
-6.8374	7875.44
-6.49417	8500.08
-6.15096	9280.95
-5.80928	10124.2
-5.4661	11208.5
-5.12293	12544.1
-4.7813	13655.2
-4.43817	14447.3
-4.09504	14490.8
-3.75346	12750.5
-3.41036	8840.43
-3.06729	4787.27
-2.72575	2957.64
-2.3827	3072.17
-2.04119	6425.29
-1.69817	31858.2
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	42324.4
1.38224	16650.4
1.72511	4063.13
2.06644	1585.43
2.40928	1260.65
2.75211	1395.87
3.0934	2511.72
3.43619	5760
3.77745	10126.5
4.12022	12819.8
4.46145	13047.6
4.80419	12532
5.14539	11680.6
5.48809	10327.8
5.82926	9308.78
6.17194	8635.65
6.51308	7999.97
6.85421	7532.46
7.19684	7058.98
7.53793	6603.04
7.88054	6168.87
8.2216	5850.54
8.56418	5536.35
8.90522	5191.01
9.24776	4945.75
9.58877	4695.34
9.92976	4477.12
10.2723	4291.54
10.6132	4127.39
10.9542	3976.87
11.2966	3811.86
11.6375	3671.81
11.98	3566.26
12.3209	3429.85
12.6617	3305.05
13.0041	3193.92
13.345	3110
13.6858	3033.77
14.0281	2949.24
14.3689	2875.46
14.7097	2817.59
15.052	2746.56
15.3928	2689.58
15.7335	2631.31
16.0742	2563.91
16.4165	2514.01
16.7572	2467.63
17.0978	2434.45
17.44	2384.07
17.7807	2356.03
18.1213	2313.78
18.462	2274.73
18.8041	2245
19.1447	2219.91
19.4853	2183.57
19.8258	2157.43
20.1664	2131.76
20.5084	2108.51
20.849	2084.57
21.1895	2058.69
21.5299	2033.79
21.8704	2019.73
22.2124	1990.97
22.5529	1984.03
22.8933	1964.5
23.2337	1957.28
23.5741	1938.47
23.9145	1924.88
24.2564	1900
24.5968	1888.53
24.9371	1871.4
25.2774	1863.42
25.6177	1854.13
25.958	1841.48
26.2983	1827.26
26.6386	1827.39
26.9789	1822.48
27.3191	1794.44
27.6608	1781.38
28.0011	1789.11
28.3413	1760.32
28.6814	1769.55
29.0216	1761.65
29.3618	1758.33
29.7019	1744.14
30.042	1724.64
30.3821	1732.27
30.7222	1730.35
31.0623	1713.36
31.4024	1718.79
31.7424	1696.76
32.0825	1681.57
32.4225	1682.04
32.7625	1684.37
33.1025	1670.34
33.4425	1676.19
33.7824	1666.97
34.1224	1667.22
34.4623	1657.17
34.8022	1646.34
35.1421	1669.07
35.482	1638.67
35.8204	1638.59
36.1602	1622.26
36.5001	1629.29
36.8399	1628.77
37.1797	1603.23
37.5195	1584.79
37.8593	1606.73
38.1991	1589.6
38.5389	1585.29
38.8771	1601.28
39.2168	1582.07
39.5565	1590.7
39.8962	1583.15
40.2359	1565.44
40.5756	1572.95
40.9152	1564.54
41.2534	1550.97
41.593	1537.12
41.9326	1534.82
42.2722	1538.99
42.6118	1528.14
42.9498	1538.58
43.2894	1542.19
43.6289	1534.49
43.9684	1522.03
44.3064	1520.18
44.6459	1506.94
44.9854	1505.76
45.3249	1501.98
45.6628	1508.98
46.0023	1497.16
46.3417	1499.38
46.6811	1505.32
47.019	1490.11
47.3583	1477.03
47.6977	1474.81
48.0355	1486.66
48.3749	1477.34
48.7142	1475.38
49.052	1471.49
49.3913	1467.04
49.7305	1464.48
50.0683	1469.27
50.4075	1453.38
50.7468	1458.29
51.0845	1446.75
51.4237	1442.43
51.7629	1453.88
52.1005	1447.96
52.4397	1444.33
52.7773	1439.52
53.1164	1434.21
53.4556	1449.21
53.7932	1429.52
54.1322	1431.98
54.4698	1430.85
54.8089	1417.42
55.1464	1429.96
55.4854	1424.19
55.8244	1411.41
56.1619	1412.41
56.5009	1417.53
56.8383	1402.76
57.1773	1399.02
57.5147	1404.37
57.8537	1400.11
58.1911	1395.26
58.53	1392.32
58.8673	1391.72
59.2062	1380.49
59.5435	1379.95
59.8824	1376.48
60.2197	1371.58
60.5585	1369.91
60.8958	1374.36
61.233	1368.33
61.5718	1351.78
61.909	1362.52
62.2478	1349.74
62.585	1342.56
62.9237	1342.89
63.2609	1356.68
63.5981	1341.39
63.9367	1342.16
64.2739	1335.09
64.611	1334.97
64.9496	1330.47
65.2867	1320.33
65.6253	1320.37
65.9623	1317.4
66.2994	1331.08
66.6379	1300.76
66.975	1332.92
67.312	1320.34
67.6505	1319.53
67.9875	1319.56
68.3244	1302.18
68.6629	1311.18
68.9998	1307.06
69.3367	1305.21
69.6737	1298.63
70.0121	1297.02
70.3489	1319.06
70.6858	1301.74
71.0226	1309.05
71.361	1289.34
71.6978	1288.9
72.0346	1297.6
72.3714	1301.09
72.7097	1293.21
73.0465	1277.12
73.3832	1293.56
73.7199	1284.47
74.0566	1279.91
74.3949	1296.75
74.7316	1292.41
75.0682	1279.78
75.4049	1281.78
75.7415	1282.24
76.0797	1281.39
76.4163	1261.51
76.7529	1276.17
77.0895	1272.72
77.4261	1277.1
77.7626	1280.75
78.0992	1270.98
78.4357	1287.65
78.7737	1277.7
79.1102	1270.31
79.4467	1274.61
79.7832	1270.76
80.1197	1262.27
80.4561	1267.78
80.7925	1281.88
81.1289	1259.77
81.4653	1257.2
81.8017	1261.07
82.1381	1249.67
82.4745	1243.42
82.8108	1250.88
83.1471	1255.87
83.4835	1256.5
83.8198	1250.4
84.156	1257.93
84.4923	1242.04
84.8286	1234.35
85.1648	1252.92
85.501	1236.39
85.8373	1229.59
86.1735	1250.14
86.5096	1234.21
86.8458	1230.19
87.182	1225.27
87.5181	1236.81
87.8542	1231.19
88.1904	1229
88.5265	1223.25
88.8625	1225.54
89.1986	1222.82
89.5347	1214.37
89.8707	1218
90.2052	1215.28
90.5412	1224.36
90.8772	1213.4
91.2132	1203.87
91.5492	1215.45
91.8852	1204.22
92.2211	1223.27
92.5555	1226.84
92.8914	1209.35
93.2273	1212.89
93.5632	1200.48
93.8991	1216.32
94.2349	1199.59
94.5693	1202.64
94.9051	1204.62
95.2409	1202.4
95.5767	1200.89
95.9125	1205.43
96.2468	1213.27
96.5825	1204.47
96.9183	1200.58
97.254	1195.65
97.5882	1195.4
97.9239	1181.55
98.2596	1191.27
98.5952	1190.71
98.9294	1192.13
99.265	1204.78
99.6007	1196.6
99.9348	1196.83
100.27	1194.29
100.606	1188.8
100.94	1185.39
101.276	1175.89
101.611	1186.44
101.945	1184.34
102.281	1196.81
102.616	1183.3
102.95	1184.92
103.286	1187.82
103.621	1181.23
103.955	1185.14
104.29	1183.37
104.626	1167.58
104.96	1186.14
105.295	1173.83
105.629	1176.6
105.964	1169.23
106.3	1173.38
106.633	1187.33
106.969	1187.56
107.303	1185.01
107.638	1191.85
107.972	1177.44
108.307	1179.63
108.641	1175.72
108.976	1177.62
109.31	1173.86
109.645	1175.58
109.978	1192.2
110.314	1181.06
110.647	1180.04
110.982	1179.15
111.316	1186.99
111.651	1191.36
111.985	1172.08
112.32	1177.06
112.653	1175.14
112.988	1170.89
113.322	1176.06
113.657	1180.73
113.99	1172.45
114.324	1178.23
114.659	1170.82
114.992	1194.83
115.327	1182.57
115.661	1184.04
115.994	1195.91
116.329	1183.51
116.663	1180.1
116.997	1185.51
117.331	1186.81
117.664	1179.98
117.999	1174.73
118.332	1179.72
118.666	1183.23
119	1184.98
119.334	1192.99
119.667	1190.31
120.002	1178.43
120.335	1177.4
120.668	1181.53
121.001	1188.48
121.336	1178.72
121.669	1179.16
122.002	1187.23
122.337	1186.72
122.67	1202.62
123.003	1187.52
123.336	1183.26
123.671	1181.89
124.004	1190.28
124.337	1188.93
124.67	1195.99
125.003	1194.03
125.338	1196.73
125.671	1191.42
126.004	1189.45
126.337	1195.24
126.67	1189.52
127.004	1191.04
127.337	1185.35
127.67	1182.23
128.003	1172.59
128.336	1190.13
128.669	1187.51
129.002	1181.37
129.336	1197.29
129.669	1193.29
130.002	1177.22
130.335	1177.93
130.667	1179.1
131	1180.99
131.333	1183.38
131.666	1201.55
131.998	1181.86
132.331	1196.03
132.665	1196.62
132.998	1180.64
133.331	1187.49
133.663	1187.37
133.996	1191.18
134.329	1193.77
134.661	1186.01
134.994	1191.14
135.327	1191.98
135.659	1196.47
135.992	1177.7
136.324	1194.21
136.657	1192.33
136.989	1190.78
137.322	1201.73
137.654	1201.38
137.987	1195.57
138.319	1207.58
138.652	1189.75
138.983	1198.02
139.315	1180.82
139.648	1205.8
139.98	1196.93
140.312	1195.74
140.645	1203.27
140.977	1197.54
141.309	1197.3
141.642	1192.94
141.974	1206.49
142.305	1203.32
142.637	1190.17
142.97	1212.96
143.302	1199.31
143.634	1202.56
143.966	1215.02
144.298	1193.54
144.629	1198.85
144.961	1201.7
145.294	1200.65
145.626	1200.49
145.958	1203.5
146.289	1206.48
146.621	1196.52
146.953	1197.23
147.285	1204.57
147.617	1192.71
147.948	1195.66
148.28	1197.51
148.612	1189.18
148.944	1198.97
149.274	1209.04
149.606	1200.31
149.938	1187.44
150.269	1205.79
150.601	1199.12
150.932	1190.87
151.263	1199.36
151.595	1198.96
151.927	1197.75
152.259	1190.42
152.589	1189.79
152.921	1202.55
153.253	1207.94
153.583	1205.43
153.915	1188.18
154.245	1207.45
154.577	1206.06
154.909	1198.21
155.239	1200.02
155.571	1202.8
155.902	1209.2
156.233	1199.49
156.564	1208.66
156.895	1201.41
157.226	1203.41
157.556	1191.2
157.888	1199.67
158.22	1189.43
158.55	1201.37
158.881	1197.82
159.211	1210.12
159.543	1200.1
159.873	1198.23
160.205	1208.33
160.535	1187.59
160.866	1193.68
161.196	1205.04
161.528	1200.35
161.858	1189.83
162.189	1199.08
162.519	1199.7
162.851	1199
163.18	1187.4
163.512	1198.77
163.842	1190.78
164.172	1200.43
164.503	1189.94
164.833	1208.39
165.164	1189.79
165.494	1191.06
165.824	1183.4
166.155	1219.44
166.485	1200.11
166.816	1201.81
167.146	1193.3
167.476	1197.26
167.807	1208.61
168.137	1188.6
168.466	1197
168.798	1205.77
169.127	1206.88
169.457	1198.24
169.788	1206.76
170.118	1196.18
170.447	1194.03
170.778	1197.79
171.108	1201.85
171.438	1200.41
171.769	1202.54
172.098	1200.79
172.428	1199.24
