-3.75346	14788.5
-3.41036	10835.7
-3.06729	6333.01
-2.72575	4559.93
-2.3827	5658.6
-2.04119	10273.4
-1.69817	31266.6
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	39107.8
1.38224	16317.2
1.72511	3953.66
2.06644	2121.37
2.40928	1684.38
2.75211	1682.23
3.0934	2898.05
3.43619	6399.77
3.77745	11212.5
4.12022	14070.3
4.46145	14436.8
4.80419	13854.5
5.14539	12946.1
5.48809	11485.1
5.82926	10474.2
6.17194	9605.01
6.51308	8969.31
6.85421	8408.63
7.19684	7865.18
7.53793	7369.32
7.88054	6896.58
8.2216	6527.74
8.56418	6179.05
8.90522	5828.73
9.24776	5567.95
9.58877	5300.36
9.92976	5049.3
10.2723	4877.5
10.6132	4730.75
10.9542	4526.08
11.2966	4359.38
11.6375	4207.89
11.98	4085.09
12.3209	3940.57
12.6617	3812.06
13.0041	3728.24
13.345	3610
13.6858	3516.13
14.0281	3453.13
14.3689	3357.23
14.7097	3295.99
15.052	3203.74
15.3928	3129.97
15.7335	3081.97
16.0742	3047.67
16.4165	2980.09
16.7572	2912.24
17.0978	2865.35
17.44	2805.53
17.7807	2786.37
18.1213	2741.81
18.462	2692.02
18.8041	2646.95
19.1447	2610.15
19.4853	2585.12
19.8258	2552.41
20.1664	2506.62
20.5084	2508.22
20.849	2440.01
21.1895	2433.4
21.5299	2411.01
21.8704	2392.76
22.2124	2368.49
22.5529	2342.5
22.8933	2314.92
23.2337	2296.88
23.5741	2284.95
23.9145	2261.67
24.2564	2261.63
24.5968	2225.97
24.9371	2213.17
25.2774	2216.46
25.6177	2177.2
25.958	2183.09
26.2983	2164.87
26.6386	2159.44
26.9789	2141.57
27.3191	2146.39
27.6608	2120.71
28.0011	2117.2
28.3413	2105.19
28.6814	2099.8
29.0216	2091.75
29.3618	2094.95
29.7019	2091.38
30.042	2084.64
30.3821	2059.25
30.7222	2066.92
31.0623	2053.5
31.4024	2059.2
31.7424	2034.38
32.0825	2047.55
32.4225	2030.26
32.7625	2016.59
33.1025	2019.39
33.4425	2030.83
33.7824	2013.74
34.1224	2012.08
34.4623	2009.44
34.8022	2005.02
35.1421	1998.9
35.482	1991.69
35.8204	2007.11
36.1602	1987.58
36.5001	1998.4
36.8399	2018.04
37.1797	1997.5
37.5195	1990.84
37.8593	1991.33
38.1991	1979.74
38.5389	1984.39
38.8771	1980.49
39.2168	1985.63
39.5565	1973.07
39.8962	1959.67
40.2359	1979.96
40.5756	1965.68
40.9152	1955.4
41.2534	1963.04
41.593	1956.05
41.9326	1951.09
42.2722	1950.45
42.6118	1951.59
42.9498	1951.1
43.2894	1937.85
43.6289	1927.57
43.9684	1939.24
44.3064	1924.94
44.6459	1914.26
44.9854	1919.43
45.3249	1914.51
45.6628	1902.93
46.0023	1905.33
46.3417	1901.88
46.6811	1899.44
47.019	1876.76
47.3583	1893.37
47.6977	1879.48
48.0355	1854.66
48.3749	1848.89
48.7142	1842.47
49.052	1848.05
49.3913	1839.4
49.7305	1824.79
50.0683	1818.77
50.4075	1811.46
50.7468	1796.55
51.0845	1792.79
51.4237	1764.09
51.7629	1765.07
52.1005	1763.2
52.4397	1771.47
52.7773	1757.19
53.1164	1733.88
53.4556	1753.72
53.7932	1745.95
54.1322	1728.63
54.4698	1701.7
54.8089	1709.75
55.1464	1710.6
55.4854	1697.41
55.8244	1709.5
56.1619	1680.6
56.5009	1680.08
56.8383	1670.51
57.1773	1651.67
57.5147	1636.08
57.8537	1651.16
58.1911	1640.65
58.53	1628.67
58.8673	1610.86
59.2062	1625.56
59.5435	1618.33
59.8824	1599.51
60.2197	1586.98
60.5585	1601.5
60.8958	1565.71
61.233	1556.99
61.5718	1566.48
61.909	1548.7
62.2478	1543.25
62.585	1536.21
62.9237	1537.43
63.2609	1527.83
63.5981	1518.73
63.9367	1527.38
64.2739	1522.88
64.611	1513.62
64.9496	1499.85
65.2867	1492.34
65.6253	1499.45
65.9623	1485.51
66.2994	1482.08
66.6379	1484.47
66.975	1473.67
67.312	1464.81
67.6505	1469.29
67.9875	1453.67
68.3244	1459.97
68.6629	1452.62
68.9998	1457.53
69.3367	1440.78
69.6737	1439.53
70.0121	1442.64
70.3489	1449.43
70.6858	1431.64
71.0226	1446.16
71.361	1424.63
71.6978	1435.23
72.0346	1423.8
72.3714	1430.63
72.7097	1438.02
73.0465	1429.28
73.3832	1420.02
73.7199	1430.59
74.0566	1411.63
74.3949	1407.17
74.7316	1412.1
75.0682	1410.76
75.4049	1396.35
75.7415	1391.84
76.0797	1408.74
76.4163	1390.15
76.7529	1387.12
77.0895	1398.32
77.4261	1370.02
77.7626	1374.28
78.0992	1392.18
78.4357	1385.66
78.7737	1388.34
79.1102	1376.03
79.4467	1382.13
79.7832	1373.94
80.1197	1370
80.4561	1363.83
80.7925	1362.89
81.1289	1364.9
81.4653	1365.54
81.8017	1365.53
82.1381	1353.85
82.4745	1382.11
82.8108	1362.77
83.1471	1362.09
83.4835	1341.24
83.8198	1359.69
84.156	1348.76
84.4923	1350.6
84.8286	1331.28
85.1648	1338.7
85.501	1335.84
85.8373	1338.5
86.1735	1333.42
86.5096	1323.6
86.8458	1330.39
87.182	1333.04
87.5181	1334.41
87.8542	1341.17
88.1904	1320.4
88.5265	1333.73
88.8625	1342.38
89.1986	1331.01
89.5347	1329.39
89.8707	1320.29
90.2052	1316.71
90.5412	1321.22
90.8772	1323.33
91.2132	1328.91
91.5492	1318.33
91.8852	1310.72
92.2211	1317.32
92.5555	1312.39
92.8914	1316.05
93.2273	1310.36
93.5632	1309.97
93.8991	1311.28
94.2349	1306.06
94.5693	1315.72
94.9051	1307.25
95.2409	1293.02
95.5767	1302.06
95.9125	1313.8
96.2468	1297.13
96.5825	1294.2
96.9183	1303.95
97.254	1305.48
97.5882	1309.54
97.9239	1309.36
98.2596	1297.76
98.5952	1290.88
98.9294	1296.3
99.265	1307.9
99.6007	1305.87
99.9348	1304.66
100.27	1295.97
100.606	1279.52
100.94	1298.85
101.276	1288.47
101.611	1297.9
101.945	1296.27
102.281	1284.05
102.616	1280.26
102.95	1301.8
103.286	1290.8
103.621	1289.97
103.955	1286.07
104.29	1285.83
104.626	1288.21
104.96	1288.39
105.295	1294.84
105.629	1281.18
105.964	1287.31
106.3	1282
106.633	1288.42
106.969	1284.6
107.303	1297.5
107.638	1301.22
107.972	1284.77
108.307	1291.5
108.641	1290.22
108.976	1301.8
109.31	1274.36
109.645	1283.87
109.978	1292.98
110.314	1290.95
110.647	1278.09
110.982	1282.72
111.316	1284.81
111.651	1278.99
111.985	1282.31
112.32	1289.42
112.653	1280.65
112.988	1287.75
113.322	1286.1
113.657	1296.86
113.99	1275.19
114.324	1287.1
114.659	1287.96
114.992	1289.87
115.327	1281.94
115.661	1276.51
115.994	1296.46
116.329	1289.87
116.663	1285.92
116.997	1290.06
117.331	1292.24
117.664	1301.66
117.999	1297.37
118.332	1303.54
118.666	1290.69
119	1290
119.334	1285.62
119.667	1290.95
120.002	1271.75
120.335	1291.83
120.668	1302.58
121.001	1304.87
121.336	1287.69
121.669	1291.98
122.002	1295.36
122.337	1293.74
122.67	1297.73
123.003	1306.22
123.336	1286.93
123.671	1297.15
124.004	1297.75
124.337	1294
124.67	1293.9
125.003	1294.12
125.338	1297.92
125.671	1297.43
126.004	1298.1
126.337	1298.01
126.67	1295.27
127.004	1292.93
127.337	1291.41
127.67	1297.13
128.003	1288.44
128.336	1298.54
128.669	1290.78
129.002	1295.3
129.336	1284.39
129.669	1309.87
130.002	1289.49
130.335	1301.57
130.667	1291.7
131	1298.45
131.333	1289.79
131.666	1283.39
131.998	1295.96
132.331	1299.1
132.665	1299.55
132.998	1289.19
133.331	1287.46
133.663	1295.96
133.996	1291.67
134.329	1300.61
134.661	1296.93
134.994	1287.95
135.327	1281.73
135.659	1298.21
135.992	1297.06
136.324	1297.32
136.657	1302.42
136.989	1305.7
137.322	1300.14
137.654	1290.92
137.987	1303.45
138.319	1300.58
138.652	1279.13
138.983	1283.18
139.315	1311.7
139.648	1289.01
139.98	1291.51
140.312	1297.52
140.645	1291.18
140.977	1294.21
141.309	1289.08
141.642	1303.9
141.974	1295.05
142.305	1296.21
142.637	1300.2
142.97	1299.02
143.302	1285.37
143.634	1303.6
143.966	1301.32
144.298	1290.02
144.629	1293.53
144.961	1302.6
145.294	1287.03
145.626	1292.72
145.958	1287.93
146.289	1290.04
146.621	1295.85
146.953	1297.01
147.285	1296.31
147.617	1299.38
147.948	1289.4
148.28	1286.94
148.612	1296.55
148.944	1292.96
149.274	1283.78
149.606	1279.97
149.938	1295.69
150.269	1286.64
150.601	1293.11
150.932	1292.24
151.263	1290.06
151.595	1276.6
151.927	1295.05
152.259	1286.73
152.589	1285.13
152.921	1289.17
153.253	1298.26
153.583	1291.23
153.915	1280.43
154.245	1293.51
154.577	1296.91
154.909	1297.07
155.239	1289.1
155.571	1300.13
155.902	1296.87
156.233	1283.71
156.564	1289.3
156.895	1292.47
157.226	1286.1
157.556	1301.74
157.888	1301.24
158.22	1290.74
158.55	1290.84
158.881	1301.24
159.211	1308.03
159.543	1292.52
159.873	1287.92
160.205	1301.62
160.535	1283.55
160.866	1292.66
161.196	1304.9
161.528	1298.81
161.858	1292.63
162.189	1290.05
162.519	1298.71
162.851	1294.06
163.18	1304.71
163.512	1304.33
163.842	1299.07
164.172	1297.08
164.503	1295.28
164.833	1300.54
165.164	1291.11
165.494	1292.11
165.824	1286.2
166.155	1283.78
166.485	1297.25
166.816	1287.83
167.146	1300.53
167.476	1290.99
167.807	1302.92
168.137	1292.22
168.466	1294.79
168.798	1289.63
169.127	1285.76
169.457	1292.31
169.788	1294.41
170.118	1307.97
170.447	1283.86
170.778	1304.1
171.108	1297.03
171.438	1303.32
171.769	1298.14
172.098	1305.91
172.428	1296.23
