14.3689	2094.15
14.7097	2048.74
15.052	2031
15.3928	1999.44
15.7335	1957.45
16.0742	1936.15
16.4165	1897.46
16.7572	1864.6
17.0978	1829.67
17.44	1810.14
17.7807	1790.96
18.1213	1750.21
18.462	1732.78
18.8041	1702.07
19.1447	1703.67
19.4853	1688.53
19.8258	1681.17
20.1664	1646.17
20.5084	1643.66
20.849	1607.38
21.1895	1624.06
21.5299	1594.22
21.8704	1606.5
22.2124	1576.92
22.5529	1573.67
22.8933	1563.17
23.2337	1553.62
23.5741	1548.67
23.9145	1548.2
24.2564	1531.78
24.5968	1527.68
24.9371	1518.89
25.2774	1506.37
25.6177	1509.24
25.958	1489.63
26.2983	1504.02
26.6386	1480.13
26.9789	1479.9
27.3191	1491.19
27.6608	1493.92
28.0011	1481.98
28.3413	1471.48
28.6814	1477.94
29.0216	1477.02
29.3618	1486.81
29.7019	1468.71
30.042	1493.38
30.3821	1467.81
30.7222	1478.44
31.0623	1478.4
31.4024	1470.37
31.7424	1484.36
32.0825	1472.21
32.4225	1476.78
32.7625	1463.63
33.1025	1472.69
33.4425	1477.32
33.7824	1474.16
34.1224	1455.93
34.4623	1482.31
34.8022	1467.85
35.1421	1477.87
35.482	1476.3
35.8204	1473.49
36.1602	1478.83
36.5001	1470.54
36.8399	1464.05
37.1797	1477.09
37.5195	1478.55
37.8593	1449.99
38.1991	1448.02
38.5389	1459.23
38.8771	1449.5
39.2168	1456.78
39.5565	1459.75
39.8962	1443.15
40.2359	1441.88
40.5756	1449.29
40.9152	1434.85
41.2534	1425.89
41.593	1428.82
41.9326	1427.73
42.2722	1402.93
42.6118	1406.07
42.9498	1390.41
43.2894	1398.71
43.6289	1382.65
43.9684	1376.32
44.3064	1381.07
44.6459	1379.27
44.9854	1374.29
45.3249	1360.28
45.6628	1362.97
46.0023	1355.08
46.3417	1350.96
46.6811	1352.74
47.019	1346.85
47.3583	1331.82
47.6977	1316.41
48.0355	1325.38
48.3749	1316.95
48.7142	1300.62
49.052	1300.89
49.3913	1289.21
49.7305	1286.08
50.0683	1292.83
50.4075	1262.29
50.7468	1260.91
51.0845	1262.41
51.4237	1254.67
51.7629	1250.33
52.1005	1237.6
52.4397	1232.98
52.7773	1227.33
53.1164	1236.72
53.4556	1232.2
53.7932	1221.1
54.1322	1218.74
54.4698	1198.29
54.8089	1197.55
55.1464	1205.7
55.4854	1191.15
55.8244	1190.31
56.1619	1190.32
56.5009	1179.24
56.8383	1181
57.1773	1175.47
57.5147	1156.49
57.8537	1153.17
58.1911	1155.66
58.53	1141.26
58.8673	1145.95
59.2062	1140.47
59.5435	1126.89
59.8824	1120.22
60.2197	1126.94
60.5585	1120.04
60.8958	1100.5
61.233	1110.18
61.5718	1115.44
61.909	1110.35
62.2478	1091.33
62.585	1102.39
62.9237	1085.47
63.2609	1080.77
63.5981	1083.19
63.9367	1093.63
64.2739	1081.58
64.611	1066.74
64.9496	1059.49
65.2867	1073.45
65.6253	1062.46
65.9623	1059.89
66.2994	1067.7
66.6379	1052.21
66.975	1049.38
67.312	1053.53
67.6505	1050.45
67.9875	1043.53
68.3244	1039.74
68.6629	1032.88
68.9998	1032.95
69.3367	1028.17
69.6737	1031.16
70.0121	1032.25
70.3489	1024.03
70.6858	1025.94
71.0226	1013.51
71.361	1023.58
71.6978	1023.33
72.0346	1020.06
72.3714	1020.23
72.7097	1015.49
73.0465	1008.99
73.3832	1009.13
73.7199	1009.45
74.0566	1003.85
74.3949	994.629
74.7316	1005.46
75.0682	999.743
75.4049	1008.45
75.7415	992.78
76.0797	990.594
76.4163	995.456
76.7529	996.584
77.0895	1001.08
77.4261	996.201
77.7626	987.311
78.0992	980.739
78.4357	998.81
78.7737	977.277
79.1102	994.886
79.4467	984.641
79.7832	979.257
80.1197	983.314
80.4561	985.395
80.7925	976.016
81.1289	978.018
81.4653	968.452
81.8017	970.987
82.1381	971.936
82.4745	971.319
82.8108	966.643
83.1471	965.489
83.4835	962.363
83.8198	958.952
84.156	962.44
84.4923	958.431
84.8286	956.733
85.1648	967.514
85.501	952.064
85.8373	943.579
86.1735	947.702
86.5096	957.261
86.8458	950.93
87.182	952.071
87.5181	958.752
87.8542	960.752
88.1904	956.117
88.5265	950.213
88.8625	948.546
89.1986	946.68
89.5347	938.034
89.8707	939.071
90.2052	946.108
90.5412	936.642
90.8772	940.797
91.2132	941.808
91.5492	947.229
91.8852	933.419
92.2211	938.234
92.5555	940.766
92.8914	942.896
93.2273	928.271
93.5632	942.738
93.8991	930.491
94.2349	936.093
94.5693	929.44
94.9051	938.996
95.2409	931.39
95.5767	938.289
95.9125	932.666
96.2468	920.628
96.5825	929.176
96.9183	917.552
97.254	920.237
97.5882	929.852
97.9239	928.696
98.2596	931.169
98.5952	923.206
98.9294	928.241
99.265	918.229
99.6007	927.051
99.9348	937.489
100.27	933.444
100.606	932.371
100.94	932.191
101.276	929.038
101.611	920.24
101.945	925.853
102.281	921.427
102.616	927.292
102.95	931.996
103.286	922.993
103.621	923.716
103.955	919.991
104.29	921.171
104.626	920.46
104.96	928.578
105.295	927.861
105.629	929.148
105.964	920.979
106.3	918.554
106.633	915.261
106.969	913.317
107.303	911.824
107.638	910.521
107.972	923.405
108.307	911.252
108.641	926.626
108.976	918.716
109.31	915.541
109.645	920.096
109.978	920.031
110.314	916.501
110.647	929.088
110.982	917.888
111.316	926.463
111.651	915.789
111.985	923.73
112.32	927.458
112.653	928.218
112.988	923.29
113.322	916.522
113.657	931.714
113.99	923.531
114.324	912.057
114.659	919.303
114.992	923.983
115.327	920.837
115.661	921.238
115.994	932.855
116.329	920.31
116.663	923.349
116.997	921.78
117.331	930.304
117.664	932.791
117.999	927.413
118.332	936.041
118.666	926.052
119	933.172
119.334	930.228
119.667	924.85
120.002	929.313
120.335	921.913
120.668	939.805
121.001	934.349
121.336	923.345
121.669	924.607
122.002	926.696
122.337	922.885
122.67	929.763
123.003	926.881
123.336	924.99
123.671	933.384
124.004	936.651
124.337	930.245
124.67	933.184
125.003	943.497
125.338	925.631
125.671	931.069
126.004	938.677
126.337	936.453
126.67	923.102
127.004	926.241
127.337	939.915
127.67	941.396
128.003	930.361
128.336	912.695
128.669	932.594
129.002	927.027
129.336	927.588
129.669	923.692
130.002	936.867
130.335	929.936
130.667	932.001
131	933.845
131.333	931.671
131.666	941.812
131.998	935.969
132.331	942.071
132.665	931.328
132.998	920.477
133.331	943.562
133.663	930.35
133.996	931.488
134.329	931.636
134.661	927.556
134.994	931.827
135.327	927.133
135.659	936.728
135.992	941.727
136.324	936.734
136.657	935.606
136.989	944.406
137.322	937.555
137.654	938.854
137.987	950.44
138.319	936.363
138.652	937.301
138.983	950.315
139.315	943.84
139.648	940.116
139.98	931.729
140.312	930.036
140.645	940.627
140.977	937.355
141.309	946.889
141.642	952.432
141.974	936.594
142.305	930.895
142.637	941.708
142.97	945.917
143.302	950.123
143.634	944.259
143.966	945.458
144.298	940.759
144.629	936.622
144.961	935.191
145.294	952.516
145.626	928.454
145.958	941.726
146.289	941.674
146.621	942.091
146.953	928.762
147.285	940.712
147.617	949.244
147.948	935.964
148.28	950.502
148.612	932.237
148.944	944.756
149.274	939.486
149.606	943.41
149.938	935.077
150.269	928.085
150.601	938.799
150.932	945.57
151.263	936.716
151.595	942.043
151.927	946.904
152.259	939.777
152.589	930.017
152.921	933.145
153.253	941.392
153.583	938.5
153.915	935.29
154.245	939.964
154.577	942.599
154.909	949.637
155.239	952.614
155.571	944.498
155.902	940.224
156.233	948.03
156.564	941.738
156.895	952.023
157.226	953.046
157.556	948.728
157.888	943.489
158.22	949.655
158.55	934.774
158.881	941.178
159.211	941.202
159.543	941.808
159.873	943.368
160.205	940.739
160.535	930.305
160.866	948.007
161.196	947.313
161.528	954.009
161.858	941.86
162.189	939.917
162.519	947.935
162.851	960.998
163.18	943.069
163.512	953.057
163.842	936.758
164.172	944.219
164.503	952.721
164.833	947.347
165.164	949.753
165.494	930.68
165.824	946.979
166.155	957.075
166.485	945.341
166.816	956.775
167.146	941.998
167.476	945.171
167.807	944.014
168.137	950.832
168.466	951.206
168.798	943.931
169.127	940.543
169.457	958.906
169.788	950.386
170.118	949.656
170.447	945.456
170.778	955.321
171.108	951.309
171.438	948.154
171.769	948.334
172.098	946.41
172.428	950.996
