-79.3639	805.239
-79.016	816.595
-78.6681	812.033
-78.3202	826.464
-77.9723	813.571
-77.6244	826.814
-77.2766	834.76
-76.9288	825.155
-76.5809	838.073
-76.2331	833.202
-75.8854	840.758
-75.5376	835.122
-75.1898	854.684
-74.8421	851.956
-74.4944	851.005
-74.1466	860.486
-73.799	858.993
-73.4513	875.566
-73.1036	874.868
-72.7575	858.957
-72.4099	873.396
-72.0622	871.901
-71.7146	878.19
-71.3671	883.614
-71.0195	888.801
-70.6719	885.342
-70.3244	892.156
-69.9784	900.698
-69.6309	909.986
-69.2834	909.297
-68.9359	910.718
-68.5884	921.825
-68.241	924.936
-67.8951	916.389
-67.5477	925.56
-67.2003	935.95
-66.8529	940.685
-66.5055	953.526
-66.1597	945.539
-65.8123	962.983
-65.465	959.759
-65.1177	968.485
-64.7719	978.822
-64.4246	979.694
-64.0774	986.711
-63.7301	989.348
-63.3844	989.285
-63.0372	995.043
-62.69	1005.66
-62.3443	1025.66
-61.9971	1015.23
-61.65	1025.59
-61.3028	1033.83
-60.9572	1042.71
-60.6101	1058.67
-60.263	1063.73
-59.9175	1065.8
-59.5704	1072.18
-59.2233	1080.23
-58.8778	1094.41
-58.5308	1098.31
-58.1838	1099.15
-57.8383	1112.52
-57.4913	1121.29
-57.1459	1135.87
-56.799	1123.6
-56.452	1136.16
-56.1066	1152.8
-55.7597	1150.65
-55.4144	1165.5
-55.0675	1167.97
-54.7206	1184.7
-54.3753	1177.02
-54.0285	1204.1
-53.6832	1192.74
-53.3364	1202.4
-52.9912	1218.65
-52.6444	1214.25
-52.2992	1230.09
-51.9524	1237.76
-51.6073	1221.43
-51.2606	1242.17
-50.9154	1234.71
-50.5687	1258.65
-50.2236	1261.91
-49.8769	1273.25
-49.5318	1266.65
-49.1852	1284.46
-48.8402	1284.34
-48.4936	1280.39
-48.1485	1301.04
-47.802	1302.1
-47.457	1316.41
-47.1104	1299.66
-46.7655	1333.92
-46.4205	1319.04
-46.074	1315.93
-45.7291	1328.27
-45.3826	1343.26
-45.0377	1348.21
-44.6913	1339.73
-44.3464	1361.01
-44.0016	1348.12
-43.6552	1376.27
-43.3104	1372.18
-42.9656	1363.98
-42.6192	1382.22
-42.2744	1388.95
-41.9297	1384.98
-41.5834	1407.13
-41.2386	1393.73
-40.8939	1407.37
-40.5477	1411.71
-40.203	1415.82
-39.8583	1422.86
-39.5121	1426.47
-39.1675	1435.42
-38.8228	1427.95
-38.4767	1429.57
-38.1321	1437.58
-37.7875	1459.9
-37.4429	1447.67
-37.0968	1472.61
-36.7523	1457.29
-36.4078	1465.74
-36.0633	1472.07
-35.7172	1475.08
-35.3727	1476.46
-35.0283	1500.02
-34.6838	1476.11
-34.3379	1491.25
-33.9934	1510
-33.649	1506.04
-33.3046	1507.22
-32.9603	1510
-32.6159	1531.16
-32.27	1532.39
-31.9257	1550.22
-31.5814	1556.2
-31.2371	1562.03
-30.8928	1566.4
-30.5485	1556.65
-30.2027	1591.79
-29.8585	1593.35
-29.5142	1597.61
-29.17	1620.44
-28.8258	1622.91
-28.4816	1651.56
-28.1375	1655.05
-27.7933	1667.34
-27.4492	1673.32
-27.1035	1682.17
-26.7594	1700.76
-26.4153	1713.12
-26.0713	1728.18
-25.7272	1739.07
-25.3831	1754.5
-25.0391	1774.32
-24.6951	1795.5
-24.3511	1804.65
-24.0071	1830.12
-23.6631	1842.7
-23.3192	1868.9
-22.9752	1893.85
-22.6313	1906.66
-22.2874	1922.79
-21.9435	1944.15
-21.5996	1971.14
-21.2557	1988.04
-20.9119	2000.66
-20.568	2053.45
-20.2242	2077.95
-19.8804	2094.42
-19.5366	2141.9
-19.1928	2164.32
-18.8491	2183.33
-18.5068	2223.59
-18.1631	2264.03
-17.8194	2286.37
-17.4757	2329.03
-17.132	2369.68
-16.7883	2426.09
-16.4447	2461.08
-16.101	2507.79
-15.7574	2569.28
-15.4138	2620.71
-15.0717	2643.25
-14.7281	2732.5
-14.3845	2795.92
-14.041	2864.73
-13.6974	2939.27
-13.3539	3029.77
-13.0119	3116.2
-12.6684	3197.43
-12.325	3303.43
-11.9815	3396.2
-11.638	3498.36
-11.2961	3641.87
-10.9527	3775.53
-10.6093	3921.1
-10.2659	4080.48
-9.92254	4256.28
-9.5807	4455.2
-9.23736	4621.36
-8.89402	4892.54
-8.55071	5142.28
-8.20893	5424.32
-7.86564	5804.17
-7.52237	6216.94
-7.18064	6657.46
-6.8374	7152.92
-6.49417	7730.17
-6.15096	8294.39
-5.80928	8966.09
-5.4661	9835.35
-5.12293	10968.2
-4.7813	11707.8
-4.43817	12141.7
-4.09504	12040.9
-3.75346	10562
-3.41036	7301.21
-3.06729	3904.24
-2.72575	2227.78
-2.3827	2218.45
-2.04119	5545.96
-1.69817	24055.5
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	25647.7
1.38224	8194.69
1.72511	2206.81
2.06644	1127.91
2.40928	941.789
2.75211	1030.04
3.0934	1928.85
3.43619	4545.55
3.77745	8294.29
4.12022	10811.4
4.46145	11336.9
4.80419	10924.8
5.14539	10265.3
5.48809	9153.16
5.82926	8348.06
6.17194	7771.14
6.51308	7229.25
6.85421	6835.67
7.19684	6468.83
7.53793	6100.59
7.88054	5765.75
8.2216	5448.42
8.56418	5150.67
8.90522	4892.44
9.24776	4704.95
9.58877	4506.28
9.92976	4307.77
10.2723	4143.06
10.6132	4002.28
10.9542	3893.63
11.2966	3752.71
11.6375	3656.26
11.98	3538.04
12.3209	3408.8
12.6617	3305.43
13.0041	3212.61
13.345	3148.29
13.6858	3098.27
14.0281	2999.96
14.3689	2925.84
14.7097	2888.29
15.052	2817.66
15.3928	2760.94
15.7335	2714.02
16.0742	2667.13
16.4165	2625.63
16.7572	2579.68
17.0978	2527.88
17.44	2488.35
17.7807	2466.95
18.1213	2439.95
18.462	2378.35
18.8041	2344.94
19.1447	2338.16
19.4853	2301.59
19.8258	2276.7
20.1664	2255.98
20.5084	2220.65
20.849	2168.87
21.1895	2183.07
21.5299	2139.89
21.8704	2116.62
22.2124	2082.94
22.5529	2081.1
22.8933	2058.48
23.2337	2042.7
23.5741	2029.72
23.9145	2007.82
24.2564	2001.59
24.5968	1982.44
24.9371	1969.43
25.2774	1962.41
25.6177	1953.94
25.958	1933.83
26.2983	1922.74
26.6386	1902.28
26.9789	1883.84
27.3191	1879.42
27.6608	1870.63
28.0011	1842.33
28.3413	1853.39
28.6814	1846.69
29.0216	1839.54
29.3618	1828.06
29.7019	1803.63
30.042	1805.47
30.3821	1792.35
30.7222	1790.28
31.0623	1787.5
31.4024	1773.54
31.7424	1778.58
32.0825	1754.11
32.4225	1759.41
32.7625	1749.21
33.1025	1744.77
33.4425	1744.66
33.7824	1746.26
34.1224	1721.01
34.4623	1735.13
34.8022	1725.51
35.1421	1709.49
35.482	1716.82
35.8204	1713.31
36.1602	1717.81
36.5001	1708.66
36.8399	1694.05
37.1797	1689.42
37.5195	1682.31
37.8593	1697.8
38.1991	1681.96
38.5389	1692.38
38.8771	1678.74
39.2168	1663.03
39.5565	1672.61
39.8962	1678.58
40.2359	1658.32
40.5756	1668.96
40.9152	1664.03
41.2534	1665.19
41.593	1657.48
41.9326	1654.7
42.2722	1641.98
42.6118	1643.45
42.9498	1639.3
43.2894	1639.66
43.6289	1638.38
43.9684	1619.78
44.3064	1642.49
44.6459	1613.7
44.9854	1616.44
45.3249	1630.74
45.6628	1617.82
46.0023	1613.67
46.3417	1608.06
46.6811	1601.31
47.019	1599.93
47.3583	1601.87
47.6977	1591.65
48.0355	1585.54
48.3749	1587.1
48.7142	1572.63
49.052	1582.77
49.3913	1578.29
49.7305	1576.55
50.0683	1533.29
50.4075	1548.61
50.7468	1556.93
51.0845	1538.74
51.4237	1530.44
51.7629	1549.54
52.1005	1529.47
52.4397	1524.27
52.7773	1519.57
53.1164	1524.17
53.4556	1516.74
53.7932	1498.95
54.1322	1494.48
54.4698	1486.78
54.8089	1487.82
55.1464	1457
55.4854	1461.11
55.8244	1458.47
56.1619	1448.98
56.5009	1436.48
56.8383	1429.56
57.1773	1414.11
57.5147	1412.45
57.8537	1395.04
58.1911	1402.98
58.53	1379.78
58.8673	1376.29
59.2062	1381.93
59.5435	1362.38
59.8824	1359.51
60.2197	1348.96
60.5585	1338.03
60.8958	1336.35
61.233	1311.46
61.5718	1327.26
61.909	1295.93
62.2478	1298.54
62.585	1308.42
62.9237	1300.21
63.2609	1288.48
63.5981	1277.98
63.9367	1270.67
64.2739	1258.89
64.611	1268.63
64.9496	1261.97
65.2867	1256.54
65.6253	1251.77
65.9623	1255.07
66.2994	1244.09
66.6379	1242.42
66.975	1226.82
67.312	1230.36
67.6505	1220.9
67.9875	1228.75
68.3244	1205.84
68.6629	1210.76
68.9998	1199.05
69.3367	1206.81
69.6737	1196.36
70.0121	1196.04
70.3489	1184.12
70.6858	1196.52
71.0226	1177.47
71.361	1175.6
71.6978	1182.17
72.0346	1169.95
72.3714	1174.31
72.7097	1170.28
73.0465	1171.74
73.3832	1155.8
73.7199	1154.37
74.0566	1150.37
74.3949	1151.77
74.7316	1140.81
75.0682	1148.43
75.4049	1158.77
75.7415	1145.93
76.0797	1147.05
76.4163	1144.89
76.7529	1142.51
77.0895	1134.14
77.4261	1123.97
77.7626	1133.37
78.0992	1134.28
78.4357	1125.07
78.7737	1108.01
79.1102	1108.9
79.4467	1121.99
79.7832	1110.34
80.1197	1117.62
80.4561	1107.89
80.7925	1102.09
81.1289	1109.94
81.4653	1103.7
81.8017	1102.7
82.1381	1101.08
82.4745	1099.69
82.8108	1095.57
83.1471	1091.14
83.4835	1091.21
83.8198	1079.03
84.156	1097.84
84.4923	1092.63
84.8286	1090.33
85.1648	1092.84
85.501	1076.07
85.8373	1092.87
86.1735	1088.98
86.5096	1086.33
86.8458	1078.82
87.182	1076.98
87.5181	1077.46
87.8542	1079.48
88.1904	1068.03
88.5265	1076.17
88.8625	1072.47
89.1986	1062.68
89.5347	1065.29
89.8707	1069.06
90.2052	1062.65
90.5412	1066.11
90.8772	1058.16
91.2132	1060.85
91.5492	1061.38
91.8852	1056.83
92.2211	1056.28
92.5555	1057.4
92.8914	1059.2
93.2273	1053.35
93.5632	1054.98
93.8991	1054.26
94.2349	1058.18
94.5693	1047.2
94.9051	1047.14
95.2409	1046.01
95.5767	1046.3
95.9125	1058.55
96.2468	1049.49
96.5825	1048.17
96.9183	1056.43
97.254	1045.29
97.5882	1040.03
97.9239	1045.35
98.2596	1044.85
98.5952	1047.48
98.9294	1040.09
99.265	1039.96
99.6007	1052.04
99.9348	1031.02
100.27	1041.48
100.606	1047.81
100.94	1027.43
101.276	1048.81
101.611	1044.17
101.945	1033.59
102.281	1041.02
102.616	1031.08
102.95	1030.89
103.286	1030.17
103.621	1027.9
103.955	1029.31
104.29	1021.11
104.626	1019.17
104.96	1033.47
105.295	1039.89
105.629	1023.56
105.964	1025.66
106.3	1019.41
106.633	1021.26
106.969	1028.9
107.303	1035.55
107.638	1029.47
107.972	1019.61
108.307	1021.33
108.641	1026.17
108.976	1036.44
109.31	1025.38
109.645	1030.78
109.978	1033.85
110.314	1029.39
110.647	1033.25
110.982	1017.51
111.316	1027.87
111.651	1032.51
111.985	1026.9
112.32	1034.19
112.653	1027.39
112.988	1023.41
113.322	1023.21
113.657	1036.37
113.99	1024.84
114.324	1024.15
114.659	1024
114.992	1021.29
115.327	1017.34
115.661	1027.36
115.994	1026.45
116.329	1031.11
116.663	1025.09
116.997	1027.53
117.331	1032.38
117.664	1033.32
117.999	1031.79
118.332	1037.4
118.666	1033.27
119	1033.75
119.334	1040.37
119.667	1020.69
120.002	1031.14
120.335	1031.78
120.668	1037.46
121.001	1025.78
121.336	1031.11
121.669	1031.66
122.002	1025.58
122.337	1024.51
122.67	1037.83
123.003	1032.27
123.336	1032.85
123.671	1029
124.004	1030.82
124.337	1034
124.67	1023.9
125.003	1027.77
125.338	1016.52
125.671	1029.76
126.004	1030.3
126.337	1042.7
126.67	1032.81
127.004	1029.33
127.337	1026.44
127.67	1031.98
128.003	1041.05
128.336	1036.08
128.669	1032.98
129.002	1034.61
129.336	1033.98
129.669	1037.88
130.002	1031.76
130.335	1027.22
130.667	1034.77
131	1028.8
131.333	1020.72
131.666	1028.67
131.998	1030.09
132.331	1024.09
132.665	1022.79
132.998	1024.49
133.331	1032.65
133.663	1023.4
133.996	1016.42
134.329	1024.24
134.661	1023.76
134.994	1025.64
135.327	1028.62
135.659	1009.38
135.992	1032.36
136.324	1039.01
136.657	1024.37
136.989	1028.17
137.322	1029.61
137.654	1022.65
137.987	1027.16
138.319	1028.88
138.652	1032.31
138.983	1034.76
139.315	1034.25
139.648	1037.22
139.98	1027.39
140.312	1024.63
140.645	1022.07
140.977	1023.96
141.309	1024.41
141.642	1025.41
141.974	1023
142.305	1033.97
142.637	1022.97
142.97	1026.1
143.302	1013.89
143.634	1020.13
143.966	1015.46
144.298	1024.18
144.629	1022.67
144.961	1031.06
145.294	1023.92
145.626	1017.1
145.958	1023.76
146.289	1012.78
146.621	1026.94
146.953	1024.47
147.285	1019.77
147.617	1020.99
147.948	1011.77
148.28	1024.27
148.612	1017.49
148.944	1026.19
149.274	1032.88
149.606	1024.26
149.938	1024.42
150.269	1034.77
150.601	1014.85
150.932	1012.87
151.263	1018.09
151.595	1014.54
151.927	1019.49
152.259	1013.42
152.589	1015.69
152.921	1026.45
153.253	1020.02
153.583	1017.26
153.915	1017.04
154.245	1013.49
154.577	1015.18
154.909	1021.87
155.239	1015.06
155.571	1022.24
155.902	1020.01
156.233	1015.76
156.564	1017.37
156.895	1026.11
157.226	1024.51
157.556	1026.52
157.888	1019.36
158.22	1016.32
158.55	1026.63
158.881	1022.15
159.211	1033.27
159.543	1015.25
159.873	1019.56
160.205	1044.67
160.535	1013.95
160.866	1010.53
161.196	1017.87
161.528	1024.72
161.858	1027.07
162.189	1026.46
162.519	1016.53
162.851	1026.96
163.18	1025.67
163.512	1017.57
163.842	1026.14
164.172	1031.3
164.503	1026.73
164.833	1019.42
165.164	1024.67
165.494	1023.25
165.824	1023.28
166.155	1025.35
166.485	1024.58
166.816	1016.54
167.146	1022.03
167.476	1026.98
167.807	1020.21
168.137	1020.59
168.466	1023
168.798	1032.32
169.127	1030.64
169.457	1018.59
169.788	1020.12
170.118	1022.87
170.447	1014.38
170.778	1022.45
171.108	1026.66
171.438	1015.01
171.769	1024.12
172.098	1032.2
172.428	1021.14
