-100.983	564.612
-100.633	575.486
-100.284	566.84
-99.9354	573.431
-99.585	575.514
-99.2362	571.634
-98.8874	574.219
-98.5371	580.215
-98.1883	576.947
-97.8396	571.723
-97.4893	575.866
-97.1406	579.276
-96.7919	579.293
-96.4416	577.158
-96.093	586.035
-95.7443	588.658
-95.3941	590.383
-95.0455	588.027
-94.6969	590.21
-94.3483	587.522
-93.9982	585.297
-93.6496	599.13
-93.3011	598.906
-92.9525	597.683
-92.6025	604.999
-92.254	600.004
-91.9055	606.382
-91.557	603.258
-91.207	613.578
-90.8586	607.036
-90.5101	616.359
-90.1617	618.326
-89.8133	609.26
-89.4634	621.558
-89.115	620
-88.7667	624.995
-88.4183	619.288
-88.07	623.533
-87.7217	618.169
-87.3719	617.515
-87.0236	629.657
-86.6754	629.237
-86.3271	625.465
-85.9789	633.616
-85.6307	635.406
-85.2825	635.094
-84.9343	634.842
-84.5846	647.792
-84.2364	650.244
-83.8883	645.591
-83.5402	652.011
-83.1921	652.067
-82.844	652
-82.4959	656.464
-82.1478	652.398
-81.7998	660.429
-81.4518	661.122
-81.1037	660.927
-80.7557	664.47
-80.4078	671.142
-80.0598	669.477
-79.7118	668.908
-79.3639	667.268
-79.016	673.251
-78.6681	668.675
-78.3202	678.44
-77.9723	678.709
-77.6244	688.624
-77.2766	686.651
-76.9288	685.348
-76.5809	690.328
-76.2331	692.686
-75.8854	697.089
-75.5376	698.927
-75.1898	703.606
-74.8421	713.098
-74.4944	700.785
-74.1466	718.68
-73.799	710.82
-73.4513	713.207
-73.1036	725.82
-72.7575	725.551
-72.4099	728.278
-72.0622	730.106
-71.7146	725.557
-71.3671	747.495
-71.0195	742.335
-70.6719	745.005
-70.3244	750.134
-69.9784	751.252
-69.6309	753.117
-69.2834	765.248
-68.9359	772.287
-68.5884	756.194
-68.241	780.518
-67.8951	766.219
-67.5477	782.932
-67.2003	786.589
-66.8529	786.427
-66.5055	789.012
-66.1597	793.725
-65.8123	796.181
-65.465	808.36
-65.1177	806.624
-64.7719	812.23
-64.4246	811.168
-64.0774	821.608
-63.7301	829.497
-63.3844	828.469
-63.0372	835.461
-62.69	842.922
-62.3443	845.391
-61.9971	850.577
-61.65	867.397
-61.3028	870.989
-60.9572	881.566
-60.6101	882.512
-60.263	883.54
-59.9175	898.891
-59.5704	892.484
-59.2233	900.56
-58.8778	917.679
-58.5308	919.263
-58.1838	934.47
-57.8383	935.004
-57.4913	947.64
-57.1459	949.381
-56.799	951.746
-56.452	964.203
-56.1066	962.967
-55.7597	971.733
-55.4144	968.39
-55.0675	997.484
-54.7206	983.698
-54.3753	991.255
-54.0285	999.943
-53.6832	1004.25
-53.3364	1011.92
-52.9912	1024.96
-52.6444	1023.09
-52.2992	1032.57
-51.9524	1031.22
-51.6073	1052.2
-51.2606	1048.36
-50.9154	1046.91
-50.5687	1066.15
-50.2236	1069.45
-49.8769	1070.97
-49.5318	1061.1
-49.1852	1066.88
-48.8402	1087.57
-48.4936	1089.93
-48.1485	1084.4
-47.802	1104.68
-47.457	1093.9
-47.1104	1103.68
-46.7655	1086.56
-46.4205	1103.07
-46.074	1102.86
-45.7291	1121.72
-45.3826	1105.72
-45.0377	1117.66
-44.6913	1107.76
-44.3464	1126.56
-44.0016	1131.32
-43.6552	1132.03
-43.3104	1122.61
-42.9656	1125.68
-42.6192	1131.17
-42.2744	1136.12
-41.9297	1139.72
-41.5834	1135.77
-41.2386	1136.58
-40.8939	1136.26
-40.5477	1156.24
-40.203	1145.88
-39.8583	1143.93
-39.5121	1152.33
-39.1675	1142.4
-38.8228	1143.29
-38.4767	1143.27
-38.1321	1147.33
-37.7875	1145.2
-37.4429	1157.04
-37.0968	1153.29
-36.7523	1139.47
-36.4078	1158.72
-36.0633	1155.7
-35.7172	1161.58
-35.3727	1155.22
-35.0283	1162.99
-34.6838	1158.56
-34.3379	1165.37
-33.9934	1159.78
-33.649	1162.09
-33.3046	1157.91
-32.9603	1161.88
-32.6159	1172.52
-32.27	1170.76
-31.9257	1174.99
-31.5814	1172.61
-31.2371	1165.82
-30.8928	1184.41
-30.5485	1192.78
-30.2027	1186.7
-29.8585	1192.05
-29.5142	1201.05
-29.17	1190.09
-28.8258	1217.43
-28.4816	1213.59
-28.1375	1215.56
-27.7933	1232.97
-27.4492	1232.98
-27.1035	1241.3
-26.7594	1236.63
-26.4153	1264.21
-26.0713	1265.34
-25.7272	1266.68
-25.3831	1289.27
-25.0391	1279.9
-24.6951	1288.8
-24.3511	1297.46
-24.0071	1317.1
-23.6631	1312.88
-23.3192	1323.98
-22.9752	1349.38
-22.6313	1366.51
-22.2874	1375.09
-21.9435	1392.53
-21.5996	1393.95
-21.2557	1422.3
-20.9119	1424.94
-20.568	1441.35
-20.2242	1466
-19.8804	1474.11
-19.5366	1497.68
-19.1928	1509.34
-18.8491	1539.04
-18.5068	1551.87
-18.1631	1583.07
-17.8194	1599.9
-17.4757	1615.44
-17.132	1653.29
-16.7883	1652.69
-16.4447	1698.59
-16.101	1725.22
-15.7574	1774.24
-15.4138	1793.98
-15.0717	1836.69
-14.7281	1863.58
-14.3845	1927.73
-14.041	1956.33
-13.6974	2009.32
-13.3539	2055.98
-13.0119	2116.24
-12.6684	2181.47
-12.325	2230.7
-11.9815	2309.1
-11.638	2383.53
-11.2961	2474.96
-10.9527	2583.48
-10.6093	2663.83
-10.2659	2751.6
-9.92254	2894.63
-9.5807	3021.93
-9.23736	3155.84
-8.89402	3308.75
-8.55071	3513.35
-8.20893	3711.78
-7.86564	3961.42
-7.52237	4290.74
-7.18064	4619.84
-6.8374	4931.97
-6.49417	5359.73
-6.15096	5766.1
-5.80928	6296.41
-5.4661	6949.85
-5.12293	7778.96
-4.7813	8467.08
-4.43817	9004.14
-4.09504	9221.34
-3.75346	8631.65
-3.41036	6663.8
-3.06729	4215.28
-2.72575	3095.88
-2.3827	3641.32
-2.04119	8360.62
-1.69817	21610.4
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	41045.8
1.38224	16874.2
1.72511	4666.32
2.06644	1975.79
2.40928	1491.48
2.75211	1346.16
3.0934	1926.65
3.43619	3667.59
3.77745	6171.26
4.12022	7805.79
4.46145	8175.76
4.80419	7828.77
5.14539	7360.69
5.48809	6570.86
5.82926	5988.65
6.17194	5540.24
6.51308	5156.75
6.85421	4826.82
7.19684	4509.36
7.53793	4221.55
7.88054	4007.76
8.2216	3776.76
8.56418	3592.51
8.90522	3410.15
9.24776	3253.02
9.58877	3089.23
9.92976	2956.2
10.2723	2862.91
10.6132	2790.82
10.9542	2695.21
11.2966	2607.2
11.6375	2512.6
11.98	2409.24
12.3209	2338.43
12.6617	2288.25
13.0041	2233.59
13.345	2156.85
13.6858	2130.4
14.0281	2075.29
14.3689	2043.01
14.7097	1977.67
15.052	1942.04
15.3928	1925.84
15.7335	1870.5
16.0742	1862.65
16.4165	1823.34
16.7572	1786.27
17.0978	1765.94
17.44	1739.46
17.7807	1722.61
18.1213	1700.56
18.462	1683.44
18.8041	1649.09
19.1447	1633.8
19.4853	1631.97
19.8258	1598.67
20.1664	1593.86
20.5084	1573.64
20.849	1555.99
21.1895	1553.86
21.5299	1530.05
21.8704	1501.54
22.2124	1508.16
22.5529	1512.02
22.8933	1477.74
23.2337	1473.21
23.5741	1450.22
23.9145	1454.51
24.2564	1437.99
24.5968	1418.9
24.9371	1423.54
25.2774	1422.25
25.6177	1414.79
25.958	1398.01
26.2983	1414.99
26.6386	1412.8
26.9789	1388.35
27.3191	1380.28
27.6608	1381.06
28.0011	1386.38
28.3413	1357.82
28.6814	1360.1
29.0216	1364.51
29.3618	1355.75
29.7019	1359.58
30.042	1361.23
30.3821	1348.74
30.7222	1360.16
31.0623	1343.64
31.4024	1347.61
31.7424	1340.9
32.0825	1339.03
32.4225	1341.36
32.7625	1349.25
33.1025	1341.45
33.4425	1330.66
33.7824	1344.48
34.1224	1343.49
34.4623	1325.54
34.8022	1347.77
35.1421	1343.24
35.482	1337.71
35.8204	1333.63
36.1602	1338.07
36.5001	1351.29
36.8399	1353.6
37.1797	1336.55
37.5195	1337.96
37.8593	1341.5
38.1991	1336.79
38.5389	1336.55
38.8771	1355.13
39.2168	1355.77
39.5565	1333.38
39.8962	1349.77
40.2359	1339.7
40.5756	1335.29
40.9152	1339.46
41.2534	1344.51
41.593	1356.02
41.9326	1337.43
42.2722	1351.37
42.6118	1352.21
42.9498	1344.28
43.2894	1357.4
43.6289	1348.1
43.9684	1342.37
44.3064	1349.64
44.6459	1341.79
44.9854	1345.74
45.3249	1347.45
45.6628	1339.97
46.0023	1344.43
46.3417	1332.42
46.6811	1333.23
47.019	1325.88
47.3583	1335.7
47.6977	1332.05
48.0355	1341.37
48.3749	1333.18
48.7142	1319.51
49.052	1316.87
49.3913	1304.22
49.7305	1303.26
50.0683	1313.4
50.4075	1300.66
50.7468	1289.71
51.0845	1293.03
51.4237	1291.59
51.7629	1273.94
52.1005	1283.98
52.4397	1277.31
52.7773	1273.48
53.1164	1267.48
53.4556	1264.64
53.7932	1256.66
54.1322	1250.78
54.4698	1237.55
54.8089	1227.49
55.1464	1232.98
55.4854	1238.21
55.8244	1206.12
56.1619	1205.89
56.5009	1189.5
56.8383	1187.03
57.1773	1174.74
57.5147	1179.66
57.8537	1174.04
58.1911	1160.85
58.53	1155.36
58.8673	1143.42
59.2062	1139.75
59.5435	1127.97
59.8824	1129.25
60.2197	1123.93
60.5585	1111.62
60.8958	1119.98
61.233	1095.87
61.5718	1097.65
61.909	1093.28
62.2478	1086.4
62.585	1069.46
62.9237	1076.21
63.2609	1065.62
63.5981	1059.73
63.9367	1058.13
64.2739	1047.99
64.611	1052.9
64.9496	1055.16
65.2867	1043.36
65.6253	1012.87
65.9623	1035.22
66.2994	1036.18
66.6379	1026.46
66.975	1017.14
67.312	1011.67
67.6505	1003.42
67.9875	1006.72
68.3244	997.529
68.6629	995.115
68.9998	987.482
69.3367	997.011
69.6737	983.389
70.0121	984.948
70.3489	979.848
70.6858	985.005
71.0226	972.456
71.361	976.152
71.6978	971.1
72.0346	969.047
72.3714	970.192
72.7097	972.551
73.0465	962.438
73.3832	964.127
73.7199	963.837
74.0566	950.996
74.3949	953.206
74.7316	946.459
75.0682	951.706
75.4049	952.366
75.7415	947.304
76.0797	952.472
76.4163	938.951
76.7529	937.805
77.0895	934.256
77.4261	932.016
77.7626	926.483
78.0992	928.558
78.4357	929.906
78.7737	915.942
79.1102	924.287
79.4467	913.201
79.7832	905.419
80.1197	912.012
80.4561	908.818
80.7925	901.501
81.1289	913.858
81.4653	908.517
81.8017	906.751
82.1381	898.363
82.4745	902.573
82.8108	902.48
83.1471	901.108
83.4835	896.919
83.8198	885.371
84.156	903.485
84.4923	898.881
84.8286	891.553
85.1648	897.901
85.501	885.326
85.8373	888.222
86.1735	891.983
86.5096	874.813
86.8458	884.051
87.182	872.712
87.5181	888.129
87.8542	875.363
88.1904	874.911
88.5265	868.88
88.8625	873.929
89.1986	876.867
89.5347	868.35
89.8707	869.639
90.2052	864.458
90.5412	871.545
90.8772	861.678
91.2132	864.603
91.5492	867.374
91.8852	870.215
92.2211	860.498
92.5555	871.648
92.8914	858.28
93.2273	865.01
93.5632	868.068
93.8991	860.623
94.2349	851.703
94.5693	863.54
94.9051	855.095
95.2409	845.572
95.5767	865.559
95.9125	855.504
96.2468	861.117
96.5825	857.562
96.9183	859.868
97.254	861.486
97.5882	859.477
97.9239	845.609
98.2596	852.023
98.5952	858.428
98.9294	860.318
99.265	850.523
99.6007	854.409
99.9348	861.726
100.27	850.495
100.606	852.333
100.94	840.196
101.276	839.599
101.611	849.046
101.945	836.815
102.281	847.248
102.616	856.82
102.95	851.922
103.286	839.313
103.621	835.481
103.955	850.348
104.29	846.394
104.626	830.977
104.96	842.365
105.295	847.068
105.629	851.489
105.964	843.692
106.3	842.706
106.633	845.988
106.969	844.396
107.303	846.609
107.638	849.492
107.972	838.807
108.307	840.42
108.641	842.159
108.976	840.95
109.31	838.727
109.645	837.288
109.978	831.822
110.314	846.231
110.647	846.595
110.982	841.137
111.316	835.828
111.651	838.336
111.985	847.251
112.32	838.314
112.653	853.329
112.988	841.117
113.322	845.358
113.657	836.868
113.99	838.247
114.324	838.006
114.659	851.579
114.992	834.457
115.327	845.887
115.661	845.536
115.994	843.692
116.329	850.643
116.663	845.724
116.997	852.037
117.331	851.407
117.664	845.229
117.999	844.053
118.332	839.123
118.666	850.291
119	851.197
119.334	842.881
119.667	847.72
120.002	845.474
120.335	853.303
120.668	852.23
121.001	850.957
121.336	849.18
121.669	849.597
122.002	848.811
122.337	857.376
122.67	847.126
123.003	847.872
123.336	844.332
123.671	839.207
124.004	843.441
124.337	841.102
124.67	842.825
125.003	848.08
125.338	856.928
125.671	840.528
126.004	848.251
126.337	850.71
126.67	846.846
127.004	845.568
127.337	856.266
127.67	847.46
128.003	853.569
128.336	849.564
128.669	855.087
129.002	845.682
129.336	848.032
129.669	854.556
130.002	852.035
130.335	848.707
130.667	849.713
131	858.289
131.333	842.502
131.666	848.253
131.998	847.946
132.331	842.591
132.665	849.433
132.998	844.079
133.331	851.37
133.663	849.621
133.996	847.514
134.329	847.051
134.661	853.49
134.994	843.395
135.327	854.609
135.659	860.603
135.992	860.915
136.324	848.354
136.657	853.187
136.989	857.527
137.322	856.05
137.654	851.945
137.987	869.648
138.319	858.582
138.652	860.62
138.983	860.482
139.315	843.014
139.648	855.108
139.98	850.314
140.312	858.071
140.645	861.583
140.977	856.976
141.309	848.522
141.642	867.71
141.974	860.611
142.305	849.156
142.637	867.877
142.97	864.893
143.302	863.345
143.634	855.083
143.966	858.08
144.298	858.178
144.629	859.319
144.961	856.819
145.294	864.333
145.626	859.099
145.958	854.906
146.289	850.571
146.621	861.19
146.953	866.549
147.285	853.997
147.617	855.133
147.948	860.039
148.28	852.702
148.612	851.412
148.944	855.075
149.274	853.621
149.606	860.407
149.938	871.327
150.269	852.499
150.601	855.573
150.932	861.532
151.263	864.542
151.595	858.194
151.927	868.343
152.259	859.334
152.589	859.019
152.921	859.29
153.253	861.093
153.583	846.38
153.915	854.495
154.245	854.86
154.577	861.661
154.909	862.123
155.239	857.209
155.571	869.86
155.902	860.2
156.233	862.258
156.564	868.378
156.895	858.697
157.226	864.494
157.556	858.265
157.888	863.431
158.22	870.209
158.55	857.135
158.881	862.717
159.211	864.063
159.543	857.383
159.873	860.126
160.205	870.139
160.535	860.278
160.866	862.889
161.196	866.706
161.528	869.782
161.858	858.086
162.189	862.947
162.519	864.491
162.851	869.411
163.18	867.892
163.512	865.686
163.842	869.753
164.172	860.61
164.503	860.892
164.833	861.17
165.164	872.808
165.494	869.526
165.824	868.413
166.155	874.116
166.485	876.009
166.816	866.585
167.146	855.408
167.476	860.027
167.807	866.151
168.137	858.539
168.466	868.202
168.798	861.86
169.127	867.514
169.457	860.425
169.788	854.619
170.118	867.482
170.447	866.738
170.778	868.126
171.108	863.057
171.438	866.495
171.769	871.594
172.098	867.423
172.428	871.309
