-34.6838	1950.78
-34.3379	1967.65
-33.9934	1945.82
-33.649	1971.93
-33.3046	1977.12
-32.9603	1970.17
-32.6159	2007.61
-32.27	2000.87
-31.9257	2000.97
-31.5814	2016.78
-31.2371	2026.34
-30.8928	2033.7
-30.5485	2061.62
-30.2027	2054.01
-29.8585	2070.62
-29.5142	2079.82
-29.17	2098.21
-28.8258	2103.48
-28.4816	2130.26
-28.1375	2127.1
-27.7933	2167.46
-27.4492	2158.11
-27.1035	2173.13
-26.7594	2197.96
-26.4153	2209.06
-26.0713	2217.46
-25.7272	2241.22
-25.3831	2257.58
-25.0391	2281.36
-24.6951	2298.28
-24.3511	2340.29
-24.0071	2362.78
-23.6631	2361.22
-23.3192	2399.18
-22.9752	2427.5
-22.6313	2449.64
-22.2874	2460.63
-21.9435	2506.73
-21.5996	2537.84
-21.2557	2574.74
-20.9119	2598.59
-20.568	2623.97
-20.2242	2657.81
-19.8804	2710.65
-19.5366	2727.99
-19.1928	2802.38
-18.8491	2814.04
-18.5068	2847.5
-18.1631	2911.25
-17.8194	2970.12
-17.4757	3030.73
-17.132	3093.01
-16.7883	3150.52
-16.4447	3206.83
-16.101	3275.46
-15.7574	3355.75
-15.4138	3430.41
-15.0717	3515
-14.7281	3600.18
-14.3845	3681.05
-14.041	3798.69
-13.6974	3903.55
-13.3539	4025.82
-13.0119	4135.44
-12.6684	4284.03
-12.325	4402.19
-11.9815	4545.4
-11.638	4714.42
-11.2961	4932.22
-10.9527	5081.66
-10.6093	5297.17
-10.2659	5531.98
-9.92254	5778.53
-9.5807	6043.36
-9.23736	6347.77
-8.89402	6676.08
-8.55071	7108.62
-8.20893	7564.35
-7.86564	8112.76
-7.52237	8715.27
-7.18064	9358.14
-6.8374	10036.6
-6.49417	10925.9
-6.15096	11828.2
-5.80928	12783.2
-5.4661	14143.9
-5.12293	15803.3
-4.7813	17162.1
-4.43817	18191.2
-4.09504	18514.9
-3.75346	16822.6
-3.41036	12187.3
-3.06729	6827.37
-2.72575	4502.41
-2.3827	5270.85
-2.04119	10019.5
-1.69817	32776.2
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	36551
1.38224	15834.1
1.72511	4137.67
2.06644	1976.96
2.40928	1608.22
2.75211	1677.83
3.0934	3059.95
3.43619	7018.23
3.77745	12513.4
4.12022	15907.9
4.46145	16398.4
4.80419	15715.5
5.14539	14697.9
5.48809	13116.6
5.82926	11953.1
6.17194	11044.7
6.51308	10248.4
6.85421	9669.72
7.19684	9110.38
7.53793	8492.45
7.88054	7987.08
8.2216	7561.06
8.56418	7153.98
8.90522	6795.07
9.24776	6425.38
9.58877	6164.53
9.92976	5919.74
10.2723	5679.16
10.6132	5470.51
10.9542	5279.65
11.2966	5075.66
11.6375	4899.06
11.98	4727.35
12.3209	4560.08
12.6617	4440.64
13.0041	4345.87
13.345	4208.77
13.6858	4103.62
14.0281	3995.05
14.3689	3887.63
14.7097	3820.19
15.052	3719.39
15.3928	3612.52
15.7335	3580.33
16.0742	3506.55
16.4165	3421.09
16.7572	3363.67
17.0978	3295.63
17.44	3242.93
17.7807	3196.61
18.1213	3152.47
18.462	3090.73
18.8041	3035.99
19.1447	3030.12
19.4853	2972.31
19.8258	2918.21
20.1664	2924.22
20.5084	2882.72
20.849	2822.62
21.1895	2797.47
21.5299	2770.76
21.8704	2753.33
22.2124	2719.88
22.5529	2713.91
22.8933	2647.77
23.2337	2644.16
23.5741	2629.23
23.9145	2592.97
24.2564	2591.06
24.5968	2561.95
24.9371	2547.26
25.2774	2518.41
25.6177	2516.85
25.958	2504.85
26.2983	2469.84
26.6386	2473.1
26.9789	2444.83
27.3191	2454.76
27.6608	2437.4
28.0011	2416.66
28.3413	2394.64
28.6814	2409.08
29.0216	2392.35
29.3618	2368.9
29.7019	2374.37
30.042	2364.3
30.3821	2351.5
30.7222	2356.71
31.0623	2333.38
31.4024	2334.14
31.7424	2319.12
32.0825	2315.36
32.4225	2311.43
32.7625	2290.15
33.1025	2301.55
33.4425	2289.31
33.7824	2296.29
34.1224	2273.39
34.4623	2273.8
34.8022	2273.48
35.1421	2260.02
35.482	2258.07
35.8204	2250.33
36.1602	2250.8
36.5001	2244.52
36.8399	2251.55
37.1797	2236.94
37.5195	2253.64
37.8593	2218.22
38.1991	2224.44
38.5389	2226.97
38.8771	2205.49
39.2168	2208.79
39.5565	2207.32
39.8962	2196.68
40.2359	2193.62
40.5756	2196.82
40.9152	2182.53
41.2534	2172.04
41.593	2173
41.9326	2170.69
42.2722	2166.2
42.6118	2161.68
42.9498	2156.26
43.2894	2151.51
43.6289	2140.66
43.9684	2127.85
44.3064	2124.47
44.6459	2119.19
44.9854	2123.72
45.3249	2107.89
45.6628	2111.65
46.0023	2085.31
46.3417	2083.63
46.6811	2101.22
47.019	2080.27
47.3583	2080.52
47.6977	2053.15
48.0355	2045.87
48.3749	2027.09
48.7142	2047.51
49.052	2031.49
49.3913	2008.39
49.7305	2006.57
50.0683	2001.02
50.4075	1981.48
50.7468	2002.77
51.0845	1984.15
51.4237	1965.41
51.7629	1960.74
52.1005	1948.62
52.4397	1945.76
52.7773	1937.77
53.1164	1945.66
53.4556	1923.89
53.7932	1916.26
54.1322	1919.14
54.4698	1904.29
54.8089	1898.71
55.1464	1882.6
55.4854	1871.92
55.8244	1871.58
56.1619	1872.63
56.5009	1851.74
56.8383	1857.14
57.1773	1833.58
57.5147	1831.7
57.8537	1829.82
58.1911	1821.52
58.53	1814.76
58.8673	1790
59.2062	1793.92
59.5435	1797.72
59.8824	1761.4
60.2197	1768.93
60.5585	1756.82
60.8958	1761.27
61.233	1739.63
61.5718	1728.77
61.909	1737.88
62.2478	1728.94
62.585	1717.72
62.9237	1710.68
63.2609	1703.9
63.5981	1687.05
63.9367	1690.81
64.2739	1699.11
64.611	1688.9
64.9496	1678.98
65.2867	1691.19
65.6253	1671.19
65.9623	1670.34
66.2994	1660.27
66.6379	1671.55
66.975	1653.4
67.312	1655.23
67.6505	1643.1
67.9875	1637.46
68.3244	1629.31
68.6629	1642.89
68.9998	1633.98
69.3367	1633.62
69.6737	1630
70.0121	1629.3
70.3489	1618.56
70.6858	1616.67
71.0226	1627.1
71.361	1609.03
71.6978	1602.74
72.0346	1601.12
72.3714	1593.37
72.7097	1594.38
73.0465	1595.04
73.3832	1595.33
73.7199	1589.83
74.0566	1596.79
74.3949	1589.12
74.7316	1602.6
75.0682	1579.31
75.4049	1580.98
75.7415	1584.94
76.0797	1567.73
76.4163	1563.15
76.7529	1566.57
77.0895	1565.63
77.4261	1575.92
77.7626	1563.97
78.0992	1560.5
78.4357	1566.4
78.7737	1564.53
79.1102	1552.34
79.4467	1566.26
79.7832	1542.18
80.1197	1545.55
80.4561	1550.76
80.7925	1540.88
81.1289	1554.14
81.4653	1546.06
81.8017	1568.32
82.1381	1532.44
82.4745	1544.44
82.8108	1535.47
83.1471	1529.1
83.4835	1534.1
83.8198	1520.88
84.156	1530.41
84.4923	1528.41
84.8286	1528.98
85.1648	1523.34
85.501	1528.14
85.8373	1512.36
86.1735	1513.28
86.5096	1530.44
86.8458	1517.12
87.182	1512.62
87.5181	1522.78
87.8542	1521.54
88.1904	1517
88.5265	1506.95
88.8625	1522.45
89.1986	1518.02
89.5347	1515.29
89.8707	1512.27
90.2052	1513.1
90.5412	1494.57
90.8772	1498.23
91.2132	1498.43
91.5492	1507.65
91.8852	1488.34
92.2211	1503.62
92.5555	1511.11
92.8914	1488.88
93.2273	1480.94
93.5632	1502.76
93.8991	1497.36
94.2349	1480.01
94.5693	1493.49
94.9051	1490.9
95.2409	1482.42
95.5767	1487.12
95.9125	1487.8
96.2468	1497.75
96.5825	1487.93
96.9183	1484.8
97.254	1502.83
97.5882	1494.52
97.9239	1472.41
98.2596	1484.35
98.5952	1468.3
98.9294	1490.47
99.265	1475
99.6007	1478.29
99.9348	1474.55
100.27	1480.83
100.606	1481.47
100.94	1474.93
101.276	1475.02
101.611	1471.93
101.945	1483.57
102.281	1462.85
102.616	1477.17
102.95	1478.13
103.286	1469.19
103.621	1471.23
103.955	1471.75
104.29	1470.01
104.626	1464.3
104.96	1471.83
105.295	1459.06
105.629	1459.71
105.964	1475.15
106.3	1467.32
106.633	1466.93
106.969	1463.01
107.303	1478.9
107.638	1479.64
107.972	1467.97
108.307	1469.54
108.641	1459.27
108.976	1467.15
109.31	1476.33
109.645	1472.7
109.978	1476.33
110.314	1462.14
110.647	1473.49
110.982	1479.8
111.316	1463.69
111.651	1470.05
111.985	1470.09
112.32	1468.55
112.653	1457.59
112.988	1474.47
113.322	1468.49
113.657	1474.12
113.99	1469.09
114.324	1465.94
114.659	1471.03
114.992	1477.42
115.327	1464.77
115.661	1476.9
115.994	1474.9
116.329	1462.42
116.663	1476.81
116.997	1468.8
117.331	1474.65
117.664	1469.81
117.999	1475.86
118.332	1468.31
118.666	1468.02
119	1465.95
119.334	1475.55
119.667	1475.68
120.002	1465.22
120.335	1478.23
120.668	1476.41
121.001	1475.98
121.336	1474.18
121.669	1472.24
122.002	1475.49
122.337	1481.27
122.67	1482.08
123.003	1468.55
123.336	1457.6
123.671	1467.29
124.004	1460.81
124.337	1473.73
124.67	1474.61
125.003	1466.25
125.338	1470.34
125.671	1471.31
126.004	1463.12
126.337	1467.22
126.67	1484.59
127.004	1468.54
127.337	1469.97
127.67	1453.37
128.003	1468.5
128.336	1467.69
128.669	1467.59
129.002	1480.15
129.336	1472.97
129.669	1464.92
130.002	1469.22
130.335	1473.38
130.667	1480.71
131	1462.85
131.333	1477.22
131.666	1466.91
131.998	1458.97
132.331	1470.56
132.665	1461.43
132.998	1466.62
133.331	1472.8
133.663	1457.89
133.996	1448.97
134.329	1460.56
134.661	1473.77
134.994	1457.99
135.327	1461.61
135.659	1463.74
135.992	1453.53
136.324	1462.34
136.657	1465.82
136.989	1464
137.322	1452.72
137.654	1456.83
137.987	1468.15
138.319	1463.21
138.652	1456.33
138.983	1461.41
139.315	1469.41
139.648	1463.21
139.98	1456.02
140.312	1470.07
140.645	1472.38
140.977	1459.52
141.309	1450.71
141.642	1465.2
141.974	1461.16
142.305	1460.04
142.637	1461.64
142.97	1468.86
143.302	1461.2
143.634	1459.54
143.966	1463.01
144.298	1456.5
144.629	1461.68
144.961	1454.79
145.294	1466.51
145.626	1460.54
145.958	1455.82
146.289	1467.94
146.621	1457.42
146.953	1460.08
147.285	1466.63
147.617	1464.4
147.948	1461.58
148.28	1451.22
148.612	1459.99
148.944	1463.23
149.274	1457.18
149.606	1453.86
149.938	1463.61
150.269	1459.1
150.601	1458.48
150.932	1459.36
151.263	1454.49
151.595	1450.87
151.927	1457.43
152.259	1442.96
152.589	1451.94
152.921	1458.96
153.253	1458.74
153.583	1452.56
153.915	1450.97
154.245	1460.26
154.577	1453.65
154.909	1457.29
155.239	1452.09
155.571	1466.72
155.902	1452.5
156.233	1456.33
156.564	1462.67
156.895	1450.68
157.226	1449.95
157.556	1454.82
157.888	1455.5
158.22	1452.86
158.55	1446.47
158.881	1440.73
159.211	1453.24
159.543	1460.78
159.873	1461.81
160.205	1456.32
160.535	1455.98
160.866	1458.11
161.196	1458.94
161.528	1464.27
161.858	1462.22
162.189	1467.33
162.519	1455.06
162.851	1453.05
163.18	1446.09
163.512	1455.5
163.842	1454.61
164.172	1462.14
164.503	1459.57
164.833	1449.59
165.164	1465.31
165.494	1463.86
165.824	1462.2
166.155	1480.26
166.485	1464.79
166.816	1460.93
167.146	1459.63
167.476	1463.79
167.807	1463.18
168.137	1469.06
168.466	1459.25
168.798	1459.38
169.127	1462.96
169.457	1464.08
169.788	1443.19
170.118	1469.33
170.447	1472.47
170.778	1474.91
171.108	1466.73
171.438	1474.64
171.769	1473.7
172.098	1453.62
172.428	1466.1
