-31.2371	1232.81
-30.8928	1219.8
-30.5485	1228.79
-30.2027	1236.27
-29.8585	1233.45
-29.5142	1229.39
-29.17	1240.32
-28.8258	1248.73
-28.4816	1258.98
-28.1375	1270.14
-27.7933	1268.84
-27.4492	1273.15
-27.1035	1282.69
-26.7594	1282.43
-26.4153	1295.43
-26.0713	1305.5
-25.7272	1307.34
-25.3831	1308.74
-25.0391	1327.31
-24.6951	1337.83
-24.3511	1349.1
-24.0071	1356.02
-23.6631	1368.79
-23.3192	1389.9
-22.9752	1395.78
-22.6313	1385.84
-22.2874	1405.78
-21.9435	1423.84
-21.5996	1437.6
-21.2557	1443.14
-20.9119	1450.6
-20.568	1477.87
-20.2242	1493.52
-19.8804	1511.14
-19.5366	1527.92
-19.1928	1543.91
-18.8491	1561.76
-18.5068	1571.14
-18.1631	1618.42
-17.8194	1624.39
-17.4757	1658.39
-17.132	1681.91
-16.7883	1717.78
-16.4447	1743.26
-16.101	1768.55
-15.7574	1808.16
-15.4138	1850.55
-15.0717	1873.89
-14.7281	1914.74
-14.3845	1961.37
-14.041	2009.08
-13.6974	2069.75
-13.3539	2115.74
-13.0119	2164.08
-12.6684	2251.73
-12.325	2295.81
-11.9815	2370.69
-11.638	2439.06
-11.2961	2556.16
-10.9527	2649.27
-10.6093	2751.49
-10.2659	2866.72
-9.92254	2977.35
-9.5807	3100.28
-9.23736	3259.75
-8.89402	3437.65
-8.55071	3597.22
-8.20893	3820.12
-7.86564	4089.01
-7.52237	4366.51
-7.18064	4688.89
-6.8374	5104.1
-6.49417	5523.46
-6.15096	5978.04
-5.80928	6509.37
-5.4661	7150.96
-5.12293	8018.08
-4.7813	8626.66
-4.43817	9155.85
-4.09504	9265.99
-3.75346	8478.32
-3.41036	6598.21
-3.06729	4506.17
-2.72575	3679.14
-2.3827	5050.06
-2.04119	12902.7
-1.69817	40064.3
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	42618.3
1.38224	18168.4
1.72511	4740.71
2.06644	2660.53
2.40928	1925.32
2.75211	1738.53
3.0934	2310.34
3.43619	4061.53
3.77745	6386.61
4.12022	8038.01
4.46145	8241.94
4.80419	7939.45
5.14539	7401.57
5.48809	6656.41
5.82926	6056.93
6.17194	5577.79
6.51308	5261.38
6.85421	4939.4
7.19684	4714.68
7.53793	4441.3
7.88054	4144.22
8.2216	3926.14
8.56418	3660.77
8.90522	3478.84
9.24776	3306.23
9.58877	3191.45
9.92976	3064.76
10.2723	2945.83
10.6132	2835.35
10.9542	2719.41
11.2966	2629.94
11.6375	2515.53
11.98	2451.06
12.3209	2377.22
12.6617	2333.66
13.0041	2272.34
13.345	2210.02
13.6858	2146.5
14.0281	2104.92
14.3689	2069.96
14.7097	2040.99
15.052	1986.89
15.3928	1976.24
15.7335	1909.74
16.0742	1878.69
16.4165	1851.4
16.7572	1821.72
17.0978	1788.96
17.44	1744.53
17.7807	1746.17
18.1213	1724.21
18.462	1712.85
18.8041	1685.35
19.1447	1664.01
19.4853	1647.18
19.8258	1632.63
20.1664	1608.68
20.5084	1610.73
20.849	1590.01
21.1895	1581.01
21.5299	1551.32
21.8704	1552.86
22.2124	1525.5
22.5529	1531.43
22.8933	1514.47
23.2337	1499.44
23.5741	1504.27
23.9145	1495.13
24.2564	1482.38
24.5968	1478.53
24.9371	1462.07
25.2774	1480.4
25.6177	1466.7
25.958	1454.91
26.2983	1432.65
26.6386	1436.05
26.9789	1437.9
27.3191	1437.26
27.6608	1415.51
28.0011	1431.32
28.3413	1425.31
28.6814	1413.23
29.0216	1415.47
29.3618	1400.25
29.7019	1407.5
30.042	1405.61
30.3821	1398.22
30.7222	1391.22
31.0623	1376.87
31.4024	1390.32
31.7424	1376.15
32.0825	1388.97
32.4225	1379.25
32.7625	1367.22
33.1025	1374.1
33.4425	1373.03
33.7824	1373.13
34.1224	1365.11
34.4623	1358.45
34.8022	1341.82
35.1421	1354.53
35.482	1344.14
35.8204	1344.06
36.1602	1323.76
36.5001	1322.33
36.8399	1322.23
37.1797	1312.7
37.5195	1330.58
37.8593	1313.2
38.1991	1311.53
38.5389	1303.67
38.8771	1308.12
39.2168	1299.71
39.5565	1289.16
39.8962	1299.52
40.2359	1272.55
40.5756	1287.23
40.9152	1275.34
41.2534	1263.14
41.593	1270.31
41.9326	1272.84
42.2722	1261.79
42.6118	1252.72
42.9498	1242.6
43.2894	1248.7
43.6289	1226.22
43.9684	1230.6
44.3064	1228.78
44.6459	1227.77
44.9854	1220.92
45.3249	1214.83
45.6628	1227.62
46.0023	1208.41
46.3417	1212.11
46.6811	1205.62
47.019	1205.52
47.3583	1192.92
47.6977	1202.25
48.0355	1200.69
48.3749	1187.57
48.7142	1193.56
49.052	1190.1
49.3913	1183.78
49.7305	1161.54
50.0683	1169.51
50.4075	1157.74
50.7468	1161.55
51.0845	1171.27
51.4237	1166.29
51.7629	1163.51
52.1005	1166.87
52.4397	1156.68
52.7773	1155.39
53.1164	1160.08
53.4556	1155.11
53.7932	1139.09
54.1322	1142.47
54.4698	1141.63
54.8089	1146.95
55.1464	1143.54
55.4854	1124.17
55.8244	1137.69
56.1619	1129.85
56.5009	1112.61
56.8383	1121.96
57.1773	1121.51
57.5147	1120.65
57.8537	1112.51
58.1911	1122.87
58.53	1109.56
58.8673	1101.37
59.2062	1104.46
59.5435	1096.43
59.8824	1096.99
60.2197	1087.11
60.5585	1089.72
60.8958	1097.13
61.233	1078.19
61.5718	1079.14
61.909	1074.65
62.2478	1079.79
62.585	1059.84
62.9237	1074.05
63.2609	1071.03
63.5981	1066.71
63.9367	1064.15
64.2739	1064
64.611	1053.98
64.9496	1055.88
65.2867	1055.4
65.6253	1051.63
65.9623	1045.69
66.2994	1043.64
66.6379	1048.12
66.975	1049.62
67.312	1044.63
67.6505	1045.76
67.9875	1028.01
68.3244	1031.69
68.6629	1025.9
68.9998	1039.8
69.3367	1034.18
69.6737	1040.78
70.0121	1037.66
70.3489	1022.94
70.6858	1020.16
71.0226	1027.95
71.361	1027.43
71.6978	1024.05
72.0346	1018.49
72.3714	1017.94
72.7097	1018.26
73.0465	1018.73
73.3832	1002.99
73.7199	1014.99
74.0566	1001.32
74.3949	1018.59
74.7316	1011.84
75.0682	1017.92
75.4049	1005.68
75.7415	1023.46
76.0797	994.924
76.4163	1004.95
76.7529	1007.76
77.0895	1008.29
77.4261	1003.89
77.7626	990.917
78.0992	998.413
78.4357	1004.1
78.7737	994.596
79.1102	996.209
79.4467	994.382
79.7832	995.131
80.1197	992.211
80.4561	995.974
80.7925	980.342
81.1289	987.389
81.4653	991.153
81.8017	994.64
82.1381	981.178
82.4745	979.358
82.8108	989.31
83.1471	990.906
83.4835	980.942
83.8198	984.238
84.156	986.405
84.4923	986.948
84.8286	969.554
85.1648	980.214
85.501	977.106
85.8373	978.686
86.1735	975.382
86.5096	977.873
86.8458	965.312
87.182	968.974
87.5181	968.704
87.8542	983.779
88.1904	974.829
88.5265	965.448
88.8625	966.781
89.1986	963.714
89.5347	957.464
89.8707	973.727
90.2052	971.886
90.5412	966.852
90.8772	962.615
91.2132	968.662
91.5492	967.733
91.8852	971.557
92.2211	971.464
92.5555	977.725
92.8914	964.98
93.2273	972.566
93.5632	956.664
93.8991	974.669
94.2349	960.221
94.5693	955.368
94.9051	961.802
95.2409	955.635
95.5767	961.812
95.9125	956.547
96.2468	957.823
96.5825	954.606
96.9183	949.692
97.254	958.126
97.5882	947.595
97.9239	949.437
98.2596	955.033
98.5952	953.315
98.9294	954.522
99.265	951.722
99.6007	954.907
99.9348	955.619
100.27	958.052
100.606	948.21
100.94	945.985
101.276	954.455
101.611	948.765
101.945	955.812
102.281	945.035
102.616	956.057
102.95	956.449
103.286	954.642
103.621	949.132
103.955	952.716
104.29	955.683
104.626	955.318
104.96	953.962
105.295	960.059
105.629	954.396
105.964	959.981
106.3	953.368
106.633	945.291
106.969	950.888
107.303	943.655
107.638	949.412
107.972	949.371
108.307	947.865
108.641	943.376
108.976	957.957
109.31	955.144
109.645	943.55
109.978	952.466
110.314	934.337
110.647	952.674
110.982	954.407
111.316	952.563
111.651	958.167
111.985	956.164
112.32	948.279
112.653	936.353
112.988	946.854
113.322	954.795
113.657	951.09
113.99	946.855
114.324	957.516
114.659	954.841
114.992	958.213
115.327	956.037
115.661	956.933
115.994	958.98
116.329	954.605
116.663	958.863
116.997	962.953
117.331	963.687
117.664	960.657
117.999	958.403
118.332	965.586
118.666	959.189
119	956.577
119.334	962.624
119.667	953.76
120.002	955.221
120.335	951.78
120.668	956.36
121.001	971.426
121.336	955.748
121.669	959.532
122.002	949.738
122.337	951.2
122.67	965.865
123.003	962.488
123.336	959.746
123.671	960.942
124.004	962.769
124.337	958.641
124.67	958.35
125.003	952.967
125.338	970.953
125.671	958.891
126.004	963.262
126.337	956.599
126.67	963.747
127.004	966.757
127.337	964.003
127.67	970.87
128.003	954.32
128.336	957.138
128.669	967.094
129.002	961.29
129.336	951.55
129.669	967.786
130.002	966.222
130.335	953.657
130.667	957.753
131	967.97
131.333	966.741
131.666	969.927
131.998	960.607
132.331	960.126
132.665	958.227
132.998	972.843
133.331	962.096
133.663	960.01
133.996	961.154
134.329	967.768
134.661	972.186
134.994	969.162
135.327	967.584
135.659	968.447
135.992	976.805
136.324	959.847
136.657	978.493
136.989	970.171
137.322	972.315
137.654	968.463
137.987	973.694
138.319	971.957
138.652	963.66
138.983	970.438
139.315	981.919
139.648	973.041
139.98	964.774
140.312	971.347
140.645	969.61
140.977	961.433
141.309	970.732
141.642	966.692
141.974	980.097
142.305	979.076
142.637	972.152
142.97	957.423
143.302	974.215
143.634	983.454
143.966	978.419
144.298	963.292
144.629	979.888
144.961	980.369
145.294	986.303
145.626	974.452
145.958	974.058
146.289	981.419
146.621	973.087
146.953	972.55
147.285	978.748
147.617	979.02
147.948	982.117
148.28	967.958
148.612	980.421
148.944	968.91
149.274	978.471
149.606	979.29
149.938	965.576
150.269	982.503
150.601	980.053
150.932	974.738
151.263	974.835
151.595	976.084
151.927	973.051
152.259	979.402
152.589	983.594
152.921	967.388
153.253	979.334
153.583	983.247
153.915	971.093
154.245	973.862
154.577	985.097
154.909	973.157
155.239	969.808
155.571	971.606
155.902	984.058
156.233	974.908
156.564	976.626
156.895	982.256
157.226	991.527
157.556	980.157
157.888	973.6
158.22	977.611
158.55	972.041
158.881	974.378
159.211	976.787
159.543	966.168
159.873	977.524
160.205	983.266
160.535	985.155
160.866	965.341
161.196	984.387
161.528	981.167
161.858	981.473
162.189	980.377
162.519	979.9
162.851	974.646
163.18	974.912
163.512	977.951
163.842	985.935
164.172	981.419
164.503	982.613
164.833	982.248
165.164	1001.25
165.494	975.709
165.824	984.472
166.155	988.468
166.485	978.276
166.816	983.975
167.146	978.614
167.476	969.736
167.807	966.431
168.137	970.269
168.466	978.754
168.798	992.839
169.127	980.876
169.457	977.17
169.788	990.627
170.118	988.473
170.447	976.513
170.778	988.885
171.108	986.778
171.438	983.014
171.769	992.851
172.098	979.341
172.428	979.507
