-115.682	692.718
-115.333	699.594
-114.982	704.171
-114.632	692.434
-114.281	695.066
-113.93	702.582
-113.581	687.688
-113.23	703.724
-112.881	708.488
-112.53	703.192
-112.179	701.598
-111.829	707.345
-111.478	699.171
-111.129	715.378
-110.778	706.514
-110.429	719.213
-110.078	705.017
-109.727	710.58
-109.378	707.602
-109.027	713.197
-108.678	719.93
-108.327	721.696
-107.978	712.989
-107.627	725.165
-107.278	716.688
-106.927	725.394
-106.578	716.717
-106.228	727.421
-105.879	726.747
-105.528	719.23
-105.179	730.037
-104.828	725.968
-104.479	729.974
-104.13	730.939
-103.78	728.731
-103.431	727.979
-103.08	729.045
-102.731	733.635
-102.381	739.427
-102.032	736.177
-101.683	738.648
-101.332	739.885
-100.983	741.96
-100.633	740.485
-100.284	745.707
-99.9354	746.289
-99.585	747.242
-99.2362	746.134
-98.8874	746.74
-98.5371	754.535
-98.1883	751.724
-97.8396	755.113
-97.4893	758.853
-97.1406	748.714
-96.7919	757.097
-96.4416	760.053
-96.093	764.182
-95.7443	761.105
-95.3941	764.211
-95.0455	756.679
-94.6969	771.719
-94.3483	768.86
-93.9982	769.993
-93.6496	773.027
-93.3011	776.504
-92.9525	783.003
-92.6025	786.938
-92.254	781.25
-91.9055	781.814
-91.557	784.235
-91.207	784.349
-90.8586	792.275
-90.5101	796.024
-90.1617	784.705
-89.8133	792.661
-89.4634	794.831
-89.115	795.116
-88.7667	801.085
-88.4183	806.97
-88.07	811.289
-87.7217	800.357
-87.3719	814.763
-87.0236	812.645
-86.6754	818.973
-86.3271	811.104
-85.9789	809.336
-85.6307	820.87
-85.2825	821.793
-84.9343	820.721
-84.5846	826.758
-84.2364	826.685
-83.8883	829.505
-83.5402	826.426
-83.1921	841.267
-82.844	839.385
-82.4959	842.037
-82.1478	845.688
-81.7998	847.64
-81.4518	851.288
-81.1037	842.435
-80.7557	856.605
-80.4078	852.149
-80.0598	855.226
-79.7118	861.106
-79.3639	864.457
-79.016	862.016
-78.6681	870.279
-78.3202	865.546
-77.9723	878.925
-77.6244	883.384
-77.2766	879.852
-76.9288	889.192
-76.5809	888.298
-76.2331	885.865
-75.8854	893.168
-75.5376	903.036
-75.1898	909.155
-74.8421	911.432
-74.4944	903.644
-74.1466	908.366
-73.799	916.773
-73.4513	923.211
-73.1036	923.859
-72.7575	922.24
-72.4099	927.755
-72.0622	939.196
-71.7146	933.993
-71.3671	935.742
-71.0195	954.466
-70.6719	958.439
-70.3244	951.821
-69.9784	952.668
-69.6309	960.852
-69.2834	958.207
-68.9359	962.066
-68.5884	978.539
-68.241	973.239
-67.8951	984.459
-67.5477	983.148
-67.2003	981.955
-66.8529	1000.85
-66.5055	989.163
-66.1597	1007.53
-65.8123	1009.84
-65.465	1017.22
-65.1177	1021.42
-64.7719	1024.43
-64.4246	1037.86
-64.0774	1037.31
-63.7301	1058.48
-63.3844	1042.2
-63.0372	1048.44
-62.69	1061.36
-62.3443	1056.62
-61.9971	1069.35
-61.65	1092.5
-61.3028	1098.18
-60.9572	1106.71
-60.6101	1110.48
-60.263	1112.87
-59.9175	1133.95
-59.5704	1149.95
-59.2233	1141.55
-58.8778	1152.31
-58.5308	1157.18
-58.1838	1184.36
-57.8383	1185.67
-57.4913	1193.6
-57.1459	1201
-56.799	1212.77
-56.452	1222.27
-56.1066	1237.79
-55.7597	1243.52
-55.4144	1250.54
-55.0675	1265.03
-54.7206	1264.56
-54.3753	1261.01
-54.0285	1283.59
-53.6832	1278.45
-53.3364	1282.78
-52.9912	1293.32
-52.6444	1301.85
-52.2992	1306.61
-51.9524	1311.36
-51.6073	1326.82
-51.2606	1328.42
-50.9154	1321.91
-50.5687	1344.5
-50.2236	1342.14
-49.8769	1344.82
-49.5318	1344.78
-49.1852	1362.71
-48.8402	1357.97
-48.4936	1362.9
-48.1485	1370.78
-47.802	1382.92
-47.457	1375.2
-47.1104	1392.29
-46.7655	1396.12
-46.4205	1375.04
-46.074	1390.56
-45.7291	1399.14
-45.3826	1413.19
-45.0377	1396.46
-44.6913	1417.13
-44.3464	1414.54
-44.0016	1411.29
-43.6552	1410.77
-43.3104	1433.26
-42.9656	1417.12
-42.6192	1427.06
-42.2744	1435.62
-41.9297	1432.63
-41.5834	1428.21
-41.2386	1432.97
-40.8939	1447.48
-40.5477	1444.63
-40.203	1445.34
-39.8583	1462.03
-39.5121	1445.02
-39.1675	1446.53
-38.8228	1461.53
-38.4767	1470.73
-38.1321	1458.47
-37.7875	1453.92
-37.4429	1477.12
-37.0968	1495.09
-36.7523	1469.87
-36.4078	1484.67
-36.0633	1503.33
-35.7172	1502.66
-35.3727	1496.6
-35.0283	1490.01
-34.6838	1505.87
-34.3379	1509.43
-33.9934	1524.02
-33.649	1501.05
-33.3046	1537.34
-32.9603	1553.4
-32.6159	1537.63
-32.27	1537.52
-31.9257	1562.42
-31.5814	1554.49
-31.2371	1576.19
-30.8928	1579.09
-30.5485	1597.17
-30.2027	1591.66
-29.8585	1597.87
-29.5142	1605.68
-29.17	1618.6
-28.8258	1635.02
-28.4816	1646.42
-28.1375	1655.05
-27.7933	1659.75
-27.4492	1679.2
-27.1035	1695.15
-26.7594	1703.08
-26.4153	1707.49
-26.0713	1730.01
-25.7272	1745.07
-25.3831	1765.77
-25.0391	1775.06
-24.6951	1783.86
-24.3511	1797.54
-24.0071	1822.02
-23.6631	1827.34
-23.3192	1863.36
-22.9752	1873.67
-22.6313	1878.08
-22.2874	1900.24
-21.9435	1923.68
-21.5996	1960.53
-21.2557	1967.07
-20.9119	2005.22
-20.568	2028.4
-20.2242	2034.39
-19.8804	2064.18
-19.5366	2092.77
-19.1928	2143.7
-18.8491	2169.38
-18.5068	2193.69
-18.1631	2237.83
-17.8194	2242.34
-17.4757	2299.82
-17.132	2341.56
-16.7883	2391.87
-16.4447	2439.62
-16.101	2491.15
-15.7574	2548.78
-15.4138	2595.59
-15.0717	2656.93
-14.7281	2721.8
-14.3845	2793.8
-14.041	2849.39
-13.6974	2928.03
-13.3539	3018.89
-13.0119	3122.46
-12.6684	3223.28
-12.325	3329.2
-11.9815	3417.99
-11.638	3552.38
-11.2961	3674.5
-10.9527	3836.12
-10.6093	3975.86
-10.2659	4132.43
-9.92254	4331.34
-9.5807	4532.01
-9.23736	4725.28
-8.89402	4992.15
-8.55071	5286
-8.20893	5627.53
-7.86564	6040.06
-7.52237	6476.93
-7.18064	6954.13
-6.8374	7548.4
-6.49417	8214.14
-6.15096	8819.94
-5.80928	9579.35
-5.4661	10647.8
-5.12293	11907.4
-4.7813	12769.1
-4.43817	13347.2
-4.09504	13364.3
-3.75346	11712.3
-3.41036	7938.48
-3.06729	4201.89
-2.72575	2463.76
-2.3827	2730.59
-2.04119	6860.69
-1.69817	29748
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	33144.9
1.38224	10790.4
1.72511	2014.9
2.06644	1131.86
2.40928	966.102
2.75211	1115.23
3.0934	2270.12
3.43619	5391.92
3.77745	9533.87
4.12022	11993.8
4.46145	12302.7
4.80419	11720.5
5.14539	10988.7
5.48809	9769.63
5.82926	8839.07
6.17194	8137.45
6.51308	7633.16
6.85421	7140.59
7.19684	6723.71
7.53793	6292.56
7.88054	5922.65
8.2216	5593.04
8.56418	5281.94
8.90522	5007.32
9.24776	4738.22
9.58877	4559.84
9.92976	4394.44
10.2723	4237.81
10.6132	4082.22
10.9542	3917.96
11.2966	3798.44
11.6375	3686.97
11.98	3524.82
12.3209	3434.92
12.6617	3292.91
13.0041	3204.53
13.345	3143
13.6858	3087.71
14.0281	2981
14.3689	2920.33
14.7097	2848
15.052	2773.55
15.3928	2752.58
15.7335	2706.92
16.0742	2616.02
16.4165	2582.55
16.7572	2520.93
17.0978	2498.8
17.44	2445.85
17.7807	2437.58
18.1213	2375.01
18.462	2358.41
18.8041	2308.18
19.1447	2292.6
19.4853	2280.24
19.8258	2239.68
20.1664	2218.37
20.5084	2186.74
20.849	2168.38
21.1895	2157.63
21.5299	2121.92
21.8704	2102.82
22.2124	2090.14
22.5529	2069.38
22.8933	2032.36
23.2337	2013.53
23.5741	2010.2
23.9145	2000.02
24.2564	1971.96
24.5968	1961.09
24.9371	1971.26
25.2774	1937.79
25.6177	1923.59
25.958	1916.77
26.2983	1924.94
26.6386	1886.94
26.9789	1882.75
27.3191	1880.88
27.6608	1858.94
28.0011	1862.67
28.3413	1843.76
28.6814	1838.04
29.0216	1835.77
29.3618	1826.97
29.7019	1819
30.042	1811.93
30.3821	1803.81
30.7222	1804.29
31.0623	1792.49
31.4024	1776.7
31.7424	1773.96
32.0825	1775.74
32.4225	1773.26
32.7625	1761.23
33.1025	1756.91
33.4425	1749.28
33.7824	1751.11
34.1224	1734.37
34.4623	1745.57
34.8022	1742.63
35.1421	1732.92
35.482	1722.65
35.8204	1738.06
36.1602	1738.54
36.5001	1738.23
36.8399	1720.46
37.1797	1721.5
37.5195	1697.67
37.8593	1729.36
38.1991	1717.15
38.5389	1715.58
38.8771	1718.86
39.2168	1692.75
39.5565	1697.38
39.8962	1721.34
40.2359	1698.06
40.5756	1714.13
40.9152	1688.54
41.2534	1696.94
41.593	1698.17
41.9326	1702.99
42.2722	1712.61
42.6118	1699.72
42.9498	1696.9
43.2894	1678.79
43.6289	1689.48
43.9684	1672.1
44.3064	1694.09
44.6459	1676.08
44.9854	1684.41
45.3249	1682.53
45.6628	1689.37
46.0023	1695.55
46.3417	1684.15
46.6811	1685.54
47.019	1677.86
47.3583	1685.26
47.6977	1675.15
48.0355	1671.2
48.3749	1673.23
48.7142	1671.34
49.052	1655.29
49.3913	1667.99
49.7305	1663.57
50.0683	1653.34
50.4075	1644.94
50.7468	1658.46
51.0845	1640.53
51.4237	1623.05
51.7629	1604.39
52.1005	1632.53
52.4397	1625.89
52.7773	1625.42
53.1164	1599
53.4556	1601.1
53.7932	1592.21
54.1322	1578.98
54.4698	1590.31
54.8089	1567.51
55.1464	1545.84
55.4854	1552.47
55.8244	1547.66
56.1619	1530.93
56.5009	1529.43
56.8383	1526.86
57.1773	1525.77
57.5147	1499.1
57.8537	1484.92
58.1911	1481.48
58.53	1480.06
58.8673	1451.35
59.2062	1451.06
59.5435	1439.43
59.8824	1415.12
60.2197	1424.17
60.5585	1427.18
60.8958	1400.7
61.233	1388.89
61.5718	1380.99
61.909	1385.35
62.2478	1362.72
62.585	1369.25
62.9237	1360.32
63.2609	1347.18
63.5981	1344.27
63.9367	1337.34
64.2739	1330.64
64.611	1335.69
64.9496	1330.83
65.2867	1319.73
65.6253	1312.91
65.9623	1301.76
66.2994	1300.28
66.6379	1300.52
66.975	1304.41
67.312	1294.35
67.6505	1288.02
67.9875	1285.89
68.3244	1263.81
68.6629	1267.53
68.9998	1264.36
69.3367	1258.05
69.6737	1256.16
70.0121	1255.74
70.3489	1273.68
70.6858	1264.9
71.0226	1251.99
71.361	1246.13
71.6978	1254.97
72.0346	1247.67
72.3714	1234.21
72.7097	1234.63
73.0465	1241.03
73.3832	1222.69
73.7199	1220.32
74.0566	1214.9
74.3949	1223.78
74.7316	1224.01
75.0682	1226.68
75.4049	1210.77
75.7415	1226.42
76.0797	1205.62
76.4163	1203.2
76.7529	1208.26
77.0895	1193.63
77.4261	1199.7
77.7626	1193.48
78.0992	1197.04
78.4357	1185.08
78.7737	1192.43
79.1102	1186.84
79.4467	1179.84
79.7832	1172.51
80.1197	1173.65
80.4561	1189.28
80.7925	1180.81
81.1289	1185.64
81.4653	1179.97
81.8017	1177.26
82.1381	1173.45
82.4745	1166.28
82.8108	1182.52
83.1471	1168.47
83.4835	1161.93
83.8198	1170.35
84.156	1155.12
84.4923	1161.52
84.8286	1157.55
85.1648	1148.8
85.501	1154.08
85.8373	1147.03
86.1735	1152.25
86.5096	1154.75
86.8458	1145.93
87.182	1148.19
87.5181	1154.91
87.8542	1141.97
88.1904	1141.32
88.5265	1152.59
88.8625	1141.33
89.1986	1132.73
89.5347	1138.21
89.8707	1145.81
90.2052	1143.82
90.5412	1136.49
90.8772	1136.44
91.2132	1139.62
91.5492	1128.64
91.8852	1131.3
92.2211	1141.57
92.5555	1131.92
92.8914	1138.05
93.2273	1113.61
93.5632	1118.13
93.8991	1127.61
94.2349	1114.96
94.5693	1120.66
94.9051	1122.28
95.2409	1131.95
95.5767	1124.07
95.9125	1123.71
96.2468	1123.64
96.5825	1123.86
96.9183	1120.35
97.254	1131.5
97.5882	1114.6
97.9239	1104.1
98.2596	1127.36
98.5952	1110.34
98.9294	1114.49
99.265	1121.11
99.6007	1119.88
99.9348	1129
100.27	1123.23
100.606	1116.09
100.94	1115.34
101.276	1117.75
101.611	1110.45
101.945	1110.88
102.281	1123.83
102.616	1110.07
102.95	1113.24
103.286	1132.43
103.621	1113.02
103.955	1114.9
104.29	1125.01
104.626	1113.2
104.96	1116.09
105.295	1115.42
105.629	1117.85
105.964	1107.97
106.3	1110.33
106.633	1110.28
106.969	1116.25
107.303	1104.72
107.638	1104.38
107.972	1099.06
108.307	1103.65
108.641	1128.1
108.976	1107.63
109.31	1109.37
109.645	1110.96
109.978	1109.14
110.314	1105.76
110.647	1115.98
110.982	1104.19
111.316	1112.76
111.651	1096.67
111.985	1112.23
112.32	1104.43
112.653	1112.69
112.988	1108.69
113.322	1109.2
113.657	1098.8
113.99	1103.67
114.324	1108.61
114.659	1105.49
114.992	1101.96
115.327	1108.45
115.661	1118.04
115.994	1110.46
116.329	1123.32
116.663	1114.71
116.997	1103.04
117.331	1112.83
117.664	1108.88
117.999	1117.08
118.332	1120.63
118.666	1127.76
119	1118.61
119.334	1121.96
119.667	1113.66
120.002	1114.5
120.335	1125.1
120.668	1121.07
121.001	1120.45
121.336	1112.12
121.669	1113.87
122.002	1132.27
122.337	1121.33
122.67	1124.3
123.003	1115.23
123.336	1121.06
123.671	1116.47
124.004	1125.83
124.337	1103.5
124.67	1110.43
125.003	1126.42
125.338	1110.64
125.671	1125.94
126.004	1124.09
126.337	1129.16
126.67	1120.58
127.004	1136.49
127.337	1122.19
127.67	1120.52
128.003	1128.39
128.336	1123.65
128.669	1114.32
129.002	1124.1
129.336	1114.26
129.669	1114.09
130.002	1112.88
130.335	1128.69
130.667	1123.41
131	1120.28
131.333	1113.12
131.666	1115.77
131.998	1125.89
132.331	1114.73
132.665	1121.66
132.998	1121.57
133.331	1110.97
133.663	1117.88
133.996	1117.02
134.329	1127.13
134.661	1115.89
134.994	1129.75
135.327	1119.21
135.659	1117.23
135.992	1120.59
136.324	1128.1
136.657	1114.94
136.989	1125.23
137.322	1115.19
137.654	1122.86
137.987	1122.45
138.319	1130.75
138.652	1131.64
138.983	1128.42
139.315	1125.26
139.648	1127.97
139.98	1125.21
140.312	1124.86
140.645	1122.91
140.977	1123.03
141.309	1122.9
141.642	1132.9
141.974	1129.31
142.305	1125.66
142.637	1119.93
142.97	1125.1
143.302	1110.97
143.634	1132.56
143.966	1122.37
144.298	1134.33
144.629	1135.93
144.961	1130.4
145.294	1125.53
145.626	1124.3
145.958	1132.97
146.289	1123.4
146.621	1132.97
146.953	1121.14
147.285	1122.28
147.617	1140.93
147.948	1126.43
148.28	1116.33
148.612	1150.08
148.944	1137.39
149.274	1124.37
149.606	1136.92
149.938	1143.31
150.269	1124.83
150.601	1130.6
150.932	1132.05
151.263	1116.79
151.595	1127.3
151.927	1126.95
152.259	1122.27
152.589	1119.15
152.921	1125.72
153.253	1121.68
153.583	1121.31
153.915	1116.81
154.245	1124.97
154.577	1127.63
154.909	1131.35
155.239	1132.2
155.571	1126.38
155.902	1129.53
156.233	1121.37
156.564	1137.8
156.895	1139.03
157.226	1133.02
157.556	1111.25
157.888	1129.18
158.22	1128.62
158.55	1123.26
158.881	1126.64
159.211	1128.56
159.543	1128.93
159.873	1124.9
160.205	1138.2
160.535	1133.81
160.866	1131.75
161.196	1125.03
161.528	1141.96
161.858	1140.16
162.189	1120.55
162.519	1125.24
162.851	1142.14
163.18	1135.68
163.512	1126.84
163.842	1136.22
164.172	1135
164.503	1136.02
164.833	1124.36
165.164	1128.02
165.494	1144.24
165.824	1123.1
166.155	1128.36
166.485	1139.85
166.816	1126.18
167.146	1138.2
167.476	1133.11
167.807	1140.4
168.137	1123.49
168.466	1137.61
168.798	1130.26
169.127	1129.44
169.457	1134.74
169.788	1139.77
170.118	1138.01
170.447	1136.22
170.778	1140.58
171.108	1140.71
171.438	1136.19
171.769	1137.86
172.098	1138.15
172.428	1142.7
