-101.332	551.772
-100.983	555.464
-100.633	552.437
-100.284	557.695
-99.9354	555.146
-99.585	552.845
-99.2362	559.083
-98.8874	563.863
-98.5371	557.678
-98.1883	558.191
-97.8396	567.339
-97.4893	561.987
-97.1406	560.044
-96.7919	569.922
-96.4416	568.64
-96.093	566.444
-95.7443	570.281
-95.3941	570.906
-95.0455	570.979
-94.6969	579.003
-94.3483	575.823
-93.9982	579.445
-93.6496	573.033
-93.3011	570.485
-92.9525	586.825
-92.6025	589.135
-92.254	588.653
-91.9055	583.552
-91.557	591.412
-91.207	592.079
-90.8586	587.73
-90.5101	591.182
-90.1617	591.31
-89.8133	591.775
-89.4634	607.006
-89.115	602.146
-88.7667	594.302
-88.4183	605.961
-88.07	609.598
-87.7217	602.284
-87.3719	606.889
-87.0236	616.228
-86.6754	617.158
-86.3271	617.293
-85.9789	617.275
-85.6307	619.921
-85.2825	625.948
-84.9343	618.865
-84.5846	624.735
-84.2364	628.647
-83.8883	626.552
-83.5402	631.506
-83.1921	641.325
-82.844	636.375
-82.4959	630.094
-82.1478	639.822
-81.7998	647.362
-81.4518	645.489
-81.1037	650.423
-80.7557	647.37
-80.4078	647.569
-80.0598	648.594
-79.7118	656.942
-79.3639	660.553
-79.016	667.879
-78.6681	669.286
-78.3202	656.457
-77.9723	671.257
-77.6244	670.053
-77.2766	660.256
-76.9288	678.871
-76.5809	675.297
-76.2331	673.502
-75.8854	672.655
-75.5376	684.758
-75.1898	695.545
-74.8421	696.611
-74.4944	690.892
-74.1466	696.939
-73.799	696.65
-73.4513	700.991
-73.1036	710.915
-72.7575	722.741
-72.4099	713.131
-72.0622	716.549
-71.7146	715.666
-71.3671	723.69
-71.0195	722.44
-70.6719	727.555
-70.3244	736.712
-69.9784	727.463
-69.6309	736.527
-69.2834	729.023
-68.9359	746.43
-68.5884	753.876
-68.241	752.098
-67.8951	750.726
-67.5477	758.53
-67.2003	757.546
-66.8529	766.046
-66.5055	774.977
-66.1597	780.911
-65.8123	771.655
-65.465	782.74
-65.1177	793.206
-64.7719	801.741
-64.4246	806.169
-64.0774	809.781
-63.7301	808.159
-63.3844	817.739
-63.0372	825.342
-62.69	826.831
-62.3443	830.399
-61.9971	834.002
-61.65	843.143
-61.3028	856.241
-60.9572	848.897
-60.6101	855.935
-60.263	875.128
-59.9175	873.777
-59.5704	879.684
-59.2233	884.104
-58.8778	898.543
-58.5308	900.127
-58.1838	899.363
-57.8383	915.375
-57.4913	916.299
-57.1459	927.794
-56.799	932.963
-56.452	944.934
-56.1066	950.774
-55.7597	947.601
-55.4144	962.665
-55.0675	969.353
-54.7206	977.854
-54.3753	978.351
-54.0285	986.918
-53.6832	990.253
-53.3364	1003.64
-52.9912	1009
-52.6444	1005.18
-52.2992	1008.08
-51.9524	1021.35
-51.6073	1039.53
-51.2606	1034.96
-50.9154	1044.48
-50.5687	1043.01
-50.2236	1044.86
-49.8769	1058.55
-49.5318	1056.11
-49.1852	1070.53
-48.8402	1068.22
-48.4936	1063.4
-48.1485	1078.8
-47.802	1088.37
-47.457	1083.07
-47.1104	1090.66
-46.7655	1102.63
-46.4205	1105.87
-46.074	1093.85
-45.7291	1114.42
-45.3826	1121.31
-45.0377	1124.48
-44.6913	1126.17
-44.3464	1135.58
-44.0016	1122.18
-43.6552	1139.96
-43.3104	1145.9
-42.9656	1136.53
-42.6192	1140.43
-42.2744	1145.38
-41.9297	1160.55
-41.5834	1157.95
-41.2386	1158.88
-40.8939	1160.52
-40.5477	1154.53
-40.203	1163.45
-39.8583	1163.09
-39.5121	1170.89
-39.1675	1165.35
-38.8228	1177.24
-38.4767	1178.08
-38.1321	1175.54
-37.7875	1182.21
-37.4429	1175.49
-37.0968	1177.48
-36.7523	1177.83
-36.4078	1191.08
-36.0633	1176.22
-35.7172	1180.26
-35.3727	1173.4
-35.0283	1186.91
-34.6838	1196.62
-34.3379	1179.76
-33.9934	1177.71
-33.649	1192.2
-33.3046	1192.29
-32.9603	1183.22
-32.6159	1188.74
-32.27	1192.11
-31.9257	1186.09
-31.5814	1196.65
-31.2371	1195.96
-30.8928	1204.79
-30.5485	1201.69
-30.2027	1204.65
-29.8585	1209.03
-29.5142	1221.94
-29.17	1219.54
-28.8258	1218.65
-28.4816	1222.4
-28.1375	1224.12
-27.7933	1248.15
-27.4492	1234.21
-27.1035	1242.4
-26.7594	1258.18
-26.4153	1261.64
-26.0713	1255.05
-25.7272	1258.73
-25.3831	1277.52
-25.0391	1285.54
-24.6951	1282.06
-24.3511	1305.31
-24.0071	1313.91
-23.6631	1326.27
-23.3192	1322.26
-22.9752	1341.62
-22.6313	1367.12
-22.2874	1365.11
-21.9435	1367.88
-21.5996	1382.24
-21.2557	1404.42
-20.9119	1417.29
-20.568	1428.76
-20.2242	1456.5
-19.8804	1471.89
-19.5366	1482.74
-19.1928	1487.86
-18.8491	1510.63
-18.5068	1517.52
-18.1631	1546.48
-17.8194	1559.83
-17.4757	1592.05
-17.132	1626.66
-16.7883	1644.75
-16.4447	1664.22
-16.101	1709.69
-15.7574	1736.46
-15.4138	1749.83
-15.0717	1792.02
-14.7281	1831.21
-14.3845	1860.58
-14.041	1917.55
-13.6974	1965.88
-13.3539	2002.47
-13.0119	2071.66
-12.6684	2123.76
-12.325	2189.72
-11.9815	2251.29
-11.638	2308.94
-11.2961	2381.62
-10.9527	2490.7
-10.6093	2560.41
-10.2659	2666.41
-9.92254	2797.09
-9.5807	2901.98
-9.23736	3000.02
-8.89402	3203.45
-8.55071	3367.43
-8.20893	3568.24
-7.86564	3793.02
-7.52237	4107.05
-7.18064	4398.42
-6.8374	4702.93
-6.49417	5096.51
-6.15096	5542.56
-5.80928	6035.72
-5.4661	6682.5
-5.12293	7452.85
-4.7813	8145.78
-4.43817	8637.9
-4.09504	8825.14
-3.75346	8224.26
-3.41036	6296.55
-3.06729	3933.18
-2.72575	2902.71
-2.3827	3520.39
-2.04119	8558.97
-1.69817	26433.9
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	38456.1
1.38224	14740.2
1.72511	4213.38
2.06644	1851.72
2.40928	1413.42
2.75211	1315.08
3.0934	1953.36
3.43619	3690.66
3.77745	6060.5
4.12022	7556.34
4.46145	7818.58
4.80419	7485.82
5.14539	6922.62
5.48809	6182.69
5.82926	5629.53
6.17194	5229.36
6.51308	4870.83
6.85421	4551.62
7.19684	4315.59
7.53793	4088.9
7.88054	3849.93
8.2216	3632.15
8.56418	3458.5
8.90522	3284.87
9.24776	3121.23
9.58877	3014.38
9.92976	2862.96
10.2723	2771.38
10.6132	2689.83
10.9542	2618.12
11.2966	2523.65
11.6375	2421.75
11.98	2343.91
12.3209	2284.29
12.6617	2212.35
13.0041	2178.68
13.345	2133.04
13.6858	2073.44
14.0281	2029.47
14.3689	1985.36
14.7097	1949.01
15.052	1919.3
15.3928	1909.99
15.7335	1856.06
16.0742	1856.81
16.4165	1796.52
16.7572	1764.45
17.0978	1751.71
17.44	1694.73
17.7807	1687.81
18.1213	1697.35
18.462	1671.01
18.8041	1636.18
19.1447	1615.14
19.4853	1597
19.8258	1589.72
20.1664	1578.67
20.5084	1578.78
20.849	1554.77
21.1895	1533.56
21.5299	1516.97
21.8704	1501.05
22.2124	1498.51
22.5529	1481.61
22.8933	1462.6
23.2337	1457.83
23.5741	1455.71
23.9145	1441.46
24.2564	1433.47
24.5968	1427.56
24.9371	1430.25
25.2774	1420.43
25.6177	1412.96
25.958	1414.22
26.2983	1397.45
26.6386	1394.9
26.9789	1382.02
27.3191	1400.49
27.6608	1390.55
28.0011	1381.38
28.3413	1373.41
28.6814	1378.86
29.0216	1365.37
29.3618	1370.74
29.7019	1365.31
30.042	1374.77
30.3821	1384.94
30.7222	1366.74
31.0623	1374.2
31.4024	1360.75
31.7424	1370.68
32.0825	1364.67
32.4225	1359.46
32.7625	1360.18
33.1025	1365.12
33.4425	1360.77
33.7824	1378.72
34.1224	1372.63
34.4623	1375.09
34.8022	1369.38
35.1421	1371.89
35.482	1370.72
35.8204	1358.25
36.1602	1383.29
36.5001	1377.23
36.8399	1382.91
37.1797	1383.27
37.5195	1377.16
37.8593	1383.59
38.1991	1374.76
38.5389	1380.54
38.8771	1378.81
39.2168	1378.12
39.5565	1376.51
39.8962	1369.58
40.2359	1366.75
40.5756	1386.86
40.9152	1372.18
41.2534	1360.45
41.593	1369.06
41.9326	1372.2
42.2722	1374.31
42.6118	1355.72
42.9498	1383.05
43.2894	1373.95
43.6289	1352.94
43.9684	1347.93
44.3064	1355.56
44.6459	1342.87
44.9854	1331.95
45.3249	1348.91
45.6628	1342.76
46.0023	1346.36
46.3417	1335.45
46.6811	1331.05
47.019	1332.06
47.3583	1332.43
47.6977	1321.02
48.0355	1317.5
48.3749	1313.44
48.7142	1315.76
49.052	1310.94
49.3913	1299.14
49.7305	1288.38
50.0683	1297.19
50.4075	1288.31
50.7468	1278.1
51.0845	1270.88
51.4237	1269.07
51.7629	1251.3
52.1005	1270.42
52.4397	1251.75
52.7773	1239.81
53.1164	1243.63
53.4556	1240.43
53.7932	1229.33
54.1322	1226
54.4698	1217.14
54.8089	1215.78
55.1464	1196.65
55.4854	1201.53
55.8244	1196.47
56.1619	1187.06
56.5009	1170.79
56.8383	1173.39
57.1773	1162.91
57.5147	1152.39
57.8537	1140.74
58.1911	1130.94
58.53	1137.16
58.8673	1129.44
59.2062	1109.28
59.5435	1113.64
59.8824	1105.18
60.2197	1095.65
60.5585	1091.41
60.8958	1099.29
61.233	1073.62
61.5718	1072.89
61.909	1066.12
62.2478	1073.06
62.585	1059.72
62.9237	1058.66
63.2609	1058.52
63.5981	1030.61
63.9367	1037.79
64.2739	1037.52
64.611	1028.1
64.9496	1025.78
65.2867	1019.89
65.6253	1016.84
65.9623	1014.16
66.2994	1014.64
66.6379	998.071
66.975	993.918
67.312	988.088
67.6505	993.078
67.9875	983.388
68.3244	982.615
68.6629	980.562
68.9998	977.739
69.3367	977.644
69.6737	964.619
70.0121	973.515
70.3489	978.765
70.6858	955.992
71.0226	962.705
71.361	964.838
71.6978	965.204
72.0346	954.129
72.3714	950.105
72.7097	940.557
73.0465	944.996
73.3832	940.784
73.7199	937.478
74.0566	927.639
74.3949	944.536
74.7316	938.632
75.0682	924.859
75.4049	937.683
75.7415	929.739
76.0797	922.526
76.4163	909.616
76.7529	916.41
77.0895	910.939
77.4261	907.495
77.7626	916.746
78.0992	903.069
78.4357	904.773
78.7737	899.706
79.1102	906.486
79.4467	901.655
79.7832	895.317
80.1197	903.355
80.4561	889.825
80.7925	897.896
81.1289	885.983
81.4653	894.464
81.8017	889.221
82.1381	885.041
82.4745	885.177
82.8108	875.735
83.1471	880.007
83.4835	869.111
83.8198	881.895
84.156	870.413
84.4923	873.12
84.8286	869.267
85.1648	875.974
85.501	863.64
85.8373	869.65
86.1735	853.519
86.5096	859.474
86.8458	852.049
87.182	854.49
87.5181	858.632
87.8542	853.656
88.1904	854.76
88.5265	850.885
88.8625	851.976
89.1986	843.519
89.5347	850.479
89.8707	843.977
90.2052	842.996
90.5412	846.13
90.8772	846.214
91.2132	847.58
91.5492	849.749
91.8852	846.469
92.2211	852.34
92.5555	843.929
92.8914	848.918
93.2273	852.045
93.5632	830.253
93.8991	835.533
94.2349	838.018
94.5693	835.812
94.9051	833.01
95.2409	834.65
95.5767	838.435
95.9125	835.583
96.2468	839.4
96.5825	827.933
96.9183	819.572
97.254	837.146
97.5882	833.821
97.9239	834.22
98.2596	826.72
98.5952	823.64
98.9294	836.197
99.265	827.595
99.6007	833.397
99.9348	824.265
100.27	824.086
100.606	829.054
100.94	827.122
101.276	826.891
101.611	826.154
101.945	827.827
102.281	819.206
102.616	823.141
102.95	823.273
103.286	819.292
103.621	815.7
103.955	834.165
104.29	814.638
104.626	823.311
104.96	814.586
105.295	819.778
105.629	830.071
105.964	817.491
106.3	826.436
106.633	824.213
106.969	815.56
107.303	828.061
107.638	818.978
107.972	822.413
108.307	818.524
108.641	814.881
108.976	823.362
109.31	821.139
109.645	820.057
109.978	822.846
110.314	818.937
110.647	827.199
110.982	817.071
111.316	813.678
111.651	812.598
111.985	810.508
112.32	816.058
112.653	821.627
112.988	810.496
113.322	820.839
113.657	827.539
113.99	815.042
114.324	818.746
114.659	823.939
114.992	821.411
115.327	814.518
115.661	821.46
115.994	824.277
116.329	821.384
116.663	810.93
116.997	818.906
117.331	818.023
117.664	818.924
117.999	817.988
118.332	828.074
118.666	826.759
119	828.393
119.334	828.963
119.667	819.05
120.002	811.05
120.335	823.796
120.668	834.596
121.001	816.761
121.336	814.978
121.669	814.912
122.002	824.81
122.337	816.582
122.67	820.979
123.003	823.534
123.336	819.164
123.671	824.23
124.004	836.971
124.337	831.277
124.67	821.973
125.003	828.422
125.338	831.869
125.671	829.736
126.004	825.825
126.337	834.401
126.67	820.468
127.004	827.707
127.337	826.665
127.67	821.819
128.003	812.119
128.336	828.721
128.669	820.706
129.002	826.393
129.336	833.175
129.669	826.398
130.002	822.799
130.335	826.064
130.667	832.584
131	826.918
131.333	830.174
131.666	830.306
131.998	830.245
132.331	836.493
132.665	823.251
132.998	832.124
133.331	823.27
133.663	825.104
133.996	835.672
134.329	826.712
134.661	824.773
134.994	828.437
135.327	828.64
135.659	828.764
135.992	836.133
136.324	832.905
136.657	826.232
136.989	827.689
137.322	826.923
137.654	828.809
137.987	841.12
138.319	826.344
138.652	828.031
138.983	824.19
139.315	822.657
139.648	828.408
139.98	829.122
140.312	832.566
140.645	827.57
140.977	822.117
141.309	826.716
141.642	839.429
141.974	825.377
142.305	834.414
142.637	837.553
142.97	836.727
143.302	835.778
143.634	832.43
143.966	833.029
144.298	828.333
144.629	821.207
144.961	833.451
145.294	840.131
145.626	834.303
145.958	825.327
146.289	832.853
146.621	841.563
146.953	831.136
147.285	833.185
147.617	835.76
147.948	824.289
148.28	829.149
148.612	834.075
148.944	826.736
149.274	829.345
149.606	836.128
149.938	830.422
150.269	836.712
150.601	833.213
150.932	828.778
151.263	832.995
151.595	820.57
151.927	834.675
152.259	821.141
152.589	823.579
152.921	835.428
153.253	836.037
153.583	829.794
153.915	834.565
154.245	835.762
154.577	833.608
154.909	828.097
155.239	829.507
155.571	828.899
155.902	832.609
156.233	832.99
156.564	831.339
156.895	837.546
157.226	828.523
157.556	830.779
157.888	832.005
158.22	831.979
158.55	840.771
158.881	824.024
159.211	835.404
159.543	839.71
159.873	828.477
160.205	830.598
160.535	831.957
160.866	837.426
161.196	834.415
161.528	829.105
161.858	837.74
162.189	840.922
162.519	836.716
162.851	843.671
163.18	839.76
163.512	836.004
163.842	833.02
164.172	834.774
164.503	827.054
164.833	830.333
165.164	837.202
165.494	832.977
165.824	840.473
166.155	832.696
166.485	842.477
166.816	834.494
167.146	840.261
167.476	841.663
167.807	839.442
168.137	840.057
168.466	838.029
168.798	841.82
169.127	841.62
169.457	833.447
169.788	840.528
170.118	840.967
170.447	851.567
170.778	842.446
171.108	838.456
171.438	848.707
171.769	848.082
172.098	840.696
172.428	843.394
