-97.8396	788.601
-97.4893	788.559
-97.1406	788.152
-96.7919	801.275
-96.4416	802.886
-96.093	788.641
-95.7443	795.181
-95.3941	805.964
-95.0455	810.623
-94.6969	802.417
-94.3483	801.643
-93.9982	812.174
-93.6496	802.295
-93.3011	809.682
-92.9525	813.747
-92.6025	818.298
-92.254	826.653
-91.9055	817.828
-91.557	827.587
-91.207	840.296
-90.8586	825.999
-90.5101	830.001
-90.1617	833.97
-89.8133	840.101
-89.4634	845.089
-89.115	831.314
-88.7667	844.129
-88.4183	849.153
-88.07	844.293
-87.7217	851.678
-87.3719	852.381
-87.0236	849.878
-86.6754	848.745
-86.3271	857.941
-85.9789	857.137
-85.6307	861.963
-85.2825	861.547
-84.9343	872.07
-84.5846	884.95
-84.2364	882.204
-83.8883	878.076
-83.5402	876.346
-83.1921	884.111
-82.844	885.407
-82.4959	880.007
-82.1478	898.559
-81.7998	894.168
-81.4518	893.792
-81.1037	895.69
-80.7557	893.493
-80.4078	907.599
-80.0598	909.57
-79.7118	918.741
-79.3639	921.355
-79.016	906.338
-78.6681	925.961
-78.3202	921.482
-77.9723	929.621
-77.6244	934.457
-77.2766	928.61
-76.9288	934.776
-76.5809	939.624
-76.2331	927.409
-75.8854	946.555
-75.5376	945.543
-75.1898	955.443
-74.8421	955.642
-74.4944	945.29
-74.1466	962.23
-73.799	958.794
-73.4513	962.06
-73.1036	975.66
-72.7575	970.374
-72.4099	974.173
-72.0622	996.109
-71.7146	981.859
-71.3671	995.073
-71.0195	990.228
-70.6719	995.171
-70.3244	1004.29
-69.9784	1007.81
-69.6309	1017.45
-69.2834	1014.19
-68.9359	1017.56
-68.5884	1032.69
-68.241	1022.76
-67.8951	1044.36
-67.5477	1037.32
-67.2003	1039.31
-66.8529	1058.58
-66.5055	1054.46
-66.1597	1069.53
-65.8123	1061.82
-65.465	1072.97
-65.1177	1073.87
-64.7719	1078.95
-64.4246	1085.66
-64.0774	1100.97
-63.7301	1109.21
-63.3844	1111.7
-63.0372	1122.68
-62.69	1123.53
-62.3443	1123.53
-61.9971	1140.64
-61.65	1154.42
-61.3028	1152.54
-60.9572	1164.86
-60.6101	1172.66
-60.263	1181.02
-59.9175	1183.93
-59.5704	1195.91
-59.2233	1215.54
-58.8778	1214.23
-58.5308	1216.06
-58.1838	1228
-57.8383	1242.49
-57.4913	1265.92
-57.1459	1264.54
-56.799	1278.51
-56.452	1302.15
-56.1066	1305.58
-55.7597	1304.58
-55.4144	1308.89
-55.0675	1315.2
-54.7206	1327.26
-54.3753	1329.79
-54.0285	1360.77
-53.6832	1354.79
-53.3364	1365.23
-52.9912	1374.09
-52.6444	1381.78
-52.2992	1388.86
-51.9524	1390.56
-51.6073	1407.36
-51.2606	1419.78
-50.9154	1412.65
-50.5687	1431.56
-50.2236	1439.77
-49.8769	1444.63
-49.5318	1451.88
-49.1852	1462.62
-48.8402	1456.78
-48.4936	1471.45
-48.1485	1471.79
-47.802	1479.07
-47.457	1490.59
-47.1104	1499.77
-46.7655	1482.91
-46.4205	1510.17
-46.074	1509.15
-45.7291	1517.63
-45.3826	1512.71
-45.0377	1513.32
-44.6913	1519.03
-44.3464	1524.51
-44.0016	1540.17
-43.6552	1538.32
-43.3104	1533.6
-42.9656	1546.82
-42.6192	1540.89
-42.2744	1554.67
-41.9297	1554.47
-41.5834	1551.77
-41.2386	1554.36
-40.8939	1561.58
-40.5477	1567.91
-40.203	1564.15
-39.8583	1565.26
-39.5121	1580.51
-39.1675	1583.88
-38.8228	1583.16
-38.4767	1585.3
-38.1321	1587.22
-37.7875	1586.47
-37.4429	1600.01
-37.0968	1605.64
-36.7523	1608.5
-36.4078	1617.3
-36.0633	1605.9
-35.7172	1607.9
-35.3727	1621.94
-35.0283	1621.07
-34.6838	1621.89
-34.3379	1638.95
-33.9934	1638.77
-33.649	1637.97
-33.3046	1636.1
-32.9603	1645.34
-32.6159	1643.48
-32.27	1672.78
-31.9257	1672.09
-31.5814	1682.97
-31.2371	1678.81
-30.8928	1673.19
-30.5485	1697.02
-30.2027	1709.36
-29.8585	1715.97
-29.5142	1739.09
-29.17	1751.58
-28.8258	1754
-28.4816	1765.7
-28.1375	1785.89
-27.7933	1807.77
-27.4492	1795.53
-27.1035	1802.43
-26.7594	1832.04
-26.4153	1840.23
-26.0713	1861.4
-25.7272	1862.62
-25.3831	1882.48
-25.0391	1900.5
-24.6951	1906.55
-24.3511	1941.29
-24.0071	1933.61
-23.6631	1975.16
-23.3192	1973.43
-22.9752	2001.67
-22.6313	2023.65
-22.2874	2062.64
-21.9435	2085.65
-21.5996	2097.65
-21.2557	2123.09
-20.9119	2148.82
-20.568	2170.04
-20.2242	2195.92
-19.8804	2235.98
-19.5366	2262.75
-19.1928	2279.75
-18.8491	2326.96
-18.5068	2363.81
-18.1631	2398.65
-17.8194	2457.93
-17.4757	2498.11
-17.132	2545.34
-16.7883	2588.01
-16.4447	2644.73
-16.101	2693.69
-15.7574	2752.57
-15.4138	2826
-15.0717	2897.67
-14.7281	2959.07
-14.3845	3013.68
-14.041	3094.92
-13.6974	3190.95
-13.3539	3285.81
-13.0119	3385.82
-12.6684	3486.74
-12.325	3575.2
-11.9815	3735.14
-11.638	3840.53
-11.2961	4020.17
-10.9527	4169.62
-10.6093	4309.49
-10.2659	4522.75
-9.92254	4705.65
-9.5807	4917.72
-9.23736	5138.77
-8.89402	5460.94
-8.55071	5764.02
-8.20893	6141.37
-7.86564	6569.3
-7.52237	7092.27
-7.18064	7641.95
-6.8374	8289.21
-6.49417	8954.66
-6.15096	9740.59
-5.80928	10567.9
-5.4661	11701.1
-5.12293	13102.2
-4.7813	14070.2
-4.43817	14767
-4.09504	14785.6
-3.75346	12713.6
-3.41036	8561.5
-3.06729	4595.6
-2.72575	2831.21
-2.3827	3042.59
-2.04119	6690.52
-1.69817	32496.4
-1.35516	42303.1
-1.0137	42347.8
-0.670724	42392.7
-0.329289	42437.5
0.0136566	42482.7
0.356587	42527.9
0.697978	42572.9
1.04088	33356.2
1.38224	11737.2
1.72511	2756.5
2.06644	1454.63
2.40928	1225.94
2.75211	1301.44
3.0934	2551.64
3.43619	5999.95
3.77745	10517.1
4.12022	13149
4.46145	13484.8
4.80419	12896.2
5.14539	12058.7
5.48809	10650.3
5.82926	9712.82
6.17194	8942.98
6.51308	8272.52
6.85421	7790.89
7.19684	7370.63
7.53793	6889.52
7.88054	6455.28
8.2216	6107.25
8.56418	5776.08
8.90522	5458.87
9.24776	5203.9
9.58877	4970.88
9.92976	4763.27
10.2723	4554.82
10.6132	4412.65
10.9542	4264.98
11.2966	4085.75
11.6375	3970.24
11.98	3812.2
12.3209	3717.42
12.6617	3586.51
13.0041	3485.89
13.345	3411.34
13.6858	3320.22
14.0281	3249.01
14.3689	3187.4
14.7097	3102.77
15.052	3036.19
15.3928	2980.76
15.7335	2907.09
16.0742	2835.01
16.4165	2795.1
16.7572	2757.43
17.0978	2703.61
17.44	2650.96
17.7807	2609.57
18.1213	2585.83
18.462	2534.88
18.8041	2513.09
19.1447	2455.06
19.4853	2431.39
19.8258	2427.12
20.1664	2392.69
20.5084	2375.51
20.849	2346.78
21.1895	2289.83
21.5299	2287.92
21.8704	2248.58
22.2124	2242.08
22.5529	2216.25
22.8933	2186.03
23.2337	2179.37
23.5741	2162.83
23.9145	2146.03
24.2564	2138.32
24.5968	2110.73
24.9371	2096.85
25.2774	2096.5
25.6177	2079.71
25.958	2047.86
26.2983	2059.88
26.6386	2036.34
26.9789	2032.98
27.3191	2011.87
27.6608	2013.2
28.0011	2009.54
28.3413	1989.7
28.6814	1987.68
29.0216	1953.76
29.3618	1964.98
29.7019	1956.53
30.042	1967.49
30.3821	1946.64
30.7222	1944.01
31.0623	1922.14
31.4024	1917.59
31.7424	1909.28
32.0825	1911.83
32.4225	1908.68
32.7625	1910.46
33.1025	1915.1
33.4425	1884.53
33.7824	1894.39
34.1224	1885.79
34.4623	1887.89
34.8022	1891.13
35.1421	1868.4
35.482	1873.01
35.8204	1871.98
36.1602	1894.82
36.5001	1872.01
36.8399	1861.32
37.1797	1871.6
37.5195	1854.6
37.8593	1864.46
38.1991	1856.54
38.5389	1836.69
38.8771	1853.12
39.2168	1866.74
39.5565	1867.48
39.8962	1859.41
40.2359	1860.75
40.5756	1849.5
40.9152	1846.24
41.2534	1850.88
41.593	1856.32
41.9326	1841.22
42.2722	1851.57
42.6118	1848.72
42.9498	1835.53
43.2894	1838.82
43.6289	1833.59
43.9684	1820.71
44.3064	1848.07
44.6459	1821.65
44.9854	1829.32
45.3249	1835.85
45.6628	1834.65
46.0023	1821.27
46.3417	1836.58
46.6811	1821.03
47.019	1809.61
47.3583	1820.65
47.6977	1811.61
48.0355	1800.86
48.3749	1790.86
48.7142	1785.67
49.052	1785.09
49.3913	1785.04
49.7305	1789.93
50.0683	1761.17
50.4075	1761.23
50.7468	1760.24
51.0845	1755.76
51.4237	1754.52
51.7629	1743.15
52.1005	1738.5
52.4397	1713.33
52.7773	1723.04
53.1164	1703.98
53.4556	1715.72
53.7932	1699.26
54.1322	1682.21
54.4698	1683.21
54.8089	1666.52
55.1464	1646.75
55.4854	1639.49
55.8244	1633.47
56.1619	1632.8
56.5009	1624.55
56.8383	1610.15
57.1773	1594.33
57.5147	1590.46
57.8537	1562.73
58.1911	1580.12
58.53	1569.01
58.8673	1534.96
59.2062	1537.77
59.5435	1517.08
59.8824	1515.98
60.2197	1512.49
60.5585	1510.31
60.8958	1491.14
61.233	1463.2
61.5718	1461.29
61.909	1461.8
62.2478	1448.06
62.585	1448.22
62.9237	1444.13
63.2609	1421.86
63.5981	1417.31
63.9367	1435.55
64.2739	1420.68
64.611	1400.21
64.9496	1399.69
65.2867	1402.66
65.6253	1397.51
65.9623	1374.08
66.2994	1382.33
66.6379	1368.5
66.975	1374.31
67.312	1364.73
67.6505	1371.02
67.9875	1358.41
68.3244	1359.91
68.6629	1352.2
68.9998	1353.37
69.3367	1347.79
69.6737	1340.02
70.0121	1344.19
70.3489	1334.71
70.6858	1334.37
71.0226	1325.3
71.361	1323.16
71.6978	1322.36
72.0346	1325.63
72.3714	1318.29
72.7097	1312.57
73.0465	1310.56
73.3832	1309.21
73.7199	1295.31
74.0566	1297.13
74.3949	1295.31
74.7316	1300.84
75.0682	1300.61
75.4049	1285.63
75.7415	1273.82
76.0797	1287.64
76.4163	1284.35
76.7529	1286.15
77.0895	1275.36
77.4261	1268.33
77.7626	1258.87
78.0992	1261.48
78.4357	1270.22
78.7737	1261.1
79.1102	1255.51
79.4467	1258.73
79.7832	1246.59
80.1197	1265.27
80.4561	1260.56
80.7925	1255.8
81.1289	1241.87
81.4653	1241.22
81.8017	1238.74
82.1381	1241.39
82.4745	1240.06
82.8108	1247.76
83.1471	1242.08
83.4835	1232.05
83.8198	1232.54
84.156	1232.29
84.4923	1231.86
84.8286	1214.7
85.1648	1209.3
85.501	1219.97
85.8373	1215.45
86.1735	1217.91
86.5096	1210.72
86.8458	1212.57
87.182	1220
87.5181	1213.67
87.8542	1209.85
88.1904	1214.49
88.5265	1221.69
88.8625	1204.31
89.1986	1196.67
89.5347	1209.09
89.8707	1201.57
90.2052	1195.61
90.5412	1198.23
90.8772	1201.65
91.2132	1198.12
91.5492	1199.02
91.8852	1191.99
92.2211	1192.68
92.5555	1199.96
92.8914	1191.58
93.2273	1197.64
93.5632	1185.84
93.8991	1193.76
94.2349	1188.3
94.5693	1190.88
94.9051	1185.3
95.2409	1179.12
95.5767	1185.52
95.9125	1169.43
96.2468	1187.11
96.5825	1182.4
96.9183	1183.19
97.254	1189.65
97.5882	1172.39
97.9239	1185.03
98.2596	1172.09
98.5952	1182.92
98.9294	1183.13
99.265	1184.97
99.6007	1179.56
99.9348	1177.74
100.27	1173.77
100.606	1176.2
100.94	1177.95
101.276	1175.77
101.611	1177.21
101.945	1181.1
102.281	1163.26
102.616	1174.79
102.95	1170.66
103.286	1167.92
103.621	1166.24
103.955	1177.71
104.29	1162.28
104.626	1171.42
104.96	1159.79
105.295	1163.06
105.629	1160.57
105.964	1171.14
106.3	1169.19
106.633	1163.04
106.969	1169.02
107.303	1165.39
107.638	1163.01
107.972	1163.32
108.307	1144.57
108.641	1165.07
108.976	1173.19
109.31	1154.12
109.645	1157.27
109.978	1171.97
110.314	1162.51
110.647	1161.6
110.982	1158.91
111.316	1158.02
111.651	1164.07
111.985	1162.5
112.32	1164.26
112.653	1156.71
112.988	1169.69
113.322	1165.54
113.657	1163.75
113.99	1155.22
114.324	1165.07
114.659	1168.3
114.992	1154.5
115.327	1156.34
115.661	1161.4
115.994	1159.72
116.329	1177.52
116.663	1172.42
116.997	1164.62
117.331	1169.99
117.664	1164.97
117.999	1178.33
118.332	1161.1
118.666	1170.5
119	1181.26
119.334	1168.27
119.667	1166.92
120.002	1164.28
120.335	1168.64
120.668	1171.7
121.001	1175.05
121.336	1168.04
121.669	1178.44
122.002	1170.31
122.337	1169.68
122.67	1167.72
123.003	1164.27
123.336	1172.12
123.671	1174.7
124.004	1167.76
124.337	1146.51
124.67	1168.43
125.003	1169.45
125.338	1168.67
125.671	1168.15
126.004	1170.14
126.337	1163.94
126.67	1168.53
127.004	1180.49
127.337	1166.3
127.67	1169.17
128.003	1177.39
128.336	1165.82
128.669	1172.42
129.002	1174.18
129.336	1167.81
129.669	1177.95
130.002	1177.46
130.335	1162.84
130.667	1160.66
131	1183.62
131.333	1163.03
131.666	1171.64
131.998	1171.94
132.331	1166.5
132.665	1167.93
132.998	1173.46
133.331	1171.71
133.663	1165.12
133.996	1166.54
134.329	1159.79
134.661	1184.57
134.994	1169.6
135.327	1166.25
135.659	1173.6
135.992	1178.06
136.324	1183.07
136.657	1168.85
136.989	1174.61
137.322	1184.95
137.654	1169.01
137.987	1168.72
138.319	1174.02
138.652	1159.44
138.983	1176.81
139.315	1161.18
139.648	1178.38
139.98	1180.88
140.312	1170.36
140.645	1172.49
140.977	1157.29
141.309	1178.85
141.642	1169.33
141.974	1173.41
142.305	1169.52
142.637	1171.35
142.97	1174.25
143.302	1164.67
143.634	1176.55
143.966	1185.3
144.298	1180.59
144.629	1172.73
144.961	1180.97
145.294	1176.09
145.626	1173.65
145.958	1169.61
146.289	1164.58
146.621	1172.35
146.953	1169.36
147.285	1170.48
147.617	1166.29
147.948	1165.77
148.28	1158.78
148.612	1182.84
148.944	1173.38
149.274	1174.6
149.606	1167.42
149.938	1165.68
150.269	1166.21
150.601	1178.31
150.932	1164.81
151.263	1162.2
151.595	1164.92
151.927	1176.73
152.259	1176.21
152.589	1171.05
152.921	1156.02
153.253	1182.05
153.583	1174.17
153.915	1171.83
154.245	1177.25
154.577	1162.01
154.909	1170.03
155.239	1176.98
155.571	1172.23
155.902	1184
156.233	1170.7
156.564	1178.91
156.895	1171.18
157.226	1178.43
157.556	1176.5
157.888	1174.46
158.22	1180.83
158.55	1163.03
158.881	1176.44
159.211	1168.8
159.543	1180.16
159.873	1172.07
160.205	1179.54
160.535	1174.08
160.866	1185.31
161.196	1181.6
161.528	1181.21
161.858	1175.59
162.189	1186.63
162.519	1173.61
162.851	1180.8
163.18	1186.32
163.512	1182.02
163.842	1175.35
164.172	1177.22
164.503	1169.02
164.833	1174.08
165.164	1191.46
165.494	1181.27
165.824	1168.95
166.155	1174.8
166.485	1182.93
166.816	1173.66
167.146	1186.38
167.476	1179.14
167.807	1168.42
168.137	1170.71
168.466	1178.87
168.798	1182.87
169.127	1174.66
169.457	1178.91
169.788	1180.13
170.118	1186.5
170.447	1191.29
170.778	1183.22
171.108	1177.25
171.438	1188
171.769	1185
172.098	1187.07
172.428	1187.55
